persistence intervals in dim 0:
 [0,1.94134e-05)
 [0,0.000154902)
 [0,0.000171339)
 [0,0.000179161)
 [0,0.000189875)
 [0,0.000228741)
 [0,0.000245405)
 [0,0.000256483)
 [0,0.000265998)
 [0,0.000266435)
 [0,0.000270494)
 [0,0.000271834)
 [0,0.000275151)
 [0,0.000286827)
 [0,0.000295994)
 [0,0.000316015)
 [0,0.000316414)
 [0,0.000319394)
 [0,0.000329713)
 [0,0.000333431)
 [0,0.000339677)
 [0,0.000343024)
 [0,0.000347463)
 [0,0.000348904)
 [0,0.000352476)
 [0,0.000353666)
 [0,0.000355591)
 [0,0.000370975)
 [0,0.000375587)
 [0,0.000376816)
 [0,0.000376905)
 [0,0.000377524)
 [0,0.000383442)
 [0,0.000386691)
 [0,0.000389607)
 [0,0.00039555)
 [0,0.000414154)
 [0,0.000415597)
 [0,0.00042251)
 [0,0.000439232)
 [0,0.000463187)
 [0,0.000464086)
 [0,0.000466302)
 [0,0.000466733)
 [0,0.0004695)
 [0,0.000469776)
 [0,0.00047264)
 [0,0.000475931)
 [0,0.000482162)
 [0,0.000484153)
 [0,0.000486692)
 [0,0.000492375)
 [0,0.000493391)
 [0,0.000495503)
 [0,0.000501398)
 [0,0.000501705)
 [0,0.000511004)
 [0,0.000513145)
 [0,0.000525442)
 [0,0.000526419)
 [0,0.000530483)
 [0,0.00053073)
 [0,0.000531268)
 [0,0.000534303)
 [0,0.000535935)
 [0,0.000536077)
 [0,0.00054012)
 [0,0.000541385)
 [0,0.000547123)
 [0,0.000549183)
 [0,0.000552452)
 [0,0.000552644)
 [0,0.000553622)
 [0,0.000556064)
 [0,0.00055883)
 [0,0.00056563)
 [0,0.000565827)
 [0,0.000565858)
 [0,0.00057739)
 [0,0.000580277)
 [0,0.000580948)
 [0,0.000581702)
 [0,0.000583214)
 [0,0.000586451)
 [0,0.000586624)
 [0,0.000596706)
 [0,0.000598172)
 [0,0.000600549)
 [0,0.000602537)
 [0,0.000604084)
 [0,0.000612617)
 [0,0.000614941)
 [0,0.000625994)
 [0,0.000626659)
 [0,0.000634472)
 [0,0.000639504)
 [0,0.000641854)
 [0,0.000645303)
 [0,0.000649447)
 [0,0.000652132)
 [0,0.000653268)
 [0,0.000659259)
 [0,0.000660823)
 [0,0.000663975)
 [0,0.00066553)
 [0,0.000666164)
 [0,0.0006675)
 [0,0.00066755)
 [0,0.000669935)
 [0,0.000671112)
 [0,0.00067358)
 [0,0.000675554)
 [0,0.000675708)
 [0,0.000681367)
 [0,0.000684979)
 [0,0.000691487)
 [0,0.000691566)
 [0,0.000692331)
 [0,0.000693309)
 [0,0.000694468)
 [0,0.000694865)
 [0,0.000694923)
 [0,0.000695906)
 [0,0.000697882)
 [0,0.000698356)
 [0,0.000699145)
 [0,0.000702267)
 [0,0.000705107)
 [0,0.000705184)
 [0,0.000705285)
 [0,0.000709861)
 [0,0.000717775)
 [0,0.000718298)
 [0,0.000720894)
 [0,0.000721794)
 [0,0.000724068)
 [0,0.000726067)
 [0,0.000727037)
 [0,0.000728884)
 [0,0.000731247)
 [0,0.00073223)
 [0,0.000734451)
 [0,0.000735021)
 [0,0.000737124)
 [0,0.000738727)
 [0,0.000739344)
 [0,0.000742421)
 [0,0.000745361)
 [0,0.000749744)
 [0,0.000751628)
 [0,0.000752196)
 [0,0.000754519)
 [0,0.000755386)
 [0,0.000759674)
 [0,0.000760507)
 [0,0.000760888)
 [0,0.000764642)
 [0,0.000765518)
 [0,0.000766731)
 [0,0.000776379)
 [0,0.000778953)
 [0,0.000781697)
 [0,0.00078266)
 [0,0.000785591)
 [0,0.000785972)
 [0,0.0007879)
 [0,0.000788119)
 [0,0.00081071)
 [0,0.000811018)
 [0,0.000811335)
 [0,0.000812757)
 [0,0.000820542)
 [0,0.000821875)
 [0,0.000822361)
 [0,0.000828247)
 [0,0.000831493)
 [0,0.000832548)
 [0,0.000832552)
 [0,0.000832662)
 [0,0.000839209)
 [0,0.000842709)
 [0,0.000843778)
 [0,0.000847135)
 [0,0.000852089)
 [0,0.000854996)
 [0,0.000858521)
 [0,0.00085853)
 [0,0.000861236)
 [0,0.000865967)
 [0,0.000866612)
 [0,0.000867269)
 [0,0.000868335)
 [0,0.000869781)
 [0,0.000870911)
 [0,0.00087119)
 [0,0.000874807)
 [0,0.000878426)
 [0,0.000878507)
 [0,0.000878572)
 [0,0.000879597)
 [0,0.000879658)
 [0,0.000881504)
 [0,0.000882159)
 [0,0.00088231)
 [0,0.000887418)
 [0,0.000887537)
 [0,0.000890302)
 [0,0.000896459)
 [0,0.000899023)
 [0,0.000900308)
 [0,0.000910667)
 [0,0.000910785)
 [0,0.00091142)
 [0,0.000912382)
 [0,0.000917526)
 [0,0.00091883)
 [0,0.000922437)
 [0,0.000923891)
 [0,0.000924594)
 [0,0.000926608)
 [0,0.000931238)
 [0,0.000932427)
 [0,0.000933816)
 [0,0.000936599)
 [0,0.000937234)
 [0,0.000937418)
 [0,0.000940133)
 [0,0.000941276)
 [0,0.000945434)
 [0,0.000946687)
 [0,0.000946876)
 [0,0.000946953)
 [0,0.000947133)
 [0,0.000947217)
 [0,0.000948369)
 [0,0.000949016)
 [0,0.000949255)
 [0,0.000952619)
 [0,0.000952763)
 [0,0.000959645)
 [0,0.000960511)
 [0,0.000961736)
 [0,0.000961981)
 [0,0.000962457)
 [0,0.000965798)
 [0,0.000971832)
 [0,0.000974897)
 [0,0.000980052)
 [0,0.000981353)
 [0,0.00098412)
 [0,0.000985571)
 [0,0.000985823)
 [0,0.000985901)
 [0,0.000987349)
 [0,0.000989616)
 [0,0.00099146)
 [0,0.000991509)
 [0,0.000992023)
 [0,0.000992281)
 [0,0.000992795)
 [0,0.000998263)
 [0,0.000998735)
 [0,0.00100068)
 [0,0.00100124)
 [0,0.00100279)
 [0,0.00100682)
