persistence intervals in dim 0:
 [0,8.00385e-05)
 [0,8.91417e-05)
 [0,0.000112251)
 [0,0.000121497)
 [0,0.000131038)
 [0,0.000168279)
 [0,0.000178144)
 [0,0.000187767)
 [0,0.000189083)
 [0,0.00022868)
 [0,0.000250479)
 [0,0.000256983)
 [0,0.000269327)
 [0,0.000275066)
 [0,0.000280344)
 [0,0.000287522)
 [0,0.000335102)
 [0,0.000344286)
 [0,0.000349509)
 [0,0.000356382)
 [0,0.000359254)
 [0,0.000365512)
 [0,0.000401728)
 [0,0.00040764)
 [0,0.000420756)
 [0,0.000427702)
 [0,0.000428034)
 [0,0.000429904)
 [0,0.000437627)
 [0,0.000439378)
 [0,0.000450386)
 [0,0.000459594)
 [0,0.000465814)
 [0,0.000474632)
 [0,0.000479305)
 [0,0.000483886)
 [0,0.000489298)
 [0,0.000490175)
 [0,0.000512832)
 [0,0.000515403)
 [0,0.000518951)
 [0,0.000533403)
 [0,0.00053888)
 [0,0.000539935)
 [0,0.000542715)
 [0,0.000544884)
 [0,0.000545177)
 [0,0.000548655)
 [0,0.000548735)
 [0,0.000551008)
 [0,0.000551131)
 [0,0.000556941)
 [0,0.000564299)
 [0,0.000572473)
 [0,0.00058263)
 [0,0.000587603)
 [0,0.000592529)
 [0,0.000593915)
 [0,0.000600117)
 [0,0.000603025)
 [0,0.000626506)
 [0,0.000636305)
 [0,0.000637274)
 [0,0.000639562)
 [0,0.000641885)
 [0,0.0006427)
 [0,0.000643955)
 [0,0.000651174)
 [0,0.000652915)
 [0,0.000655891)
 [0,0.00067725)
 [0,0.000688927)
 [0,0.000690607)
 [0,0.000697219)
 [0,0.000707694)
 [0,0.000707924)
 [0,0.000709429)
 [0,0.000710762)
 [0,0.000712916)
 [0,0.000715733)
 [0,0.000716365)
 [0,0.000725027)
 [0,0.000737813)
 [0,0.000748286)
 [0,0.000760043)
 [0,0.000762079)
 [0,0.000763635)
 [0,0.000777875)
 [0,0.000778661)
 [0,0.000787556)
 [0,0.000787597)
 [0,0.000790733)
 [0,0.00079303)
 [0,0.000795649)
 [0,0.000797006)
 [0,0.00080157)
 [0,0.000803583)
 [0,0.00080771)
 [0,0.000813314)
 [0,0.000814289)
 [0,0.00082749)
 [0,0.000831083)
 [0,0.000836219)
 [0,0.000849247)
 [0,0.000854898)
 [0,0.00085611)
 [0,0.000857663)
 [0,0.000862985)
 [0,0.000867673)
 [0,0.000868745)
 [0,0.000872721)
 [0,0.000873616)
 [0,0.000874507)
 [0,0.000880667)
 [0,0.000882031)
 [0,0.000882389)
 [0,0.000882442)
 [0,0.000893479)
 [0,0.00089578)
 [0,0.000899123)
 [0,0.000903705)
 [0,0.000905423)
 [0,0.000905695)
 [0,0.000911014)
 [0,0.000911712)
 [0,0.000912888)
 [0,0.000913688)
 [0,0.000916441)
 [0,0.000921612)
 [0,0.000921691)
 [0,0.000925069)
 [0,0.000925928)
 [0,0.000928687)
 [0,0.000929133)
 [0,0.00093257)
 [0,0.000932658)
 [0,0.000938696)
 [0,0.000953794)
 [0,0.00095507)
 [0,0.000964398)
 [0,0.000964729)
 [0,0.000967769)
 [0,0.000967866)
 [0,0.000969351)
 [0,0.000969686)
 [0,0.000971358)
 [0,0.000971714)
 [0,0.000975254)
 [0,0.000978118)
 [0,0.000983379)
 [0,0.00098866)
 [0,0.000988775)
 [0,0.000993151)
 [0,0.000995653)
 [0,0.000999556)
 [0,0.0010068)
 [0,0.00100829)
 [0,0.00100954)
 [0,0.00101784)
 [0,0.00102068)
 [0,0.0010212)
 [0,0.0010233)
 [0,0.00102443)
 [0,0.00102473)
 [0,0.00102479)
 [0,0.00102717)
 [0,0.00104192)
 [0,0.00104226)
 [0,0.00104503)
 [0,0.00104562)
 [0,0.00104596)
 [0,0.00105267)
 [0,0.00105596)
 [0,0.00105706)
 [0,0.00105941)
 [0,0.00106098)
 [0,0.00106531)
 [0,0.00106536)
 [0,0.0010738)
 [0,0.0010771)
 [0,0.00107714)
 [0,0.00107777)
 [0,0.00108339)
 [0,0.00108797)
 [0,0.00109287)
 [0,0.00109305)
 [0,0.00109944)
 [0,0.00110848)
 [0,0.00111029)
 [0,0.00111544)
 [0,0.00111732)
 [0,0.00111886)
 [0,0.00111989)
 [0,0.00112303)
 [0,0.00112367)
 [0,0.00112661)
 [0,0.00112739)
 [0,0.00112906)
 [0,0.00112993)
 [0,0.00113025)
 [0,0.00113253)
 [0,0.00113412)
 [0,0.0011355)
 [0,0.00113668)
 [0,0.00113701)
 [0,0.00114085)
 [0,0.00114304)
 [0,0.00114592)
 [0,0.00114614)
 [0,0.00115081)
 [0,0.00115723)
 [0,0.00115835)
 [0,0.00116885)
 [0,0.00118409)
