persistence intervals in dim 0:
 [0,7.4906e-05)
 [0,8.18852e-05)
 [0,0.00013113)
 [0,0.000131898)
 [0,0.000133771)
 [0,0.000139602)
 [0,0.000149466)
 [0,0.000157409)
 [0,0.000160019)
 [0,0.000168491)
 [0,0.000168939)
 [0,0.000172517)
 [0,0.000173855)
 [0,0.00017765)
 [0,0.000180998)
 [0,0.000186293)
 [0,0.000188082)
 [0,0.00018825)
 [0,0.000192316)
 [0,0.000200521)
 [0,0.000207782)
 [0,0.0002103)
 [0,0.000211959)
 [0,0.000216457)
 [0,0.000220951)
 [0,0.000221953)
 [0,0.000234354)
 [0,0.00023505)
 [0,0.000239104)
 [0,0.000242869)
 [0,0.000245931)
 [0,0.000246003)
 [0,0.000252088)
 [0,0.000253787)
 [0,0.000254565)
 [0,0.000256207)
 [0,0.000257038)
 [0,0.000263229)
 [0,0.0002657)
 [0,0.00026828)
 [0,0.000270382)
 [0,0.000276607)
 [0,0.000284)
 [0,0.000284938)
 [0,0.000284966)
 [0,0.000287333)
 [0,0.000291343)
 [0,0.000291738)
 [0,0.000292935)
 [0,0.000294408)
 [0,0.000299605)
 [0,0.000300935)
 [0,0.000309511)
 [0,0.000311273)
 [0,0.000312678)
 [0,0.000314207)
 [0,0.000315883)
 [0,0.000316874)
 [0,0.000321813)
 [0,0.000326357)
 [0,0.000328459)
 [0,0.000329497)
 [0,0.000330421)
 [0,0.000334049)
 [0,0.000335542)
 [0,0.000336523)
 [0,0.00033924)
 [0,0.000339731)
 [0,0.000344481)
 [0,0.000345963)
 [0,0.000346816)
 [0,0.000347204)
 [0,0.000349079)
 [0,0.000349429)
 [0,0.000350016)
 [0,0.000354464)
 [0,0.000359369)
 [0,0.00035954)
 [0,0.000359887)
 [0,0.000360056)
 [0,0.000360882)
 [0,0.000361451)
 [0,0.000364435)
 [0,0.000365235)
 [0,0.000366703)
 [0,0.000368333)
 [0,0.000371071)
 [0,0.000372256)
 [0,0.000372448)
 [0,0.000375166)
 [0,0.000375259)
 [0,0.000376006)
 [0,0.000377018)
 [0,0.000378128)
 [0,0.000380329)
 [0,0.000381804)
 [0,0.000382332)
 [0,0.000382852)
 [0,0.000383822)
 [0,0.000385914)
 [0,0.000387333)
 [0,0.00038859)
 [0,0.000388755)
 [0,0.000389719)
 [0,0.000391967)
 [0,0.000393418)
 [0,0.000394608)
 [0,0.000396131)
 [0,0.000397885)
 [0,0.000398035)
 [0,0.000400886)
 [0,0.000402051)
 [0,0.000402601)
 [0,0.000403115)
 [0,0.000403484)
 [0,0.000405181)
 [0,0.000408592)
 [0,0.00040893)
 [0,0.000412751)
 [0,0.000415571)
 [0,0.000416718)
 [0,0.000418447)
 [0,0.000419498)
 [0,0.0004203)
 [0,0.000420368)
 [0,0.000420986)
 [0,0.000422856)
 [0,0.00042315)
 [0,0.000423525)
 [0,0.000424227)
 [0,0.000424866)
 [0,0.000425902)
 [0,0.000426342)
 [0,0.000426921)
 [0,0.000427972)
 [0,0.000429062)
 [0,0.000429084)
 [0,0.000431006)
 [0,0.000431907)
 [0,0.000432985)
 [0,0.000433465)
 [0,0.000433607)
 [0,0.00043548)
 [0,0.000435522)
 [0,0.000436918)
 [0,0.000437366)
 [0,0.000438214)
 [0,0.000439304)
 [0,0.000439384)
 [0,0.000440901)
 [0,0.000441362)
 [0,0.000441601)
 [0,0.000441651)
 [0,0.000441715)
 [0,0.000442721)
 [0,0.00044539)
 [0,0.000445392)
 [0,0.000445875)
 [0,0.000446153)
 [0,0.00044761)
 [0,0.000451333)
 [0,0.000452021)
 [0,0.000453287)
 [0,0.000453558)
 [0,0.000454134)
 [0,0.000454581)
 [0,0.000459287)
 [0,0.000460379)
 [0,0.000460959)
 [0,0.000461852)
 [0,0.000462568)
 [0,0.000464462)
 [0,0.000464526)
 [0,0.000465132)
 [0,0.000467461)
 [0,0.000467705)
 [0,0.000471488)
 [0,0.000471575)
 [0,0.000472094)
 [0,0.000472271)
 [0,0.000473053)
 [0,0.00047655)
 [0,0.000476811)
 [0,0.000477692)
 [0,0.000478147)
 [0,0.000479321)
 [0,0.000480587)
 [0,0.000480789)
 [0,0.000481428)
 [0,0.000481438)
 [0,0.000481505)
 [0,0.000482239)
 [0,0.000484252)
 [0,0.000484423)
 [0,0.000484639)
 [0,0.000488877)
 [0,0.000488944)
 [0,0.000489668)
 [0,0.000490223)
 [0,0.000490402)
 [0,0.000491474)
 [0,0.000491764)
 [0,0.000492726)
 [0,0.000492895)
 [0,0.000494193)
 [0,0.000494198)
 [0,0.000494311)
 [0,0.000494365)
 [0,0.000495869)
 [0,0.000497818)
 [0,0.000497953)
 [0,0.000499134)
 [0,0.000500102)
 [0,0.000501137)
 [0,0.000503069)
 [0,0.000503089)
 [0,0.000503661)
 [0,0.000503869)
 [0,0.000505653)
 [0,0.000507271)
 [0,0.000509819)
 [0,0.000510506)
 [0,0.000511284)
 [0,0.000511469)
 [0,0.000512102)
 [0,0.000512216)
 [0,0.000512777)
 [0,0.000513859)
 [0,0.000513945)
 [0,0.0005144)
 [0,0.000514408)
 [0,0.000517286)
 [0,0.000517452)
 [0,0.000518485)
 [0,0.000519547)
 [0,0.000519769)
 [0,0.000519976)
 [0,0.000521866)
 [0,0.000521973)
 [0,0.000522066)
 [0,0.000526488)
 [0,0.000527775)
 [0,0.000528538)
 [0,0.000529185)
 [0,0.000531109)
 [0,0.000534788)
 [0,0.000534933)
 [0,0.000535755)
 [0,0.000535957)
 [0,0.000536666)
 [0,0.000537244)
 [0,0.000538598)
 [0,0.000539108)
 [0,0.000539274)
 [0,0.000539869)
 [0,0.000540319)
 [0,0.000542036)
 [0,0.000542426)
 [0,0.000544497)
 [0,0.000545055)
 [0,0.000545154)
 [0,0.000548222)
 [0,0.000549756)
 [0,0.000550732)
 [0,0.000551)
 [0,0.000554399)
 [0,0.000555484)
 [0,0.000556198)
 [0,0.000558234)
 [0,0.000558517)
 [0,0.000560137)
 [0,0.000560465)
 [0,0.000562746)
 [0,0.000563992)
 [0,0.000564879)
 [0,0.00056651)
 [0,0.00056909)
 [0,0.000569432)
 [0,0.000570246)
 [0,0.00057188)
 [0,0.000572694)
 [0,0.000572937)
 [0,0.000573002)
 [0,0.000573005)
 [0,0.000574256)
 [0,0.000574894)
 [0,0.000574915)
 [0,0.000575186)
 [0,0.000575476)
 [0,0.000578121)
 [0,0.000578812)
 [0,0.000579841)
 [0,0.000580805)
 [0,0.0005809)
 [0,0.00058184)
 [0,0.000582184)
 [0,0.000583213)
 [0,0.000586443)
 [0,0.000586522)
 [0,0.00058791)
 [0,0.00058794)
 [0,0.00058927)
 [0,0.000589507)
 [0,0.000591193)
 [0,0.000591935)
 [0,0.000594462)
 [0,0.0005954)
 [0,0.000597051)
 [0,0.000597657)
 [0,0.000597718)
 [0,0.000597841)
 [0,0.000598222)
 [0,0.000598366)
 [0,0.000598549)
 [0,0.000600173)
 [0,0.00060368)
 [0,0.000604784)
 [0,0.000605338)
 [0,0.00060563)
 [0,0.000605692)
 [0,0.000605787)
 [0,0.00060653)
 [0,0.000607987)
 [0,0.000609428)
 [0,0.000609854)
 [0,0.000611004)
 [0,0.000611554)
 [0,0.000612838)
 [0,0.000613438)
 [0,0.000614177)
 [0,0.000614204)
 [0,0.000615729)
 [0,0.000616282)
 [0,0.000616836)
 [0,0.000618186)
 [0,0.000618759)
 [0,0.000619125)
 [0,0.000619236)
 [0,0.000619515)
 [0,0.00062252)
 [0,0.000622984)
 [0,0.000623636)
 [0,0.000624053)
 [0,0.000626216)
 [0,0.000628013)
 [0,0.000632072)
 [0,0.0006324)
 [0,0.000633042)
 [0,0.000633599)
 [0,0.000634819)
 [0,0.000635459)
 [0,0.000635973)
 [0,0.000640223)
 [0,0.000640548)
 [0,0.000640718)
 [0,0.000642119)
 [0,0.000644718)
 [0,0.000644725)
 [0,0.00064741)
 [0,0.000648523)
 [0,0.000649129)
 [0,0.000649421)
