persistence intervals in dim 0:
 [0,3.29492e-05)
 [0,4.60963e-05)
 [0,5.40485e-05)
 [0,6.37929e-05)
 [0,6.64409e-05)
 [0,7.61601e-05)
 [0,7.65814e-05)
 [0,8.41841e-05)
 [0,0.000101917)
 [0,0.000103214)
 [0,0.000109896)
 [0,0.000116326)
 [0,0.000116801)
 [0,0.000128074)
 [0,0.000128146)
 [0,0.000128572)
 [0,0.000131132)
 [0,0.000133101)
 [0,0.000137365)
 [0,0.000138234)
 [0,0.000138692)
 [0,0.000139191)
 [0,0.000139467)
 [0,0.000140522)
 [0,0.000142304)
 [0,0.000147932)
 [0,0.000149501)
 [0,0.000151952)
 [0,0.0001527)
 [0,0.000155051)
 [0,0.00015506)
 [0,0.000158181)
 [0,0.000159301)
 [0,0.000160541)
 [0,0.000161168)
 [0,0.000163864)
 [0,0.000164284)
 [0,0.000167619)
 [0,0.000168168)
 [0,0.000168532)
 [0,0.000171095)
 [0,0.000171877)
 [0,0.000172079)
 [0,0.000172712)
 [0,0.000177583)
 [0,0.000182727)
 [0,0.000183389)
 [0,0.000185239)
 [0,0.000187455)
 [0,0.000188135)
 [0,0.000188161)
 [0,0.000188701)
 [0,0.000189274)
 [0,0.000189817)
 [0,0.000191782)
 [0,0.000191959)
 [0,0.000192197)
 [0,0.000192776)
 [0,0.000195012)
 [0,0.000195276)
 [0,0.00019539)
 [0,0.000199107)
 [0,0.000199312)
 [0,0.000200221)
 [0,0.000201302)
 [0,0.000201715)
 [0,0.000202131)
 [0,0.000202896)
 [0,0.000207357)
 [0,0.000207362)
 [0,0.000209008)
 [0,0.000209377)
 [0,0.000209631)
 [0,0.000211959)
 [0,0.000214595)
 [0,0.000214745)
 [0,0.00021604)
 [0,0.000216196)
 [0,0.000217407)
 [0,0.000218108)
 [0,0.000218339)
 [0,0.000223598)
 [0,0.000224285)
 [0,0.00022443)
 [0,0.000224599)
 [0,0.000226027)
 [0,0.00022649)
 [0,0.000227749)
 [0,0.00022799)
 [0,0.000228775)
 [0,0.000231778)
 [0,0.000233831)
 [0,0.000234844)
 [0,0.000234951)
 [0,0.000238108)
 [0,0.000239929)
 [0,0.000240526)
 [0,0.000241529)
 [0,0.000242743)
 [0,0.000243046)
 [0,0.000243264)
 [0,0.000244558)
 [0,0.000245149)
 [0,0.000246761)
 [0,0.000246972)
 [0,0.000249235)
 [0,0.000249262)
 [0,0.000250527)
 [0,0.000250563)
 [0,0.00025193)
 [0,0.000253402)
 [0,0.000253812)
 [0,0.000254625)
 [0,0.0002558)
 [0,0.000256998)
 [0,0.000257168)
 [0,0.000259683)
 [0,0.000260033)
 [0,0.000260716)
 [0,0.00026248)
 [0,0.000262668)
 [0,0.000262827)
 [0,0.000262843)
 [0,0.000264296)
 [0,0.000267256)
 [0,0.000269751)
 [0,0.000270835)
 [0,0.000271641)
 [0,0.000271783)
 [0,0.000272202)
 [0,0.000272707)
 [0,0.000273088)
 [0,0.000273807)
 [0,0.000274636)
 [0,0.000278821)
 [0,0.000279601)
 [0,0.000280351)
 [0,0.000280434)
 [0,0.000282683)
 [0,0.00028668)
 [0,0.000287696)
 [0,0.000288102)
 [0,0.000288105)
 [0,0.000289455)
 [0,0.000289987)
 [0,0.000290828)
 [0,0.000293483)
 [0,0.000294083)
 [0,0.000295985)
 [0,0.00029645)
 [0,0.000298335)
 [0,0.000299686)
 [0,0.000301041)
 [0,0.000302548)
 [0,0.000302736)
 [0,0.00030434)
 [0,0.000305018)
 [0,0.000305455)
 [0,0.000305812)
 [0,0.000307132)
 [0,0.000308001)
 [0,0.000308625)
 [0,0.000308803)
 [0,0.000308944)
 [0,0.000309656)
