persistence intervals in dim 0:
 [0,0.000183632)
 [0,0.000187847)
 [0,0.000300653)
 [0,0.000408473)
 [0,0.000438605)
 [0,0.000495009)
 [0,0.000528601)
 [0,0.000542485)
 [0,0.000555371)
 [0,0.000579483)
 [0,0.000588141)
 [0,0.000619894)
 [0,0.000642067)
 [0,0.000647653)
 [0,0.000662814)
 [0,0.000674065)
 [0,0.00068605)
 [0,0.000690725)
 [0,0.000711442)
 [0,0.000712543)
 [0,0.00071282)
 [0,0.000727234)
 [0,0.000760892)
 [0,0.000761725)
 [0,0.000762542)
 [0,0.000790024)
 [0,0.00079048)
 [0,0.000868099)
 [0,0.000882993)
 [0,0.000919906)
 [0,0.000920612)
 [0,0.000938502)
 [0,0.000941313)
 [0,0.000954511)
 [0,0.000957904)
 [0,0.000960224)
 [0,0.000969648)
 [0,0.00097503)
 [0,0.000976119)
 [0,0.00101028)
 [0,0.00101173)
 [0,0.00102867)
 [0,0.00103315)
 [0,0.00105014)
 [0,0.00105029)
 [0,0.00105329)
 [0,0.00105511)
 [0,0.00106123)
 [0,0.00106137)
 [0,0.00107274)
 [0,0.00108258)
 [0,0.0010951)
 [0,0.00110024)
 [0,0.00110064)
 [0,0.00110553)
 [0,0.00111681)
 [0,0.00111748)
 [0,0.00111878)
 [0,0.0011426)
 [0,0.00115203)
 [0,0.0011574)
 [0,0.00115746)
 [0,0.00116177)
 [0,0.00116675)
 [0,0.00118216)
 [0,0.00118391)
 [0,0.00118519)
 [0,0.00119149)
 [0,0.00122878)
 [0,0.00123195)
 [0,0.00123433)
 [0,0.00123858)
 [0,0.0012472)
 [0,0.00125728)
 [0,0.00125949)
 [0,0.00126621)
 [0,0.00127059)
 [0,0.00127429)
 [0,0.00127524)
 [0,0.00128268)
 [0,0.00129466)
 [0,0.0012951)
 [0,0.00130895)
 [0,0.00132029)
 [0,0.00132184)
 [0,0.00132302)
 [0,0.00132592)
 [0,0.00133044)
 [0,0.00133339)
 [0,0.00133812)
 [0,0.001346)
 [0,0.00134643)
 [0,0.00134682)
 [0,0.00134759)
 [0,0.00134883)
 [0,0.00134891)
 [0,0.00135096)
 [0,0.0013521)
 [0,0.001375)
 [0,0.00138384)
 [0,0.00139028)
 [0,0.00139088)
 [0,0.00140142)
 [0,0.00140175)
 [0,0.00140581)
 [0,0.00140792)
 [0,0.00141741)
 [0,0.00142388)
 [0,0.00143348)
 [0,0.00144077)
 [0,0.00144457)
 [0,0.00145388)
 [0,0.00146341)
 [0,0.00146631)
 [0,0.00146666)
 [0,0.00147226)
 [0,0.00147327)
 [0,0.00147475)
 [0,0.00148061)
 [0,0.00148613)
 [0,0.00149128)
 [0,0.00149674)
 [0,0.00149946)
 [0,0.00150156)
 [0,0.00151876)
 [0,0.00152166)
 [0,0.00152988)
 [0,0.00153119)
 [0,0.00153787)
 [0,0.00154071)
 [0,0.00154677)
 [0,0.00154817)
 [0,0.00155739)
 [0,0.0015615)
 [0,0.00156171)
 [0,0.00156461)
 [0,0.00156733)
 [0,0.00157043)
 [0,0.0015718)
 [0,0.00157469)
 [0,0.00159552)
 [0,0.00159749)
 [0,0.00159765)
 [0,0.00159866)
 [0,0.00159987)
 [0,0.00160578)
 [0,0.00160729)
 [0,0.00160844)
 [0,0.00162119)
 [0,0.00162571)
 [0,0.00163645)
 [0,0.00165379)
 [0,0.00166349)
 [0,0.0016756)
 [0,0.00169444)
 [0,0.00169917)
 [0,0.00170704)
 [0,0.00170969)
 [0,0.0017112)
 [0,0.00171641)
 [0,0.00173425)
 [0,0.00173598)
 [0,0.00173943)
 [0,0.00174082)
 [0,0.00174568)
 [0,0.00174693)
 [0,0.00174764)
 [0,0.00175671)
