persistence intervals in dim 0:
 [0,7.87304e-05)
 [0,0.000136053)
 [0,0.000146619)
 [0,0.00014905)
 [0,0.000188321)
 [0,0.000190799)
 [0,0.00019624)
 [0,0.000204277)
 [0,0.00020474)
 [0,0.000229121)
 [0,0.000274149)
 [0,0.000275089)
 [0,0.000281388)
 [0,0.000289319)
 [0,0.000297534)
 [0,0.000310109)
 [0,0.000313292)
 [0,0.000330537)
 [0,0.000340589)
 [0,0.000343958)
 [0,0.000349992)
 [0,0.000357026)
 [0,0.000357666)
 [0,0.000362598)
 [0,0.000376039)
 [0,0.000380573)
 [0,0.00038484)
 [0,0.000389445)
 [0,0.000406433)
 [0,0.000409232)
 [0,0.000418823)
 [0,0.000428999)
 [0,0.000431596)
 [0,0.000431962)
 [0,0.000443894)
 [0,0.000452295)
 [0,0.000454543)
 [0,0.000456549)
 [0,0.00046179)
 [0,0.000476356)
 [0,0.00047651)
 [0,0.000487338)
 [0,0.000490316)
 [0,0.00050556)
 [0,0.000505761)
 [0,0.0005205)
 [0,0.000528208)
 [0,0.000533873)
 [0,0.000540978)
 [0,0.000546552)
 [0,0.000552004)
 [0,0.000552206)
 [0,0.000561825)
 [0,0.000577308)
 [0,0.000579845)
 [0,0.000591022)
 [0,0.000602027)
 [0,0.000608949)
 [0,0.000614632)
 [0,0.000614896)
 [0,0.000614983)
 [0,0.000615856)
 [0,0.000620321)
 [0,0.000620364)
 [0,0.000622896)
 [0,0.000626816)
 [0,0.000630046)
 [0,0.000630952)
 [0,0.00063205)
 [0,0.000635745)
 [0,0.000636781)
 [0,0.000637612)
 [0,0.000645436)
 [0,0.000651458)
 [0,0.000652354)
 [0,0.000653738)
 [0,0.000660578)
 [0,0.000661205)
 [0,0.000666103)
 [0,0.000668868)
 [0,0.000671477)
 [0,0.000672903)
 [0,0.000673464)
 [0,0.000679823)
 [0,0.000689341)
 [0,0.000696051)
 [0,0.000702199)
 [0,0.000706427)
 [0,0.000711217)
 [0,0.000726703)
 [0,0.000728745)
 [0,0.000729883)
 [0,0.000733594)
 [0,0.00073721)
 [0,0.000738528)
 [0,0.000740781)
 [0,0.000742336)
 [0,0.000746766)
 [0,0.00074988)
 [0,0.000754262)
 [0,0.000758391)
 [0,0.00077874)
 [0,0.000791948)
 [0,0.000792734)
 [0,0.000795154)
 [0,0.000797458)
 [0,0.000797466)
 [0,0.000802698)
 [0,0.000803086)
 [0,0.000811933)
 [0,0.000816816)
 [0,0.000822412)
 [0,0.000825124)
 [0,0.000826311)
