persistence intervals in dim 0:
 [0,0.000110196)
 [0,0.000111076)
 [0,0.000111277)
 [0,0.000162437)
 [0,0.000166576)
 [0,0.000169599)
 [0,0.000190379)
 [0,0.000202424)
 [0,0.000203958)
 [0,0.000209878)
 [0,0.000219974)
 [0,0.000223083)
 [0,0.000232883)
 [0,0.000236766)
 [0,0.000239983)
 [0,0.000250793)
 [0,0.000261244)
 [0,0.000265653)
 [0,0.000265899)
 [0,0.000272848)
 [0,0.000282527)
 [0,0.000287945)
 [0,0.000289257)
 [0,0.000289969)
 [0,0.000291063)
 [0,0.000292717)
 [0,0.00030398)
 [0,0.000313424)
 [0,0.000332466)
 [0,0.000335464)
 [0,0.000337932)
 [0,0.000345435)
 [0,0.000347077)
 [0,0.000348459)
 [0,0.000349893)
 [0,0.000350783)
 [0,0.000353526)
 [0,0.000356249)
 [0,0.000356906)
 [0,0.000360057)
 [0,0.000367519)
 [0,0.000368994)
 [0,0.000373857)
 [0,0.000379483)
 [0,0.000383887)
 [0,0.000390638)
 [0,0.00039085)
 [0,0.000396853)
 [0,0.000398967)
 [0,0.000400056)
 [0,0.000402092)
 [0,0.000402388)
 [0,0.000405419)
 [0,0.000409026)
 [0,0.000410226)
 [0,0.000410568)
 [0,0.00041136)
 [0,0.000412604)
 [0,0.00042462)
 [0,0.000430685)
 [0,0.000444865)
 [0,0.000445541)
 [0,0.000445926)
 [0,0.000448909)
 [0,0.000452382)
 [0,0.000455946)
 [0,0.000457057)
 [0,0.000463319)
 [0,0.000468017)
 [0,0.000472056)
 [0,0.000472471)
 [0,0.000478483)
 [0,0.000482353)
 [0,0.000492813)
 [0,0.000493108)
 [0,0.000493384)
 [0,0.000500212)
 [0,0.000501071)
 [0,0.000502858)
 [0,0.000503995)
 [0,0.000509146)
 [0,0.000511287)
 [0,0.00051153)
 [0,0.000516564)
 [0,0.00051671)
 [0,0.000518492)
 [0,0.000523441)
 [0,0.000525483)
 [0,0.000528336)
 [0,0.000529381)
 [0,0.000536985)
 [0,0.000537849)
 [0,0.000539832)
 [0,0.000542063)
 [0,0.000545176)
 [0,0.000550938)
 [0,0.000551412)
 [0,0.000553015)
 [0,0.000555453)
 [0,0.000557222)
 [0,0.000561505)
 [0,0.000563047)
 [0,0.000563872)
 [0,0.000571625)
 [0,0.000575398)
 [0,0.000579871)
 [0,0.000583037)
 [0,0.000583791)
 [0,0.000586012)
 [0,0.000590893)
 [0,0.000591929)
 [0,0.000592815)
 [0,0.000593535)
 [0,0.000594711)
 [0,0.000595304)
 [0,0.000598923)
 [0,0.000601572)
 [0,0.000602522)
 [0,0.000604538)
 [0,0.000607108)
 [0,0.000607392)
 [0,0.000610641)
 [0,0.00061327)
 [0,0.000618668)
 [0,0.000619087)
 [0,0.000619353)
 [0,0.000621439)
 [0,0.000621821)
 [0,0.000624655)
 [0,0.000626026)
 [0,0.000626367)
 [0,0.000626501)
 [0,0.000628396)
 [0,0.000631542)
 [0,0.000632146)
 [0,0.00063321)
 [0,0.000633438)
 [0,0.000633492)
 [0,0.000636442)
 [0,0.000638427)
 [0,0.000640161)
 [0,0.000640442)
 [0,0.000641068)
 [0,0.000641337)
 [0,0.000648945)
 [0,0.000649661)
 [0,0.00065043)
 [0,0.000650699)
 [0,0.000652796)
 [0,0.000653322)
 [0,0.000653394)
 [0,0.000653549)
 [0,0.00065364)
 [0,0.000654166)
 [0,0.00065575)
 [0,0.00065612)
 [0,0.000662085)
 [0,0.00066701)
 [0,0.000668183)
 [0,0.000669229)
 [0,0.000671315)
 [0,0.000671337)
 [0,0.000671815)
 [0,0.000672413)
 [0,0.000675019)
 [0,0.00067764)
 [0,0.00067839)
 [0,0.000678674)
 [0,0.000679142)
 [0,0.000680007)
 [0,0.000684833)
 [0,0.000687331)
 [0,0.000688844)
 [0,0.000689569)
