persistence intervals in dim 0:
 [0,0.00010812)
 [0,0.000118768)
 [0,0.000130518)
 [0,0.000141518)
 [0,0.00016321)
 [0,0.000171256)
 [0,0.000175927)
 [0,0.000208199)
 [0,0.000208586)
 [0,0.000216676)
 [0,0.000220682)
 [0,0.00022421)
 [0,0.000224736)
 [0,0.000238448)
 [0,0.000250253)
 [0,0.000259077)
 [0,0.00026204)
 [0,0.000262482)
 [0,0.000272298)
 [0,0.000273218)
 [0,0.00027324)
 [0,0.00027326)
 [0,0.000276868)
 [0,0.000281819)
 [0,0.000284496)
 [0,0.000289289)
 [0,0.000291628)
 [0,0.000294216)
 [0,0.000298459)
 [0,0.000305022)
 [0,0.000305137)
 [0,0.000305468)
 [0,0.000307037)
 [0,0.000307877)
 [0,0.00031218)
 [0,0.000314611)
 [0,0.000331125)
 [0,0.000338091)
 [0,0.00033852)
 [0,0.000338911)
 [0,0.000342158)
 [0,0.000344297)
 [0,0.000354027)
 [0,0.000355857)
 [0,0.00036052)
 [0,0.000362702)
 [0,0.000365249)
 [0,0.000368315)
 [0,0.000368838)
 [0,0.000376023)
 [0,0.000376905)
 [0,0.000378812)
 [0,0.000380763)
 [0,0.000382253)
 [0,0.000385146)
 [0,0.000387602)
 [0,0.000393064)
 [0,0.000397616)
 [0,0.000399849)
 [0,0.00040124)
 [0,0.000401249)
 [0,0.000403959)
 [0,0.000405954)
 [0,0.000409091)
 [0,0.000409215)
 [0,0.000411885)
 [0,0.000412092)
 [0,0.000413732)
 [0,0.000419156)
 [0,0.000419474)
 [0,0.000420188)
 [0,0.000422462)
 [0,0.000423569)
 [0,0.000425193)
 [0,0.000425423)
 [0,0.000428668)
 [0,0.000430781)
 [0,0.00043219)
 [0,0.000432535)
 [0,0.00043666)
 [0,0.00043965)
 [0,0.000443808)
 [0,0.000444177)
 [0,0.000446394)
 [0,0.000450189)
 [0,0.000453786)
 [0,0.000454433)
 [0,0.000458627)
 [0,0.00045889)
 [0,0.000458928)
 [0,0.000459045)
 [0,0.000460289)
 [0,0.000460657)
 [0,0.000460733)
 [0,0.000461931)
 [0,0.000463673)
 [0,0.000465376)
 [0,0.000465635)
 [0,0.00046628)
 [0,0.000466535)
 [0,0.000467388)
 [0,0.000470575)
 [0,0.000471039)
 [0,0.000471237)
 [0,0.000471952)
 [0,0.000472758)
 [0,0.000474969)
 [0,0.000476275)
 [0,0.000479514)
 [0,0.00048337)
 [0,0.000483402)
 [0,0.000489577)
 [0,0.000491274)
 [0,0.000491451)
 [0,0.000493629)
 [0,0.000494186)
 [0,0.000494189)
 [0,0.000495825)
 [0,0.000498235)
 [0,0.000499521)
 [0,0.000502746)
 [0,0.000505476)
 [0,0.000506436)
 [0,0.000509485)
 [0,0.000509591)
 [0,0.000510785)
 [0,0.000519721)
 [0,0.000521287)
 [0,0.000522598)
 [0,0.000526162)
 [0,0.000528491)
 [0,0.000531221)
 [0,0.000531688)
 [0,0.000532811)
 [0,0.000533336)
 [0,0.000538097)
 [0,0.000539209)
 [0,0.000542529)
 [0,0.000546231)
 [0,0.000546237)
 [0,0.000546313)
 [0,0.000551475)
 [0,0.000551895)
 [0,0.000553728)
 [0,0.000553781)
 [0,0.000556284)
 [0,0.000556292)
 [0,0.000557783)
 [0,0.000558402)
 [0,0.000563996)
 [0,0.000566308)
 [0,0.000571033)
 [0,0.000576948)
 [0,0.000577262)
 [0,0.000578106)
 [0,0.000578238)
 [0,0.000578618)
 [0,0.000582502)
 [0,0.000583603)
 [0,0.00058459)
 [0,0.000585363)
 [0,0.0005855)
 [0,0.000585752)
 [0,0.000586042)
 [0,0.000586327)
 [0,0.000587171)
 [0,0.000588411)
 [0,0.000591374)
 [0,0.000593337)
 [0,0.000595115)
 [0,0.000596765)
 [0,0.000597213)
 [0,0.000598899)
 [0,0.000599091)
 [0,0.000601415)
 [0,0.00060736)
 [0,0.00060946)
 [0,0.000611171)
 [0,0.000617193)
 [0,0.000617473)
 [0,0.000619201)
 [0,0.000621176)
 [0,0.00062377)
 [0,0.000624459)
 [0,0.000624853)
 [0,0.000627622)
 [0,0.000627786)
 [0,0.000628171)
 [0,0.000628991)
 [0,0.000629814)
 [0,0.000630109)
 [0,0.000632186)
 [0,0.000634598)
 [0,0.000635192)
 [0,0.000635461)
 [0,0.000635618)
 [0,0.000637077)
 [0,0.000637722)
 [0,0.000637979)
 [0,0.000638973)
 [0,0.000639052)
 [0,0.000639774)
 [0,0.000640429)
 [0,0.000641426)
 [0,0.00064209)
 [0,0.000642329)
 [0,0.000642329)
 [0,0.000643502)
 [0,0.000643699)
 [0,0.000646429)
 [0,0.000647705)
 [0,0.000648336)
 [0,0.000649772)
 [0,0.000649796)
 [0,0.000650033)
 [0,0.000651511)
 [0,0.00065165)
 [0,0.000652022)
 [0,0.000652197)
 [0,0.000652505)
 [0,0.000653692)
 [0,0.000654064)
 [0,0.000655982)
 [0,0.000658238)
 [0,0.000660683)
 [0,0.000667206)
 [0,0.000668465)
 [0,0.000670577)
 [0,0.000672424)
 [0,0.000672486)
 [0,0.000674223)
 [0,0.000675436)
 [0,0.000676673)
 [0,0.000678412)
 [0,0.000680651)
 [0,0.000681742)
 [0,0.000682205)
 [0,0.00068279)
 [0,0.000683328)
 [0,0.000683424)
 [0,0.000684849)
 [0,0.000685494)
 [0,0.000687469)
 [0,0.000688052)
 [0,0.000689551)
 [0,0.000690285)
 [0,0.000691235)
 [0,0.000692728)
 [0,0.000694986)
 [0,0.000695038)
 [0,0.000696697)
 [0,0.00069685)
 [0,0.000697636)
 [0,0.000697852)
 [0,0.00069786)
 [0,0.000697905)
 [0,0.000698619)
 [0,0.00069937)
 [0,0.000701398)
 [0,0.000701674)
 [0,0.000702467)
 [0,0.000704767)
 [0,0.000705114)
 [0,0.000705322)
 [0,0.000705655)
 [0,0.000706123)
 [0,0.00070731)
 [0,0.000707364)
 [0,0.000708533)
 [0,0.000713531)
 [0,0.000715108)
 [0,0.000715125)
 [0,0.000716183)
 [0,0.000717752)
 [0,0.000719249)
 [0,0.000719969)
 [0,0.000720918)
 [0,0.000721645)
 [0,0.000723333)
 [0,0.000724256)
 [0,0.000725106)
 [0,0.000726338)
 [0,0.00072664)
 [0,0.000728933)
 [0,0.000730008)
 [0,0.000731273)
 [0,0.000734419)
 [0,0.000734919)
 [0,0.000736146)
 [0,0.00073939)
 [0,0.000741731)
 [0,0.000742912)
 [0,0.000747088)
 [0,0.000747307)
 [0,0.000747974)
 [0,0.000748904)
 [0,0.000750043)
 [0,0.000750153)
 [0,0.00075026)
 [0,0.00075116)
 [0,0.000756269)
 [0,0.000756805)
 [0,0.000757686)
 [0,0.00075898)
 [0,0.00075933)
 [0,0.000759347)
 [0,0.000761031)
 [0,0.000764245)
 [0,0.000766865)
 [0,0.000767045)
 [0,0.000767054)
 [0,0.00076752)
 [0,0.00076919)
 [0,0.000771597)
 [0,0.000772231)
 [0,0.000773252)
 [0,0.000773498)
 [0,0.000774141)
 [0,0.000774906)
 [0,0.000775438)
 [0,0.000776802)
 [0,0.000777315)
 [0,0.000778515)
 [0,0.000778814)
 [0,0.000784506)
 [0,0.000785342)
 [0,0.000785359)
 [0,0.000785679)
 [0,0.000786022)
 [0,0.000789967)
 [0,0.000791792)
 [0,0.000795793)
 [0,0.000799602)
 [0,0.000802425)
 [0,0.000803303)
 [0,0.000803885)
 [0,0.000805825)
 [0,0.000806689)
 [0,0.000806734)
 [0,0.000808077)
 [0,0.000813101)
 [0,0.000813125)
 [0,0.000815004)
 [0,0.000816327)
 [0,0.000817633)
 [0,0.000818032)
 [0,0.000818504)
 [0,0.000819338)
 [0,0.000819773)
 [0,0.000819866)
 [0,0.000819953)
 [0,0.000819983)
 [0,0.00082323)
 [0,0.000824041)
 [0,0.000824861)
 [0,0.000825941)
 [0,0.000829084)
 [0,0.000829536)
 [0,0.000829748)
 [0,0.000832419)
 [0,0.000833725)
 [0,0.000834015)
 [0,0.000837446)
 [0,0.000838409)
 [0,0.000838765)
 [0,0.000838917)
 [0,0.000842556)
 [0,0.000843138)
 [0,0.00084423)
 [0,0.000846894)
 [0,0.000847764)
 [0,0.000848998)
 [0,0.000851045)
 [0,0.000852776)
 [0,0.0008528)
 [0,0.000853145)
 [0,0.000855081)
 [0,0.000855102)
 [0,0.000855624)
 [0,0.000856009)
 [0,0.000858011)
 [0,0.0008583)
 [0,0.000858916)
 [0,0.000861539)
 [0,0.000862445)
 [0,0.000862979)
 [0,0.00086325)
 [0,0.00086804)
 [0,0.000869217)
 [0,0.000870294)
 [0,0.00087077)
 [0,0.000870905)
 [0,0.000872854)
 [0,0.000873576)
 [0,0.000873627)
 [0,0.00087417)
 [0,0.000874889)
 [0,0.000875084)
 [0,0.000878459)
 [0,0.000878578)
 [0,0.000878985)
 [0,0.000879044)
 [0,0.000879547)
 [0,0.000880477)
 [0,0.0008824)
 [0,0.000882532)
 [0,0.000885565)
 [0,0.000885976)
 [0,0.000888184)
 [0,0.000888421)
 [0,0.000888432)
 [0,0.000889225)
 [0,0.00089112)
 [0,0.000893782)
 [0,0.000893923)
 [0,0.000894232)
 [0,0.000897103)
 [0,0.000897615)
 [0,0.000898544)
 [0,0.000899804)
 [0,0.000900798)
 [0,0.000906173)
 [0,0.000906767)
 [0,0.000907492)
 [0,0.000908061)
 [0,0.000908138)
 [0,0.000909016)
 [0,0.000910959)
 [0,0.000913555)
 [0,0.000916407)
 [0,0.000917325)
 [0,0.000917577)
 [0,0.000918116)
 [0,0.00091938)
 [0,0.000920363)
 [0,0.000921157)
 [0,0.000921379)
 [0,0.000923848)
 [0,0.000925227)
 [0,0.000925363)
 [0,0.000926201)
 [0,0.000926401)
 [0,0.000927443)
 [0,0.000928505)
 [0,0.000929467)
 [0,0.000929856)
 [0,0.000930444)
 [0,0.000930964)
 [0,0.000931558)
 [0,0.00093168)
 [0,0.000931704)
 [0,0.000932847)
 [0,0.000933283)
 [0,0.000935153)
 [0,0.00093569)
 [0,0.000935904)
 [0,0.000936333)
 [0,0.000936744)
 [0,0.000937722)
 [0,0.000939055)
 [0,0.000944209)
 [0,0.000947923)
 [0,0.000948316)
 [0,0.000951719)
 [0,0.000956766)
 [0,0.000956928)
 [0,0.000957073)
 [0,0.00095721)
 [0,0.000958886)
 [0,0.000959642)
 [0,0.000961261)
 [0,0.000961426)
 [0,0.000961692)
 [0,0.000963006)
 [0,0.000964391)
 [0,0.000965094)
 [0,0.000969788)
 [0,0.000970993)
 [0,0.000974742)
 [0,0.000976182)
 [0,0.000979729)
 [0,0.000980132)
 [0,0.000981053)
 [0,0.000985877)
 [0,0.000987931)
 [0,0.000988598)
 [0,0.000992145)
 [0,0.000993477)
 [0,0.000994266)
 [0,0.0009951)
 [0,0.00099574)
 [0,0.000997478)
 [0,0.000998699)
 [0,0.000999414)
 [0,0.00100024)
 [0,0.00100221)
 [0,0.00100273)
 [0,0.00100444)
 [0,0.00100444)
 [0,0.00100561)
 [0,0.00100604)
 [0,0.00100796)
 [0,0.0010091)
 [0,0.00101137)
 [0,0.00101141)
 [0,0.00102115)
 [0,0.00102443)
 [0,0.00102526)
 [0,0.00102715)
 [0,0.00102746)
 [0,0.00102853)
 [0,0.00102996)
 [0,0.00103299)
 [0,0.00103355)
 [0,0.00103374)
 [0,0.00103529)
 [0,0.00103795)
 [0,0.00103986)
 [0,0.00104042)
 [0,0.00104379)
 [0,0.00104702)
 [0,0.00104732)
 [0,0.00104757)
 [0,0.00104844)
 [0,0.00104937)
 [0,0.00104955)
 [0,0.00105059)
 [0,0.00105347)
 [0,0.00105483)
 [0,0.00105529)
 [0,0.00105595)
 [0,0.00105637)
 [0,0.00105703)
 [0,0.00105749)
 [0,0.00106019)
 [0,0.00106255)
 [0,0.00106361)
 [0,0.00106452)
 [0,0.00106573)
 [0,0.00106897)
 [0,0.0010701)
 [0,0.0010707)
 [0,0.00107415)
 [0,0.00107449)
 [0,0.00107545)
 [0,0.00107587)
 [0,0.00107705)
 [0,0.00107909)
 [0,0.00107933)
 [0,0.00108211)
 [0,0.00108249)
 [0,0.00108916)
 [0,0.00108989)
 [0,0.00109007)
 [0,0.00109059)
 [0,0.00109212)
 [0,0.00109342)
 [0,0.00109481)
 [0,0.00109498)
 [0,0.00109906)
 [0,0.00110033)
 [0,0.00110058)
 [0,0.00110166)
 [0,0.00110205)
 [0,0.00110215)
 [0,0.00110312)
 [0,0.00111056)
 [0,0.00111077)
 [0,0.00111136)
 [0,0.00111218)
 [0,0.00111363)
 [0,0.001115)
 [0,0.00111718)
 [0,0.00112396)
 [0,0.00112871)
 [0,0.00113074)
 [0,0.00113445)
 [0,0.00113468)
 [0,0.00113959)
 [0,0.00114123)
 [0,0.00114411)
 [0,0.00114571)
 [0,0.00114846)
 [0,0.0011492)
 [0,0.0011506)
 [0,0.00115078)
 [0,0.00115082)
 [0,0.00115194)
 [0,0.00115351)
 [0,0.00115535)
 [0,0.00115798)
 [0,0.00115879)
 [0,0.00115898)
 [0,0.00116087)
 [0,0.00116629)
 [0,0.00116826)
 [0,0.00117597)
 [0,0.0011784)
 [0,0.00117848)
 [0,0.00118025)
 [0,0.00118058)
 [0,0.00118073)
 [0,0.00118111)
 [0,0.00118276)
 [0,0.001183)
 [0,0.00118484)
 [0,0.00118794)
 [0,0.00119097)
 [0,0.00119223)
 [0,0.00119234)
 [0,0.00119374)
 [0,0.00119379)
 [0,0.00119554)
 [0,0.00119565)
 [0,0.00119934)
 [0,0.00120406)
 [0,0.00120603)
 [0,0.00120641)
 [0,0.00120726)
 [0,0.00120861)
 [0,0.00121069)
 [0,0.00121093)
 [0,0.00121334)
 [0,0.00122903)
 [0,0.00122924)
 [0,0.00122958)
 [0,0.00123129)
 [0,0.00123537)
 [0,0.00123547)
 [0,0.00123631)
 [0,0.0012391)
 [0,0.00124272)
 [0,0.00124328)
 [0,0.00124811)
 [0,0.0012482)
 [0,0.00125044)
 [0,0.00125805)
 [0,0.00125883)
 [0,0.00125978)
 [0,0.00126071)
 [0,0.0012633)
 [0,0.00126416)
 [0,0.00126489)
 [0,0.00126503)
 [0,0.00126585)
 [0,0.0012714)
 [0,0.00127185)
 [0,0.00127247)
 [0,0.00127357)
 [0,0.00127477)
 [0,0.00127628)
 [0,0.00127772)
 [0,0.00128079)
 [0,0.00128474)
 [0,0.00128484)
 [0,0.00128861)
 [0,0.00128902)
 [0,0.00129112)
 [0,0.001292)
 [0,0.00129805)
 [0,0.00130128)
 [0,0.00130364)
 [0,0.00131157)
 [0,0.0013157)
 [0,0.00131809)
 [0,0.00131887)
 [0,0.00131907)
 [0,0.00132027)
 [0,0.0013213)
 [0,0.00132247)
 [0,0.00132686)
 [0,0.00132827)
 [0,0.00133547)
 [0,0.00133875)
 [0,0.00133888)
 [0,0.00134223)
 [0,0.00134551)
 [0,0.00134611)
 [0,0.00134623)
 [0,0.00135113)
 [0,0.00135138)
 [0,0.00135681)
 [0,0.00135718)
 [0,0.00135757)
 [0,0.00135865)
 [0,0.00136513)
 [0,0.00137018)
 [0,0.00137254)
 [0,0.00137312)
 [0,0.00137576)
 [0,0.00137758)
 [0,0.00137763)
 [0,0.00137764)
 [0,0.00137949)
 [0,0.00138006)
 [0,0.00139276)
 [0,0.00139336)
 [0,0.00139405)
 [0,0.00139588)
 [0,0.0013962)
 [0,0.00139819)
 [0,0.00139849)
 [0,0.00139906)
 [0,0.00140183)
 [0,0.00141063)
 [0,0.00141136)
 [0,0.00141348)
 [0,0.00142015)
 [0,0.00142242)
 [0,0.00142277)
 [0,0.00142318)
 [0,0.00142573)
 [0,0.00142955)
 [0,0.0014318)
 [0,0.00143217)
 [0,0.00143224)
 [0,0.00143296)
 [0,0.00143341)
 [0,0.00143632)
 [0,0.00143649)
 [0,0.0014369)
 [0,0.00143711)
 [0,0.00143712)
 [0,0.00144317)
 [0,0.00144623)
 [0,0.00144822)
 [0,0.00144899)
 [0,0.0014553)
 [0,0.00145887)
 [0,0.00146052)
 [0,0.00146081)
 [0,0.00146093)
 [0,0.00146647)
