persistence intervals in dim 0:
 [0,0.000160977)
 [0,0.000212587)
 [0,0.000216944)
 [0,0.000229516)
 [0,0.000238671)
 [0,0.000270149)
 [0,0.000303629)
 [0,0.000330148)
 [0,0.000333355)
 [0,0.000351088)
 [0,0.000352049)
 [0,0.000355736)
 [0,0.000374606)
 [0,0.000387368)
 [0,0.000393778)
 [0,0.000396827)
 [0,0.000398301)
 [0,0.000399682)
 [0,0.000407964)
 [0,0.000413958)
 [0,0.000414049)
 [0,0.000414767)
 [0,0.000424223)
 [0,0.000428297)
 [0,0.000433657)
 [0,0.000442412)
 [0,0.000443631)
 [0,0.000449434)
 [0,0.000464056)
 [0,0.000490137)
 [0,0.000500337)
 [0,0.00050212)
 [0,0.000506166)
 [0,0.000507286)
 [0,0.000508879)
 [0,0.000511647)
 [0,0.000532887)
 [0,0.000535066)
 [0,0.000536558)
 [0,0.000545287)
 [0,0.00055466)
 [0,0.000559996)
 [0,0.000561483)
 [0,0.000561653)
 [0,0.000561691)
 [0,0.000563501)
 [0,0.000567663)
 [0,0.000569408)
 [0,0.000574908)
 [0,0.000581382)
 [0,0.000584968)
 [0,0.000586184)
 [0,0.000586695)
 [0,0.000587619)
 [0,0.000590541)
 [0,0.000594444)
 [0,0.000598309)
 [0,0.000599274)
 [0,0.000617713)
 [0,0.000619888)
 [0,0.000624184)
 [0,0.000629477)
 [0,0.000633063)
 [0,0.000634748)
 [0,0.000635303)
 [0,0.000640795)
 [0,0.000643141)
 [0,0.000645314)
 [0,0.000651978)
 [0,0.00065644)
 [0,0.000656887)
 [0,0.000657065)
 [0,0.000664686)
 [0,0.00067671)
 [0,0.000676773)
 [0,0.000677936)
 [0,0.000684721)
 [0,0.000686635)
 [0,0.000689155)
 [0,0.000700853)
 [0,0.000702202)
 [0,0.000703196)
 [0,0.000703904)
 [0,0.000705591)
 [0,0.000712054)
 [0,0.000721582)
 [0,0.000722594)
 [0,0.000727763)
 [0,0.000728713)
 [0,0.000739646)
 [0,0.000743289)
 [0,0.000745379)
 [0,0.000749491)
 [0,0.000749586)
 [0,0.000750502)
 [0,0.000753423)
 [0,0.00076064)
 [0,0.000766315)
 [0,0.000768158)
 [0,0.000769882)
 [0,0.000774061)
 [0,0.000780293)
 [0,0.000783832)
 [0,0.000784588)
 [0,0.000789723)
 [0,0.000790794)
 [0,0.000800612)
 [0,0.000802069)
 [0,0.00080247)
 [0,0.000806207)
 [0,0.000812411)
 [0,0.000817632)
 [0,0.000818979)
 [0,0.000821811)
 [0,0.000824117)
 [0,0.000825528)
 [0,0.000832518)
 [0,0.00083485)
 [0,0.000837522)
 [0,0.000840522)
 [0,0.000860902)
 [0,0.000864289)
 [0,0.000870948)
 [0,0.000875937)
 [0,0.000878888)
 [0,0.000887278)
 [0,0.000888261)
 [0,0.000894243)
 [0,0.000896259)
 [0,0.000899067)
 [0,0.000918275)
 [0,0.00092542)
 [0,0.000929377)
 [0,0.000935185)
 [0,0.00093982)
 [0,0.00093993)
 [0,0.000944164)
 [0,0.000945322)
 [0,0.000947994)
 [0,0.000950508)
 [0,0.00095215)
 [0,0.000952666)
 [0,0.000954329)
 [0,0.000955718)
 [0,0.000957198)
 [0,0.000958592)
 [0,0.000959196)
 [0,0.00095933)
 [0,0.000964578)
 [0,0.000973482)
 [0,0.000975203)
 [0,0.00097868)
 [0,0.000981636)
 [0,0.000981812)
 [0,0.000987698)
 [0,0.000993526)
 [0,0.00100313)
 [0,0.00100572)
 [0,0.00100933)
 [0,0.00101275)
 [0,0.00101408)
 [0,0.00101539)
 [0,0.00102463)
 [0,0.00102736)
 [0,0.00102832)
 [0,0.00103815)
 [0,0.00104179)
 [0,0.00104285)
 [0,0.00104513)
 [0,0.00104632)
 [0,0.00105006)
 [0,0.00105426)
 [0,0.00105641)
 [0,0.00105798)
 [0,0.00105879)
 [0,0.00105959)
 [0,0.001061)
 [0,0.00106374)
 [0,0.00106698)
 [0,0.00107263)
 [0,0.00108094)
 [0,0.00108281)
 [0,0.0010838)
 [0,0.00108489)
 [0,0.00108837)
 [0,0.00109175)
 [0,0.0010946)
 [0,0.00109591)
 [0,0.00109667)
 [0,0.00109689)
 [0,0.00110338)
 [0,0.00110706)
 [0,0.00110796)
 [0,0.00110932)
 [0,0.00111074)
 [0,0.0011123)
 [0,0.00111612)
 [0,0.00111772)
 [0,0.00112239)
 [0,0.00112521)
 [0,0.00112606)
 [0,0.00113109)
 [0,0.00113436)
 [0,0.00113475)
 [0,0.00113696)
 [0,0.00114088)
 [0,0.00114164)
 [0,0.00114178)
 [0,0.00114523)
 [0,0.00114686)
 [0,0.00114706)
 [0,0.00115124)
 [0,0.00115194)
 [0,0.00115319)
 [0,0.00115465)
 [0,0.0011558)
 [0,0.0011563)
 [0,0.00116329)
 [0,0.0011634)
 [0,0.00116361)
 [0,0.00116412)
