persistence intervals in dim 0:
 [0,5.82503e-05)
 [0,9.10688e-05)
 [0,9.66591e-05)
 [0,9.87806e-05)
 [0,0.000101628)
 [0,0.00010214)
 [0,0.000112403)
 [0,0.000131863)
 [0,0.000132392)
 [0,0.000146737)
 [0,0.000161535)
 [0,0.000168162)
 [0,0.00017042)
 [0,0.000173)
 [0,0.000173392)
 [0,0.000175515)
 [0,0.000177942)
 [0,0.00018978)
 [0,0.00019997)
 [0,0.000201424)
 [0,0.00020868)
 [0,0.000210878)
 [0,0.000213581)
 [0,0.000216058)
 [0,0.000217867)
 [0,0.000230105)
 [0,0.000249741)
 [0,0.000252043)
 [0,0.000252393)
 [0,0.000256024)
 [0,0.000256572)
 [0,0.000258765)
 [0,0.000279091)
 [0,0.000281811)
 [0,0.000284309)
 [0,0.000288682)
 [0,0.000296016)
 [0,0.000300499)
 [0,0.000302947)
 [0,0.000303471)
 [0,0.000315326)
 [0,0.00031656)
 [0,0.000317015)
 [0,0.000318152)
 [0,0.000321781)
 [0,0.000331211)
 [0,0.000332207)
 [0,0.000336926)
 [0,0.000338082)
 [0,0.000340627)
 [0,0.000342347)
 [0,0.000350874)
 [0,0.000351901)
 [0,0.000352713)
 [0,0.000354229)
 [0,0.000361271)
 [0,0.000361939)
 [0,0.000370117)
 [0,0.000370286)
 [0,0.000377954)
 [0,0.000387381)
 [0,0.00038916)
 [0,0.000390698)
 [0,0.000405347)
 [0,0.000407268)
 [0,0.000425113)
 [0,0.000428107)
 [0,0.000435948)
 [0,0.000443321)
 [0,0.000445161)
 [0,0.000447461)
 [0,0.00044947)
 [0,0.000460052)
 [0,0.000465197)
 [0,0.000466065)
 [0,0.000466523)
 [0,0.000468133)
 [0,0.0004684)
 [0,0.000477126)
 [0,0.000483105)
 [0,0.000487976)
 [0,0.000492353)
 [0,0.000495358)
 [0,0.000499219)
 [0,0.000507683)
 [0,0.000513014)
 [0,0.000513873)
 [0,0.000516454)
 [0,0.000522382)
 [0,0.000523835)
 [0,0.000528734)
 [0,0.000529663)
 [0,0.000532645)
 [0,0.000533589)
 [0,0.000533852)
 [0,0.000534819)
 [0,0.000537795)
 [0,0.000537812)
 [0,0.000539604)
 [0,0.000542821)
 [0,0.000543389)
 [0,0.000547538)
 [0,0.00054813)
 [0,0.00054877)
 [0,0.000548871)
 [0,0.000553183)
 [0,0.000555269)
 [0,0.000557244)
 [0,0.000557654)
 [0,0.000562038)
 [0,0.000564196)
 [0,0.000565035)
 [0,0.000565053)
 [0,0.000571269)
 [0,0.000571663)
 [0,0.00057252)
 [0,0.000578967)
 [0,0.000581899)
 [0,0.000582691)
 [0,0.000588153)
 [0,0.000590571)
 [0,0.000591395)
 [0,0.000597407)
 [0,0.000597947)
 [0,0.000599412)
 [0,0.000599572)
 [0,0.000601112)
 [0,0.000601493)
 [0,0.000601839)
 [0,0.000606439)
 [0,0.000607368)
 [0,0.000625728)
 [0,0.000630678)
 [0,0.000633933)
 [0,0.000647527)
 [0,0.000648042)
 [0,0.000648837)
 [0,0.000648907)
 [0,0.000653304)
 [0,0.000659386)
 [0,0.000661604)
 [0,0.000662575)
 [0,0.000671093)
 [0,0.000672333)
 [0,0.000672823)
 [0,0.000674492)
 [0,0.00067949)
 [0,0.000679861)
 [0,0.000681856)
 [0,0.000689173)
 [0,0.000691058)
 [0,0.000692802)
 [0,0.000695328)
 [0,0.000697366)
 [0,0.000704262)
 [0,0.000716307)
 [0,0.000716315)
 [0,0.000725326)
 [0,0.000729657)
 [0,0.000731226)
 [0,0.000731754)
 [0,0.000731848)
 [0,0.000733901)
 [0,0.000733904)
 [0,0.000737384)
 [0,0.000737937)
 [0,0.000740101)
 [0,0.00074097)
 [0,0.000743962)
 [0,0.000744806)
 [0,0.00074596)
 [0,0.000754994)
 [0,0.00075611)
 [0,0.00075777)
 [0,0.000764487)
 [0,0.000764681)
 [0,0.000766617)
 [0,0.000769139)
 [0,0.000769673)
 [0,0.000774774)
 [0,0.000778433)
 [0,0.000779007)
 [0,0.000779613)
 [0,0.000780192)
 [0,0.000780761)
 [0,0.000781276)
 [0,0.000783683)
 [0,0.000784278)
 [0,0.000787697)
 [0,0.000789412)
 [0,0.00078969)
 [0,0.000790259)
 [0,0.000791005)
 [0,0.000792048)
 [0,0.000793674)
 [0,0.000795409)
 [0,0.000795581)
 [0,0.000796669)
 [0,0.00079785)
 [0,0.000802315)
 [0,0.000805448)
 [0,0.000805946)
 [0,0.000806447)
 [0,0.000808229)
 [0,0.000809986)
 [0,0.000813198)
 [0,0.000813398)
 [0,0.000817259)
 [0,0.000817341)
 [0,0.000817383)
 [0,0.000818376)
 [0,0.00082089)
 [0,0.00082257)
 [0,0.000825261)
 [0,0.000825502)
 [0,0.000826671)
 [0,0.000831696)
 [0,0.000833402)
 [0,0.000836221)
 [0,0.000843718)
 [0,0.000846743)
 [0,0.000848222)
 [0,0.000851502)
 [0,0.000857825)
 [0,0.000859239)
 [0,0.000860514)
 [0,0.000868122)
 [0,0.000868911)
 [0,0.000869249)
 [0,0.000870286)
 [0,0.000870535)
 [0,0.000872484)
 [0,0.000872941)
 [0,0.000873851)
 [0,0.000878679)
 [0,0.000880418)
 [0,0.000882583)
 [0,0.000887603)
 [0,0.000888419)
 [0,0.000889391)
 [0,0.000889441)
 [0,0.000890729)
 [0,0.000891746)
 [0,0.000894109)
 [0,0.000897111)
 [0,0.00089772)
 [0,0.000898722)
 [0,0.000900112)
 [0,0.000900344)
 [0,0.000900803)
 [0,0.000901071)
 [0,0.000902308)
 [0,0.000902463)
 [0,0.000907064)
 [0,0.000908396)
 [0,0.000908962)
 [0,0.000910237)
 [0,0.000910337)
 [0,0.000911246)
 [0,0.000911446)
 [0,0.000912586)
 [0,0.000912796)
 [0,0.000915746)
 [0,0.000922843)
 [0,0.000924482)
 [0,0.000925187)
 [0,0.000928857)
