persistence intervals in dim 0:
 [0,8.80086e-05)
 [0,0.000105443)
 [0,0.000106784)
 [0,0.000128292)
 [0,0.000143945)
 [0,0.000161229)
 [0,0.000166002)
 [0,0.000169364)
 [0,0.00017185)
 [0,0.00017637)
 [0,0.000193753)
 [0,0.000194096)
 [0,0.000200897)
 [0,0.000202183)
 [0,0.000203588)
 [0,0.000204728)
 [0,0.000209711)
 [0,0.000210449)
 [0,0.000216435)
 [0,0.000218777)
 [0,0.000223878)
 [0,0.000229596)
 [0,0.0002297)
 [0,0.000239601)
 [0,0.000241814)
 [0,0.000249697)
 [0,0.000254426)
 [0,0.000256869)
 [0,0.000269967)
 [0,0.000274124)
 [0,0.000274263)
 [0,0.000281789)
 [0,0.000283022)
 [0,0.000292312)
 [0,0.000292457)
 [0,0.000292464)
 [0,0.000294155)
 [0,0.000295308)
 [0,0.000296706)
 [0,0.00029671)
 [0,0.000300943)
 [0,0.000300945)
 [0,0.000302811)
 [0,0.000307315)
 [0,0.000307643)
 [0,0.000307911)
 [0,0.000312798)
 [0,0.000314212)
 [0,0.000314829)
 [0,0.000317322)
 [0,0.00031807)
 [0,0.000318361)
 [0,0.000320898)
 [0,0.000322124)
 [0,0.000326599)
 [0,0.00032714)
 [0,0.000330262)
 [0,0.000330339)
 [0,0.000334457)
 [0,0.000335913)
 [0,0.000336345)
 [0,0.00033971)
 [0,0.00033994)
 [0,0.000339948)
 [0,0.000341833)
 [0,0.000345603)
 [0,0.000347559)
 [0,0.000356439)
 [0,0.000357865)
 [0,0.000358396)
 [0,0.000358556)
 [0,0.000358844)
 [0,0.000369143)
 [0,0.000376758)
 [0,0.000376962)
 [0,0.000381427)
 [0,0.000384916)
 [0,0.000387475)
 [0,0.000390042)
 [0,0.00039079)
 [0,0.000392596)
 [0,0.000393523)
 [0,0.000396054)
 [0,0.000401144)
 [0,0.000402363)
 [0,0.000407955)
 [0,0.000408632)
 [0,0.000409292)
 [0,0.000409736)
 [0,0.000410017)
 [0,0.000410643)
 [0,0.000411493)
 [0,0.000413062)
 [0,0.000419488)
 [0,0.000420279)
 [0,0.000420728)
 [0,0.000427136)
 [0,0.000427171)
 [0,0.000427431)
 [0,0.000430202)
 [0,0.000430281)
 [0,0.000432432)
 [0,0.000433065)
 [0,0.000434867)
 [0,0.000436864)
 [0,0.000437056)
 [0,0.000438195)
 [0,0.000442253)
 [0,0.000442376)
 [0,0.000445868)
 [0,0.00044791)
 [0,0.000459363)
 [0,0.000462864)
 [0,0.000463583)
 [0,0.000464222)
 [0,0.000468108)
 [0,0.000470238)
 [0,0.000470244)
 [0,0.000472259)
 [0,0.000476807)
 [0,0.000477593)
 [0,0.000478835)
 [0,0.000479527)
 [0,0.000480054)
 [0,0.000481015)
 [0,0.000481893)
 [0,0.00048196)
 [0,0.000482119)
 [0,0.000483121)
 [0,0.000486789)
 [0,0.000488061)
 [0,0.000488485)
 [0,0.000488588)
 [0,0.000490624)
 [0,0.000493239)
 [0,0.000493308)
 [0,0.00049565)
 [0,0.000496494)
 [0,0.000500574)
 [0,0.000500788)
 [0,0.000500844)
 [0,0.000503461)
 [0,0.000506526)
 [0,0.000506719)
 [0,0.000508802)
 [0,0.000509014)
 [0,0.00051006)
 [0,0.000510506)
 [0,0.000510572)
 [0,0.000512745)
 [0,0.000514028)
 [0,0.000515347)
 [0,0.000517296)
 [0,0.000519829)
 [0,0.000520127)
 [0,0.000526452)
 [0,0.00053041)
 [0,0.000532492)
 [0,0.000538915)
 [0,0.000540484)
 [0,0.000540792)
 [0,0.00054346)
 [0,0.000544746)
 [0,0.000547575)
 [0,0.000549652)
 [0,0.000553964)
 [0,0.000554375)
 [0,0.000555584)
 [0,0.000557236)
 [0,0.000557825)
 [0,0.000561188)
 [0,0.000562628)
 [0,0.000564812)
 [0,0.00056491)
 [0,0.000566018)
 [0,0.000571446)
 [0,0.000572289)
 [0,0.000572423)
 [0,0.000573746)
 [0,0.000574762)
 [0,0.000575628)
 [0,0.000576495)
 [0,0.000577183)
 [0,0.000582605)
 [0,0.000582677)
 [0,0.000584596)
 [0,0.000584627)
 [0,0.000585915)
 [0,0.000592024)
 [0,0.000592136)
 [0,0.000593964)
 [0,0.000595389)
 [0,0.000596285)
 [0,0.000598113)
 [0,0.000598265)
 [0,0.000601797)
 [0,0.000602923)
 [0,0.000604872)
 [0,0.000604921)
 [0,0.000606005)
 [0,0.000606026)
 [0,0.000606618)
 [0,0.000606848)
 [0,0.000607698)
 [0,0.000607874)
 [0,0.000608243)
 [0,0.000609848)
 [0,0.00061218)
 [0,0.000613071)
 [0,0.000614648)
 [0,0.000617506)
