persistence intervals in dim 0:
 [0,5.01411e-05)
 [0,5.41844e-05)
 [0,5.86066e-05)
 [0,7.56452e-05)
 [0,9.94012e-05)
 [0,0.00011642)
 [0,0.000120909)
 [0,0.000140606)
 [0,0.000143719)
 [0,0.000144538)
 [0,0.00014585)
 [0,0.000146415)
 [0,0.000156686)
 [0,0.000163939)
 [0,0.000164512)
 [0,0.000168266)
 [0,0.000173751)
 [0,0.000175673)
 [0,0.000176769)
 [0,0.00017855)
 [0,0.000183987)
 [0,0.000184397)
 [0,0.000192729)
 [0,0.000193673)
 [0,0.00019939)
 [0,0.00020004)
 [0,0.000207796)
 [0,0.000209162)
 [0,0.000212711)
 [0,0.000214853)
 [0,0.000216074)
 [0,0.000219023)
 [0,0.000219215)
 [0,0.000226716)
 [0,0.00022837)
 [0,0.000232993)
 [0,0.000234097)
 [0,0.000234454)
 [0,0.000234665)
 [0,0.000238141)
 [0,0.000239841)
 [0,0.000241774)
 [0,0.00024552)
 [0,0.00025053)
 [0,0.000250531)
 [0,0.00025373)
 [0,0.000255544)
 [0,0.000256352)
 [0,0.000261046)
 [0,0.000261548)
 [0,0.000263216)
 [0,0.000263608)
 [0,0.00026625)
 [0,0.000267109)
 [0,0.00026921)
 [0,0.000269854)
 [0,0.000269882)
 [0,0.000270961)
 [0,0.000272899)
 [0,0.000273731)
 [0,0.000275499)
 [0,0.000278104)
 [0,0.00027996)
 [0,0.000280879)
 [0,0.000285234)
 [0,0.000285646)
 [0,0.000288713)
 [0,0.00029074)
 [0,0.000292227)
 [0,0.00029235)
 [0,0.000298327)
 [0,0.000299873)
 [0,0.00030073)
 [0,0.000301695)
 [0,0.000307351)
 [0,0.000309404)
 [0,0.000312532)
 [0,0.000312942)
 [0,0.000314583)
 [0,0.000317058)
 [0,0.000318695)
 [0,0.000320416)
 [0,0.000323979)
 [0,0.000327272)
 [0,0.000333863)
 [0,0.000335995)
 [0,0.00033602)
 [0,0.000338643)
 [0,0.000341132)
 [0,0.000343597)
 [0,0.000346967)
 [0,0.000351698)
 [0,0.000352378)
 [0,0.000361909)
 [0,0.000367273)
 [0,0.000370489)
 [0,0.000372901)
 [0,0.000374064)
 [0,0.000375643)
 [0,0.000376728)
 [0,0.000378857)
 [0,0.00037905)
 [0,0.000379536)
 [0,0.000380241)
 [0,0.000381856)
 [0,0.000382099)
 [0,0.000392551)
 [0,0.000393555)
 [0,0.00039508)
 [0,0.000395931)
 [0,0.000397303)
 [0,0.000397645)
 [0,0.000400536)
 [0,0.000401015)
 [0,0.000402469)
 [0,0.000403201)
 [0,0.000403776)
 [0,0.000405433)
 [0,0.000406109)
 [0,0.000407504)
 [0,0.000408276)
 [0,0.00040833)
 [0,0.000408362)
 [0,0.000412446)
 [0,0.000412745)
 [0,0.000412867)
 [0,0.000415996)
 [0,0.000416852)
 [0,0.000419013)
 [0,0.000420114)
 [0,0.000420417)
 [0,0.00042077)
 [0,0.000422026)
 [0,0.00042382)
 [0,0.000424948)
 [0,0.000428692)
 [0,0.000429773)
 [0,0.000433885)
 [0,0.00043664)
 [0,0.000436786)
 [0,0.000438336)
 [0,0.000439498)
 [0,0.000439531)
 [0,0.000443192)
 [0,0.000445873)
 [0,0.000447308)
 [0,0.000451949)
 [0,0.000452693)
 [0,0.000454107)
 [0,0.000455329)
 [0,0.000456679)
 [0,0.000456718)
 [0,0.000458226)
 [0,0.000458497)
 [0,0.000459498)
 [0,0.000462167)
 [0,0.000463222)
 [0,0.00046334)
 [0,0.000465231)
 [0,0.000468097)
 [0,0.000468312)
 [0,0.000469066)
 [0,0.000474048)
 [0,0.000475877)
 [0,0.000478797)
 [0,0.000480568)
 [0,0.000481297)
 [0,0.000481927)
 [0,0.0004831)
 [0,0.000486876)
 [0,0.00049037)
 [0,0.000492316)
 [0,0.00049232)
 [0,0.000492837)
 [0,0.000493156)
 [0,0.000494168)
 [0,0.000495007)
 [0,0.000496974)
 [0,0.000498004)
 [0,0.000498175)
 [0,0.000500636)
 [0,0.000501439)
