persistence intervals in dim 0:
 [0,8.5093e-05)
 [0,9.40752e-05)
 [0,9.90225e-05)
 [0,0.000118614)
 [0,0.000141651)
 [0,0.000147923)
 [0,0.000151358)
 [0,0.000154273)
 [0,0.000158954)
 [0,0.000163344)
 [0,0.000165241)
 [0,0.000171002)
 [0,0.000172872)
 [0,0.000174508)
 [0,0.000199909)
 [0,0.000200966)
 [0,0.000202681)
 [0,0.000203669)
 [0,0.000203765)
 [0,0.000208698)
 [0,0.000210598)
 [0,0.00021699)
 [0,0.000222157)
 [0,0.000225205)
 [0,0.000228421)
 [0,0.000228662)
 [0,0.000237261)
 [0,0.000237412)
 [0,0.000243393)
 [0,0.000245801)
 [0,0.000249915)
 [0,0.000253446)
 [0,0.000256939)
 [0,0.000262433)
 [0,0.000265456)
 [0,0.00026881)
 [0,0.0002771)
 [0,0.000279922)
 [0,0.000281275)
 [0,0.000293563)
 [0,0.000299436)
 [0,0.000306432)
 [0,0.000310132)
 [0,0.000318116)
 [0,0.000318514)
 [0,0.000320176)
 [0,0.000324486)
 [0,0.000327491)
 [0,0.000332608)
 [0,0.00033695)
 [0,0.000341921)
 [0,0.000343438)
 [0,0.000352825)
 [0,0.000361585)
 [0,0.000362628)
 [0,0.000367151)
 [0,0.000367692)
 [0,0.000380976)
 [0,0.000383085)
 [0,0.000387317)
 [0,0.000389439)
 [0,0.000391664)
 [0,0.000394603)
 [0,0.000396255)
 [0,0.000399346)
 [0,0.000407613)
 [0,0.000409101)
 [0,0.000416002)
 [0,0.000419841)
 [0,0.000420065)
 [0,0.000423687)
 [0,0.000428104)
 [0,0.000441504)
 [0,0.00044237)
 [0,0.000446229)
 [0,0.000446231)
 [0,0.000447098)
 [0,0.00045009)
 [0,0.00045625)
 [0,0.000459294)
 [0,0.000464259)
 [0,0.000465107)
 [0,0.000470309)
 [0,0.00047063)
 [0,0.000471391)
 [0,0.000472076)
 [0,0.000472234)
 [0,0.000478526)
 [0,0.000479432)
 [0,0.000491145)
 [0,0.000494089)
 [0,0.000494215)
 [0,0.000496596)
 [0,0.000498364)
 [0,0.000499138)
 [0,0.000505026)
 [0,0.000506582)
 [0,0.000506712)
 [0,0.000509463)
 [0,0.000513435)
 [0,0.000515428)
 [0,0.000515538)
 [0,0.000518794)
 [0,0.000522457)
 [0,0.000524125)
 [0,0.000524847)
 [0,0.000529148)
 [0,0.000531641)
 [0,0.000533173)
 [0,0.000545501)
 [0,0.000546409)
 [0,0.000548172)
 [0,0.000548279)
 [0,0.000549234)
 [0,0.000550151)
 [0,0.000550692)
 [0,0.000550726)
 [0,0.000552217)
 [0,0.00055432)
 [0,0.000556629)
 [0,0.000557615)
 [0,0.000558817)
 [0,0.000561243)
 [0,0.000564189)
 [0,0.000564654)
 [0,0.000566203)
 [0,0.000569209)
 [0,0.00057073)
 [0,0.000576061)
 [0,0.000577535)
 [0,0.000577966)
 [0,0.0005793)
 [0,0.000580469)
 [0,0.000581389)
 [0,0.000589222)
 [0,0.000591525)
 [0,0.00059213)
 [0,0.000597198)
 [0,0.000601665)
 [0,0.000605287)
 [0,0.000605546)
 [0,0.000610619)
 [0,0.000615187)
 [0,0.000616065)
 [0,0.00061706)
 [0,0.000625781)
 [0,0.000636855)
 [0,0.000638639)
 [0,0.000638807)
 [0,0.000638833)
 [0,0.000645756)
 [0,0.000645971)
 [0,0.000653707)
 [0,0.00065552)
 [0,0.000656226)
 [0,0.000657043)
 [0,0.000657537)
 [0,0.000658361)
 [0,0.000664883)
 [0,0.00066744)
 [0,0.000668411)
 [0,0.000669029)
 [0,0.000672509)
 [0,0.000675457)
 [0,0.00067896)
 [0,0.000679811)
 [0,0.000681764)
 [0,0.000689727)
 [0,0.000693944)
 [0,0.000700153)
 [0,0.000703539)
 [0,0.000704863)
 [0,0.000705321)
 [0,0.000705887)
 [0,0.000707525)
 [0,0.000710036)
 [0,0.00071116)
 [0,0.000711562)
 [0,0.000712086)
 [0,0.000714535)
 [0,0.000719404)
 [0,0.00072019)
 [0,0.000722518)
 [0,0.000726931)
 [0,0.00072886)
 [0,0.000732359)
 [0,0.000735696)
 [0,0.000738769)
 [0,0.000741112)
 [0,0.000741378)
 [0,0.000743624)
 [0,0.000746605)
 [0,0.000747139)
 [0,0.000750584)
 [0,0.000750993)
 [0,0.000755681)
 [0,0.000756224)
 [0,0.000758443)
 [0,0.000761065)
 [0,0.00076241)
 [0,0.00076278)
 [0,0.000763275)
 [0,0.00076554)
 [0,0.000766468)
 [0,0.00076708)
 [0,0.000769418)
 [0,0.000770567)
 [0,0.000775674)
 [0,0.000777188)
 [0,0.00078288)
 [0,0.000786705)
 [0,0.000787537)
 [0,0.000788228)
 [0,0.000789706)
 [0,0.000790679)
 [0,0.000792351)
 [0,0.000794786)
 [0,0.000805088)
 [0,0.00080647)
 [0,0.000810848)
 [0,0.000811962)
 [0,0.000812583)
 [0,0.000813102)
 [0,0.00081705)
 [0,0.000818062)
 [0,0.000821763)
 [0,0.000821847)
 [0,0.000823779)
 [0,0.000823804)
 [0,0.000824026)
 [0,0.000825866)
 [0,0.00082626)
 [0,0.000827802)
 [0,0.000827958)
 [0,0.000830731)
 [0,0.000831642)
 [0,0.000832631)
 [0,0.0008336)
 [0,0.000836765)
 [0,0.000838689)
 [0,0.000839673)
 [0,0.000839959)
 [0,0.000840426)
 [0,0.000845877)
 [0,0.000847077)
 [0,0.000849267)
 [0,0.000854076)
 [0,0.000860275)
 [0,0.000860528)
 [0,0.000863726)
 [0,0.00086861)
 [0,0.000869679)
 [0,0.000880353)
 [0,0.000882798)
 [0,0.000883724)
 [0,0.000885346)
 [0,0.000888047)
 [0,0.000889037)
 [0,0.000890614)
 [0,0.000891688)
 [0,0.000892673)
 [0,0.000896645)
 [0,0.000897689)
 [0,0.000899428)
 [0,0.00090057)
 [0,0.000906219)
 [0,0.000908557)
 [0,0.000912603)
 [0,0.000914697)
 [0,0.000919354)
 [0,0.000920677)
 [0,0.000926523)
 [0,0.000931166)
 [0,0.000931555)
 [0,0.000934437)
 [0,0.000935363)
 [0,0.000936878)
 [0,0.000937556)
 [0,0.000939269)
 [0,0.000939387)
 [0,0.000951834)
 [0,0.000952137)
 [0,0.000952313)
 [0,0.00095462)
 [0,0.000956071)
 [0,0.000956714)
 [0,0.000956729)
 [0,0.000959239)
 [0,0.000961275)
 [0,0.000962155)
 [0,0.000966546)
 [0,0.000968517)
 [0,0.000973165)
 [0,0.00097537)
 [0,0.000976945)
 [0,0.000983078)
 [0,0.000984791)
 [0,0.000986618)
 [0,0.000990304)
 [0,0.000990419)
 [0,0.000991118)
 [0,0.000993627)
 [0,0.000998324)
 [0,0.000999907)
 [0,0.00100256)
 [0,0.00100352)
 [0,0.00100539)
 [0,0.00100802)
 [0,0.0010104)
 [0,0.00101105)
 [0,0.00101226)
 [0,0.00101554)
 [0,0.00101588)
 [0,0.00101638)
 [0,0.00101853)
 [0,0.00101928)
 [0,0.0010194)
 [0,0.00102377)
 [0,0.00102708)
 [0,0.00102807)
 [0,0.0010301)
 [0,0.00103064)
 [0,0.00103108)
 [0,0.00103283)
 [0,0.00103356)
 [0,0.00103505)
 [0,0.00103591)
 [0,0.00103943)
 [0,0.00104068)
 [0,0.00104268)
 [0,0.00104285)
 [0,0.00104329)
 [0,0.00104351)
 [0,0.00104524)
 [0,0.00104609)
 [0,0.00104709)
 [0,0.0010487)
 [0,0.00105181)
 [0,0.00105643)
 [0,0.00105815)
 [0,0.00106258)
 [0,0.0010629)
 [0,0.00106416)
 [0,0.00106642)
 [0,0.0010775)
 [0,0.00107784)
 [0,0.00108317)
 [0,0.00108329)
 [0,0.00108513)
 [0,0.00108605)
 [0,0.00108646)
 [0,0.00108772)
 [0,0.00109251)
 [0,0.00109643)
 [0,0.00109838)
 [0,0.00109893)
 [0,0.00109963)
 [0,0.00110234)
 [0,0.0011079)
 [0,0.00111329)
 [0,0.00111346)
 [0,0.00111652)
 [0,0.00111824)
 [0,0.00111836)
 [0,0.00111956)
 [0,0.00112008)
 [0,0.00112084)
 [0,0.00112483)
 [0,0.00112787)
 [0,0.00112831)
 [0,0.00113065)
 [0,0.00113211)
 [0,0.00113405)
 [0,0.00113438)
 [0,0.00113464)
 [0,0.00113538)
 [0,0.00114338)
 [0,0.00114769)
 [0,0.00115359)
 [0,0.00115562)
 [0,0.00115609)
 [0,0.00115643)
 [0,0.00115973)
 [0,0.00116174)
 [0,0.00116213)
 [0,0.00116239)
 [0,0.00116269)
 [0,0.00116279)
 [0,0.00116364)
 [0,0.00116842)
 [0,0.00116997)
 [0,0.00117293)
 [0,0.00117354)
 [0,0.00117485)
 [0,0.00117633)
 [0,0.00117677)
 [0,0.00118293)
 [0,0.00118382)
 [0,0.00118557)
 [0,0.00118863)
 [0,0.00119454)
 [0,0.00119517)
 [0,0.00120224)
 [0,0.00120301)
 [0,0.00120493)
 [0,0.00120538)
 [0,0.00120688)
 [0,0.00120823)
 [0,0.00120978)
 [0,0.00121037)
 [0,0.00121442)
 [0,0.00121815)
 [0,0.00122609)
 [0,0.0012272)
 [0,0.00122817)
 [0,0.00122968)
 [0,0.00123058)
 [0,0.00123567)
 [0,0.00123684)
 [0,0.00123956)
 [0,0.00124119)
 [0,0.00124406)
 [0,0.00124607)
 [0,0.00124749)
 [0,0.00124893)
 [0,0.00124924)
 [0,0.00124932)
 [0,0.00125774)
 [0,0.00125885)
 [0,0.00125899)
 [0,0.00126601)
 [0,0.00126744)
 [0,0.00126981)
 [0,0.00127069)
 [0,0.00127126)
 [0,0.00127258)
