persistence intervals in dim 0:
 [0,2.58081e-05)
 [0,3.14476e-05)
 [0,5.51095e-05)
 [0,6.20482e-05)
 [0,6.22931e-05)
 [0,8.20276e-05)
 [0,8.59359e-05)
 [0,9.33098e-05)
 [0,9.37656e-05)
 [0,0.000102089)
 [0,0.000105471)
 [0,0.000110457)
 [0,0.000111844)
 [0,0.000118599)
 [0,0.000119584)
 [0,0.000123533)
 [0,0.000131551)
 [0,0.000137661)
 [0,0.000145838)
 [0,0.00015048)
 [0,0.000150951)
 [0,0.00015125)
 [0,0.000153061)
 [0,0.000156015)
 [0,0.000156645)
 [0,0.00016101)
 [0,0.000161435)
 [0,0.000163477)
 [0,0.000177882)
 [0,0.000179222)
 [0,0.000181137)
 [0,0.000181418)
 [0,0.000181539)
 [0,0.000182192)
 [0,0.000185809)
 [0,0.000190241)
 [0,0.000190937)
 [0,0.000195058)
 [0,0.000198083)
 [0,0.000198784)
 [0,0.000202846)
 [0,0.000203373)
 [0,0.000203424)
 [0,0.000210815)
 [0,0.000212132)
 [0,0.000214408)
 [0,0.000217121)
 [0,0.000219917)
 [0,0.000220036)
 [0,0.000222319)
 [0,0.000222805)
 [0,0.0002265)
 [0,0.000231196)
 [0,0.000232285)
 [0,0.000236355)
 [0,0.000241934)
 [0,0.000245237)
 [0,0.000245779)
 [0,0.000246912)
 [0,0.000246931)
 [0,0.00024813)
 [0,0.00024912)
 [0,0.000250034)
 [0,0.000252217)
 [0,0.000252387)
 [0,0.000255928)
 [0,0.000257393)
 [0,0.000258121)
 [0,0.000260494)
 [0,0.000261471)
 [0,0.000262333)
 [0,0.000274431)
 [0,0.000275525)
 [0,0.000277534)
 [0,0.000277945)
 [0,0.000279508)
 [0,0.000281063)
 [0,0.000285089)
 [0,0.000285521)
 [0,0.00028622)
 [0,0.000286601)
 [0,0.000289975)
 [0,0.000291711)
 [0,0.000293112)
 [0,0.000293172)
 [0,0.000293642)
 [0,0.000294992)
 [0,0.000296852)
 [0,0.000297907)
 [0,0.000298418)
 [0,0.000298761)
 [0,0.000299349)
 [0,0.000301478)
 [0,0.000306064)
 [0,0.000307764)
 [0,0.000308134)
 [0,0.000311803)
 [0,0.000312048)
 [0,0.000316025)
 [0,0.000316483)
 [0,0.000318208)
 [0,0.000318428)
 [0,0.000320513)
 [0,0.00032308)
 [0,0.000325804)
 [0,0.000328712)
 [0,0.000330657)
 [0,0.000332665)
 [0,0.000334039)
 [0,0.000334796)
 [0,0.000335943)
 [0,0.000337116)
 [0,0.000338235)
 [0,0.00033901)
 [0,0.00034131)
 [0,0.000344981)
 [0,0.00034555)
 [0,0.000349623)
 [0,0.000352971)
 [0,0.000353721)
 [0,0.000354925)
 [0,0.000358104)
 [0,0.000360977)
 [0,0.00036158)
 [0,0.000362756)
 [0,0.000369343)
 [0,0.000370337)
 [0,0.000377792)
 [0,0.000379163)
 [0,0.000381909)
 [0,0.000382704)
 [0,0.000389889)
 [0,0.000394445)
 [0,0.000395261)
 [0,0.000396478)
 [0,0.000397557)
 [0,0.000399775)
 [0,0.000402836)
 [0,0.000403218)
 [0,0.00040517)
 [0,0.000407496)
 [0,0.00040798)
 [0,0.000408315)
 [0,0.000408641)
 [0,0.000409419)
 [0,0.000409688)
 [0,0.000409743)
 [0,0.000410432)
 [0,0.0004108)
 [0,0.000411244)
 [0,0.000411517)
 [0,0.000413304)
 [0,0.000414971)
 [0,0.000415279)
 [0,0.000417034)
 [0,0.000424056)
 [0,0.000425459)
 [0,0.000426165)
 [0,0.00043054)
 [0,0.000435075)
 [0,0.000435146)
 [0,0.000436671)
 [0,0.000437405)
 [0,0.000441068)
 [0,0.000444664)
 [0,0.000447302)
 [0,0.000448602)
 [0,0.000451042)
 [0,0.000452373)
 [0,0.000453335)
 [0,0.000453569)
 [0,0.000456706)
 [0,0.000458739)
 [0,0.000458943)
 [0,0.000461271)
 [0,0.000463158)
 [0,0.000465133)
 [0,0.000465437)
 [0,0.000467895)
 [0,0.000471846)
 [0,0.000472031)
 [0,0.000474913)
 [0,0.000477451)
 [0,0.000486411)
 [0,0.000487641)
 [0,0.000488722)
 [0,0.000489451)
 [0,0.000493236)
 [0,0.000493545)
 [0,0.000494589)
 [0,0.000498192)
 [0,0.000501018)
 [0,0.000502056)
 [0,0.000502774)
 [0,0.000504048)
 [0,0.00050838)
 [0,0.000510406)
 [0,0.000512123)
 [0,0.000512513)
 [0,0.000515202)
 [0,0.000516517)
 [0,0.000519572)
 [0,0.000522235)
 [0,0.000525223)
 [0,0.000525716)
 [0,0.000526197)
 [0,0.00052782)
 [0,0.000529209)
 [0,0.000532072)
 [0,0.000534456)
 [0,0.000534762)
 [0,0.000538455)
 [0,0.000539831)
 [0,0.000540347)
 [0,0.000547021)
 [0,0.000547234)
 [0,0.000552008)
 [0,0.000552792)
 [0,0.000559425)
 [0,0.000561426)
 [0,0.000562933)
 [0,0.000564972)
 [0,0.00056595)
 [0,0.000568558)
 [0,0.000569346)
 [0,0.000570541)
 [0,0.000571607)
 [0,0.00057406)
 [0,0.00057419)
 [0,0.00058008)
 [0,0.000580615)
 [0,0.000584505)
 [0,0.000585831)
 [0,0.000586233)
 [0,0.000586352)
 [0,0.00059147)
 [0,0.000592364)
 [0,0.000595348)
 [0,0.000596345)
 [0,0.000598496)
 [0,0.000599234)
 [0,0.000600727)
 [0,0.000600859)
 [0,0.000602822)
 [0,0.000602927)
 [0,0.000603198)
 [0,0.00060577)
 [0,0.000608629)
 [0,0.000612543)
 [0,0.000614028)
 [0,0.000615898)
 [0,0.000615948)
 [0,0.000617706)
 [0,0.000619689)
 [0,0.000622147)
 [0,0.000623284)
 [0,0.000623462)
 [0,0.000623901)
 [0,0.000623953)
 [0,0.000624382)
 [0,0.000627374)
 [0,0.000633261)
 [0,0.000633285)
 [0,0.000633288)
 [0,0.000633459)
 [0,0.000636521)
 [0,0.000636641)
 [0,0.000641535)
 [0,0.000644182)
 [0,0.000646444)
 [0,0.000647014)
 [0,0.000650937)
 [0,0.000652116)
 [0,0.000652678)
 [0,0.000659299)
 [0,0.000659727)
 [0,0.000660387)
 [0,0.000660398)
 [0,0.000661367)
 [0,0.000662767)
 [0,0.000662891)
 [0,0.000663909)
 [0,0.000664806)
 [0,0.000665036)
 [0,0.000669491)
 [0,0.000669545)
 [0,0.000673186)
 [0,0.00068091)
 [0,0.000683018)
 [0,0.00068609)
 [0,0.000687531)
 [0,0.000687713)
 [0,0.000691732)
 [0,0.000691902)
 [0,0.00069292)
 [0,0.000693514)
 [0,0.000695475)
 [0,0.000697371)
 [0,0.000698487)
 [0,0.000699742)
 [0,0.000700334)
 [0,0.000704931)
 [0,0.000706282)
 [0,0.000706957)
 [0,0.000710053)
 [0,0.000710705)
 [0,0.000711454)
 [0,0.000715018)
 [0,0.000715039)
 [0,0.000716971)
 [0,0.000719279)
 [0,0.000724192)
 [0,0.000725845)
 [0,0.000727555)
 [0,0.000728661)
 [0,0.000729045)
 [0,0.000729089)
 [0,0.000731401)
 [0,0.00073201)
 [0,0.000732394)
 [0,0.000735643)
 [0,0.000736807)
 [0,0.000739448)
 [0,0.000743195)
 [0,0.000746656)
 [0,0.000747089)
 [0,0.000747599)
 [0,0.000752552)
 [0,0.000753324)
 [0,0.000753326)
 [0,0.000753936)
 [0,0.000754659)
 [0,0.000755154)
 [0,0.000755262)
 [0,0.000759106)
 [0,0.000759399)
 [0,0.000759901)
 [0,0.000762701)
 [0,0.000763629)
 [0,0.000766745)
 [0,0.000767578)
 [0,0.000777686)
 [0,0.000787385)
 [0,0.000788382)
 [0,0.000790787)
 [0,0.00079597)
 [0,0.00079624)
 [0,0.000796338)
 [0,0.000797335)
 [0,0.000797574)
 [0,0.000797684)
 [0,0.000797707)
 [0,0.000799063)
 [0,0.000799709)
 [0,0.000800128)
 [0,0.000800569)
 [0,0.000801201)
 [0,0.000801967)
 [0,0.000803486)
 [0,0.000804499)
 [0,0.000804745)
 [0,0.000806388)
 [0,0.000806913)
 [0,0.000809256)
 [0,0.000812709)
 [0,0.000815468)
 [0,0.00081735)
 [0,0.00082024)
 [0,0.000821426)
 [0,0.000822712)
 [0,0.000823299)
 [0,0.000823355)
 [0,0.000826295)
 [0,0.000828758)
 [0,0.000829608)
 [0,0.000829735)
 [0,0.000832652)
 [0,0.000833095)
 [0,0.000833432)
 [0,0.000833846)
 [0,0.000838793)
 [0,0.000842088)
 [0,0.000848974)
 [0,0.000849102)
 [0,0.000849113)
 [0,0.000849961)
 [0,0.000851388)
 [0,0.000855291)
 [0,0.000855557)
 [0,0.000855985)
 [0,0.000856151)
 [0,0.000861452)
 [0,0.000864479)
 [0,0.000866118)
 [0,0.00087035)
 [0,0.000870917)
 [0,0.000870954)
