persistence intervals in dim 0:
 [0,1.67274e-05)
 [0,7.30641e-05)
 [0,8.95837e-05)
 [0,9.43141e-05)
 [0,0.000180462)
 [0,0.000190573)
 [0,0.000217038)
 [0,0.000226422)
 [0,0.00032443)
 [0,0.000364874)
 [0,0.000365788)
 [0,0.00037772)
 [0,0.00038497)
 [0,0.000443903)
 [0,0.000461145)
 [0,0.000484909)
 [0,0.000485772)
 [0,0.000527504)
 [0,0.000534058)
 [0,0.000552489)
 [0,0.000559565)
 [0,0.00056979)
 [0,0.000576933)
 [0,0.000577024)
 [0,0.000577196)
 [0,0.000607471)
 [0,0.000640488)
 [0,0.000641043)
 [0,0.000650825)
 [0,0.00065898)
 [0,0.000661696)
 [0,0.000669373)
 [0,0.000681272)
 [0,0.000681307)
 [0,0.000695565)
 [0,0.000715791)
 [0,0.000719157)
 [0,0.000719491)
 [0,0.000748674)
 [0,0.000759084)
 [0,0.0007596)
 [0,0.000767492)
 [0,0.00078824)
 [0,0.000799421)
 [0,0.000804043)
 [0,0.00082873)
 [0,0.000832076)
 [0,0.00084526)
 [0,0.000861532)
 [0,0.000868363)
 [0,0.000876079)
 [0,0.000878843)
 [0,0.00088951)
 [0,0.000890502)
 [0,0.000897568)
 [0,0.00090809)
 [0,0.000910532)
 [0,0.000916528)
 [0,0.00093792)
 [0,0.000944668)
 [0,0.000964701)
 [0,0.000965493)
 [0,0.000972036)
 [0,0.000972149)
 [0,0.000975926)
 [0,0.000977481)
 [0,0.000981283)
 [0,0.000983063)
 [0,0.000988736)
 [0,0.00100084)
 [0,0.00101291)
 [0,0.00102272)
 [0,0.00103329)
 [0,0.00104564)
 [0,0.00105001)
 [0,0.00105316)
 [0,0.00105621)
 [0,0.00106086)
 [0,0.00106147)
 [0,0.00107254)
 [0,0.00108613)
 [0,0.0010891)
 [0,0.0010962)
 [0,0.00110812)
 [0,0.00111494)
 [0,0.00112248)
 [0,0.00113701)
 [0,0.00114387)
 [0,0.00114837)
 [0,0.00115871)
 [0,0.00116198)
 [0,0.0011629)
 [0,0.00116832)
 [0,0.0011742)
 [0,0.00118067)
 [0,0.00119119)
 [0,0.00120337)
 [0,0.0012113)
 [0,0.00121306)
 [0,0.00121556)
 [0,0.00122065)
 [0,0.00124445)
 [0,0.00124547)
 [0,0.00125393)
 [0,0.00125604)
 [0,0.00125849)
 [0,0.00126261)
 [0,0.00127475)
 [0,0.00128242)
 [0,0.0012837)
 [0,0.00128457)
 [0,0.00128941)
 [0,0.00129055)
 [0,0.00129516)
 [0,0.00129721)
 [0,0.00131888)
 [0,0.00132445)
 [0,0.00132463)
 [0,0.0013397)
 [0,0.00134385)
 [0,0.00135644)
 [0,0.00135798)
 [0,0.00136716)
 [0,0.00137049)
 [0,0.00137436)
 [0,0.00138474)
 [0,0.00138938)
 [0,0.00139468)
 [0,0.00139473)
 [0,0.00139579)
 [0,0.0014121)
 [0,0.00141725)
 [0,0.00141981)
 [0,0.00142211)
 [0,0.00142679)
 [0,0.0014395)
 [0,0.00144749)
 [0,0.00145014)
 [0,0.00145299)
 [0,0.00145719)
 [0,0.00146153)
 [0,0.00146673)
 [0,0.0014702)
 [0,0.0014727)
 [0,0.00148222)
 [0,0.0014955)
 [0,0.0015033)
 [0,0.001506)
 [0,0.0015121)
 [0,0.00151775)
 [0,0.00152593)
 [0,0.00152818)
 [0,0.00152925)
 [0,0.00155123)
 [0,0.00155147)
 [0,0.00156282)
 [0,0.00158223)
 [0,0.00158423)
 [0,0.00158629)
 [0,0.00158655)
 [0,0.00158911)
 [0,0.0015963)
 [0,0.00159944)
 [0,0.00160207)
 [0,0.00161018)
 [0,0.00161272)
 [0,0.00161948)
 [0,0.00162617)
 [0,0.00163167)
 [0,0.00164567)
 [0,0.00165299)
 [0,0.0016554)
 [0,0.00165988)
 [0,0.0016743)
 [0,0.00167484)
 [0,0.00167573)
 [0,0.00169206)
 [0,0.0016969)
 [0,0.00170074)
 [0,0.00171707)
 [0,0.00172417)
 [0,0.00173516)
 [0,0.00173627)
 [0,0.00173821)
 [0,0.00173998)
 [0,0.00175291)
 [0,0.00177347)
 [0,0.00178082)
 [0,0.00178972)
 [0,0.00180453)
 [0,0.00181359)
 [0,0.00181716)
 [0,0.00182248)
 [0,0.00182921)
 [0,0.00182958)
 [0,0.00182993)
 [0,0.0018496)
 [0,0.00185231)
 [0,0.00185256)
 [0,0.00185569)
 [0,0.00186678)
 [0,0.00187348)
 [0,0.00187594)
 [0,0.00188517)
 [0,0.00188793)
 [0,0.00190461)
 [0,0.0019101)
 [0,0.00191563)
 [0,0.00192086)
 [0,0.00192216)
 [0,0.0019257)
 [0,0.00193135)
 [0,0.00193622)
 [0,0.00194744)
 [0,0.00194841)
 [0,0.00194851)
 [0,0.00195459)
 [0,0.00195674)
 [0,0.00195986)
 [0,0.0019604)
 [0,0.00196194)
 [0,0.00196239)
 [0,0.0019741)
 [0,0.00198266)
 [0,0.00198498)
 [0,0.00198553)
 [0,0.00198684)
 [0,0.00198745)
 [0,0.00199182)
 [0,0.0019921)
 [0,0.00199226)
 [0,0.00199796)
 [0,0.00200234)
 [0,0.0020025)
 [0,0.0020191)
 [0,0.0020262)
 [0,0.0020306)
 [0,0.0020314)
 [0,0.00203384)
 [0,0.00203776)
 [0,0.00204343)
 [0,0.00205142)
 [0,0.0020562)
 [0,0.00205913)
 [0,0.00206366)
 [0,0.00206452)
 [0,0.00206493)
 [0,0.00207775)
 [0,0.00208629)
 [0,0.00209122)
 [0,0.00209935)
 [0,0.00210241)
 [0,0.00212135)
 [0,0.00212436)
 [0,0.00212789)
 [0,0.00213113)
 [0,0.00213361)
 [0,0.00213967)
 [0,0.00214175)
 [0,0.00214183)
 [0,0.00214278)
 [0,0.00214318)
 [0,0.00214782)
 [0,0.00215049)
 [0,0.00215984)
 [0,0.00217599)
 [0,0.0021785)
 [0,0.00218047)
 [0,0.00218173)
 [0,0.00218536)
 [0,0.00218769)
 [0,0.0022027)
 [0,0.00220925)
 [0,0.00221046)
 [0,0.00221932)
 [0,0.00222087)
 [0,0.00222304)
 [0,0.00222574)
 [0,0.00223557)
 [0,0.00223839)
 [0,0.00224032)
 [0,0.00224157)
 [0,0.00224382)
 [0,0.00224476)
 [0,0.0022451)
 [0,0.0022461)
 [0,0.00225764)
 [0,0.00225925)
 [0,0.00226038)
 [0,0.00226375)
 [0,0.00226537)
 [0,0.00227148)
 [0,0.00227569)
 [0,0.00227771)
 [0,0.00228002)
 [0,0.00228473)
 [0,0.00228543)
 [0,0.00228573)
 [0,0.00229635)
 [0,0.00230336)
