persistence intervals in dim 0:
 [0,0.000121315)
 [0,0.000193811)
 [0,0.000225893)
 [0,0.000227065)
 [0,0.000241414)
 [0,0.000251074)
 [0,0.000256666)
 [0,0.000277221)
 [0,0.000280112)
 [0,0.000288738)
 [0,0.000319192)
 [0,0.000331015)
 [0,0.000335285)
 [0,0.000335396)
 [0,0.00033776)
 [0,0.000354625)
 [0,0.000357421)
 [0,0.000361117)
 [0,0.000362519)
 [0,0.000364278)
 [0,0.000367139)
 [0,0.000381304)
 [0,0.000384304)
 [0,0.00040359)
 [0,0.000411334)
 [0,0.000422679)
 [0,0.000436786)
 [0,0.000444189)
 [0,0.000445469)
 [0,0.000447021)
 [0,0.000458047)
 [0,0.000468928)
 [0,0.000471056)
 [0,0.000476916)
 [0,0.000477129)
 [0,0.00047747)
 [0,0.000493003)
 [0,0.00050001)
 [0,0.000500874)
 [0,0.000510515)
 [0,0.000512372)
 [0,0.000514671)
 [0,0.000519796)
 [0,0.000521581)
 [0,0.000524455)
 [0,0.000528154)
 [0,0.00053201)
 [0,0.000534076)
 [0,0.000535799)
 [0,0.000535842)
 [0,0.000537536)
 [0,0.000537607)
 [0,0.000538222)
 [0,0.000539597)
 [0,0.000545644)
 [0,0.000547777)
 [0,0.000554683)
 [0,0.000554982)
 [0,0.000556838)
 [0,0.000564106)
 [0,0.000568321)
 [0,0.0005693)
 [0,0.000569353)
 [0,0.000572107)
 [0,0.000577077)
 [0,0.000581056)
 [0,0.000592742)
 [0,0.000601662)
 [0,0.000602583)
 [0,0.000606266)
 [0,0.000610313)
 [0,0.000612405)
 [0,0.000615337)
 [0,0.000625726)
 [0,0.00062598)
 [0,0.000628101)
 [0,0.000629532)
 [0,0.00063735)
 [0,0.000645066)
 [0,0.000647952)
 [0,0.000649267)
 [0,0.000650126)
 [0,0.000653193)
 [0,0.000654806)
 [0,0.000657378)
 [0,0.000658338)
 [0,0.000665273)
 [0,0.000670164)
 [0,0.000672181)
 [0,0.000672188)
 [0,0.00067329)
 [0,0.000678437)
 [0,0.000679037)
 [0,0.000679356)
 [0,0.000680644)
 [0,0.000682116)
 [0,0.000684928)
 [0,0.000688426)
 [0,0.000688777)
 [0,0.00069)
 [0,0.000693363)
 [0,0.000701763)
 [0,0.000702932)
 [0,0.000710567)
 [0,0.000710593)
 [0,0.000713819)
 [0,0.000714187)
 [0,0.000715733)
 [0,0.000716877)
 [0,0.000719272)
 [0,0.000720265)
 [0,0.000723121)
 [0,0.000723131)
 [0,0.000723283)
 [0,0.000725241)
 [0,0.000725703)
 [0,0.000727186)
 [0,0.000729219)
 [0,0.000729996)
 [0,0.000731787)
 [0,0.000734391)
 [0,0.00073841)
 [0,0.000741618)
 [0,0.000742698)
 [0,0.000744577)
 [0,0.000749445)
 [0,0.000751089)
 [0,0.00075263)
 [0,0.000752827)
 [0,0.000753075)
 [0,0.000755184)
 [0,0.000756614)
 [0,0.000756979)
 [0,0.000765259)
 [0,0.000766177)
 [0,0.000766906)
 [0,0.000773596)
 [0,0.000776034)
 [0,0.000776513)
 [0,0.000776838)
 [0,0.000778948)
 [0,0.000782329)
 [0,0.000784991)
 [0,0.000785692)
 [0,0.000786593)
 [0,0.000794162)
 [0,0.000799225)
 [0,0.000804338)
 [0,0.000804436)
 [0,0.000804494)
 [0,0.000807573)
 [0,0.000808552)
 [0,0.000811552)
 [0,0.000814844)
 [0,0.00081494)
 [0,0.000815183)
 [0,0.000818159)
 [0,0.000818863)
 [0,0.000819215)
 [0,0.000821127)
 [0,0.000825955)
 [0,0.000831631)
 [0,0.000832823)
 [0,0.000836104)
 [0,0.000837208)
 [0,0.000840987)
 [0,0.000842601)
 [0,0.00084288)
 [0,0.000843728)
 [0,0.000846316)
 [0,0.000846881)
 [0,0.000847817)
 [0,0.000853806)
 [0,0.000857704)
 [0,0.000859675)
 [0,0.000861501)
 [0,0.000861922)
