persistence intervals in dim 0:
 [0,6.05634e-05)
 [0,7.67108e-05)
 [0,8.10571e-05)
 [0,0.000113635)
 [0,0.00013047)
 [0,0.000174069)
 [0,0.000177106)
 [0,0.00018636)
 [0,0.000189194)
 [0,0.00021228)
 [0,0.00021381)
 [0,0.000228958)
 [0,0.000239038)
 [0,0.000244266)
 [0,0.000253712)
 [0,0.000260355)
 [0,0.000264838)
 [0,0.000267894)
 [0,0.000286997)
 [0,0.000298187)
 [0,0.000298746)
 [0,0.000299119)
 [0,0.000304337)
 [0,0.000305521)
 [0,0.000305763)
 [0,0.0003064)
 [0,0.000310174)
 [0,0.000315093)
 [0,0.0003155)
 [0,0.000332679)
 [0,0.000339546)
 [0,0.000341334)
 [0,0.000341961)
 [0,0.000347131)
 [0,0.000347138)
 [0,0.00035103)
 [0,0.000354213)
 [0,0.000358539)
 [0,0.000362367)
 [0,0.000367258)
 [0,0.000367904)
 [0,0.000372236)
 [0,0.000373929)
 [0,0.000375868)
 [0,0.000387334)
 [0,0.000389653)
 [0,0.000392144)
 [0,0.000394708)
 [0,0.000400123)
 [0,0.000401433)
 [0,0.000405643)
 [0,0.000409831)
 [0,0.000410111)
 [0,0.000411118)
 [0,0.000412787)
 [0,0.000414312)
 [0,0.000414737)
 [0,0.00041703)
 [0,0.000425831)
 [0,0.000426848)
 [0,0.000430568)
 [0,0.000431813)
 [0,0.000433272)
 [0,0.000439116)
 [0,0.000448813)
 [0,0.00045477)
 [0,0.000457092)
 [0,0.000459042)
 [0,0.000461266)
 [0,0.000467762)
 [0,0.000471466)
 [0,0.000475195)
 [0,0.000478957)
 [0,0.000482151)
 [0,0.000487934)
 [0,0.000489839)
 [0,0.000490031)
 [0,0.000493025)
 [0,0.000495834)
 [0,0.000500279)
 [0,0.000501249)
 [0,0.00050243)
 [0,0.000502537)
 [0,0.000517217)
 [0,0.000519536)
 [0,0.000520244)
 [0,0.000524412)
 [0,0.000524627)
 [0,0.000524756)
 [0,0.000529649)
 [0,0.000530248)
 [0,0.000534646)
 [0,0.000535466)
 [0,0.000537174)
 [0,0.000537179)
 [0,0.000544437)
 [0,0.000544646)
 [0,0.000545508)
 [0,0.000546201)
 [0,0.000549104)
 [0,0.000564077)
 [0,0.000565071)
 [0,0.000573677)
 [0,0.00057484)
 [0,0.000575505)
 [0,0.000577014)
 [0,0.000579071)
 [0,0.000579898)
 [0,0.000581469)
 [0,0.000587988)
 [0,0.000590181)
 [0,0.000590991)
 [0,0.000591067)
 [0,0.000591279)
 [0,0.000593477)
 [0,0.000594993)
 [0,0.000595747)
 [0,0.000596315)
 [0,0.000599214)
 [0,0.000606151)
 [0,0.000607525)
 [0,0.000609028)
 [0,0.000613046)
 [0,0.000613529)
 [0,0.000615301)
 [0,0.000615539)
 [0,0.000619504)
 [0,0.000622044)
 [0,0.000625923)
 [0,0.000628056)
 [0,0.000630602)
 [0,0.000632611)
 [0,0.000636034)
 [0,0.000637872)
 [0,0.000639631)
 [0,0.000640263)
 [0,0.000647207)
 [0,0.000650143)
 [0,0.000653509)
 [0,0.000653658)
 [0,0.000653889)
 [0,0.000657727)
 [0,0.000657949)
 [0,0.000659044)
 [0,0.000659781)
 [0,0.00066549)
 [0,0.000668024)
 [0,0.000668866)
 [0,0.00067028)
 [0,0.000673274)
 [0,0.000673715)
 [0,0.000674891)
 [0,0.000675669)
 [0,0.000678284)
 [0,0.000680883)
 [0,0.00068384)
 [0,0.000685021)
 [0,0.00068719)
 [0,0.000687773)
 [0,0.000691825)
 [0,0.00069218)
 [0,0.000693107)
 [0,0.000693904)
 [0,0.000695049)
 [0,0.000695396)
 [0,0.000698003)
 [0,0.000701378)
 [0,0.000701927)
 [0,0.000703766)
 [0,0.000705702)
 [0,0.000705874)
 [0,0.000709411)
 [0,0.000718528)
 [0,0.00071912)
 [0,0.000720985)
