persistence intervals in dim 0:
 [0,5.08926e-05)
 [0,8.25801e-05)
 [0,8.58179e-05)
 [0,9.54392e-05)
 [0,0.000101022)
 [0,0.00010108)
 [0,0.000103741)
 [0,0.000124137)
 [0,0.000124492)
 [0,0.000128021)
 [0,0.000129347)
 [0,0.000131159)
 [0,0.000142708)
 [0,0.000143289)
 [0,0.000150344)
 [0,0.000151765)
 [0,0.000158522)
 [0,0.000162275)
 [0,0.000171372)
 [0,0.000172048)
 [0,0.000173403)
 [0,0.00017363)
 [0,0.000178606)
 [0,0.000181989)
 [0,0.000187317)
 [0,0.000190791)
 [0,0.000193647)
 [0,0.000195855)
 [0,0.000199964)
 [0,0.000200574)
 [0,0.000206611)
 [0,0.000209424)
 [0,0.000210825)
 [0,0.000210854)
 [0,0.000213091)
 [0,0.000213751)
 [0,0.000214225)
 [0,0.000215014)
 [0,0.000215235)
 [0,0.000220718)
 [0,0.000221523)
 [0,0.000221717)
 [0,0.000222542)
 [0,0.000222633)
 [0,0.000223293)
 [0,0.000226107)
 [0,0.000226544)
 [0,0.000230712)
 [0,0.000233807)
 [0,0.000241093)
 [0,0.000242663)
 [0,0.000242808)
 [0,0.0002467)
 [0,0.000247166)
 [0,0.00024804)
 [0,0.000252553)
 [0,0.000253786)
 [0,0.000260896)
 [0,0.000260958)
 [0,0.000262162)
 [0,0.000265142)
 [0,0.000265962)
 [0,0.000266347)
 [0,0.000268876)
 [0,0.000269541)
 [0,0.000270594)
 [0,0.000276408)
 [0,0.000277522)
 [0,0.000279458)
 [0,0.000283116)
 [0,0.00028518)
 [0,0.00028827)
 [0,0.000288505)
 [0,0.0002919)
 [0,0.000292865)
 [0,0.000295166)
 [0,0.000301346)
 [0,0.000304704)
 [0,0.00030512)
 [0,0.000307954)
 [0,0.000309609)
 [0,0.000310182)
 [0,0.000311098)
 [0,0.000312957)
 [0,0.000315294)
 [0,0.000315575)
 [0,0.000316933)
 [0,0.000320061)
 [0,0.000321081)
 [0,0.000321494)
 [0,0.000323762)
 [0,0.000326359)
 [0,0.000327204)
 [0,0.000329647)
 [0,0.000329918)
 [0,0.00033083)
 [0,0.000330915)
 [0,0.000331987)
 [0,0.000333105)
 [0,0.000333688)
 [0,0.000334331)
 [0,0.000336045)
 [0,0.000337366)
 [0,0.000339003)
 [0,0.000340003)
 [0,0.000341484)
 [0,0.000345536)
 [0,0.000352285)
 [0,0.000352625)
 [0,0.000353392)
 [0,0.000353868)
 [0,0.000358566)
 [0,0.000359181)
 [0,0.000365121)
 [0,0.000366108)
 [0,0.000369191)
 [0,0.000370817)
 [0,0.000371054)
 [0,0.000371559)
 [0,0.000375898)
 [0,0.000378019)
 [0,0.000379001)
 [0,0.000384204)
 [0,0.000385512)
 [0,0.000386462)
 [0,0.000388683)
 [0,0.000391194)
 [0,0.000392442)
 [0,0.000393061)
 [0,0.000396276)
 [0,0.000397529)
 [0,0.000398121)
 [0,0.000400538)
 [0,0.000402165)
 [0,0.000402608)
 [0,0.000403581)
 [0,0.000404761)
 [0,0.000405332)
 [0,0.000406252)
 [0,0.000409214)
 [0,0.000410855)
 [0,0.000411011)
 [0,0.000414108)
 [0,0.000414421)
 [0,0.000415499)
 [0,0.000415505)
 [0,0.000416868)
 [0,0.000419203)
 [0,0.000419967)
 [0,0.000422092)
 [0,0.000423067)
 [0,0.000424846)
 [0,0.000433043)
 [0,0.000434397)
 [0,0.00043565)
 [0,0.000436971)
 [0,0.000439126)
 [0,0.000440247)
 [0,0.000440457)
 [0,0.000440675)
 [0,0.000447884)
 [0,0.000449145)
 [0,0.000450133)
 [0,0.000450642)
 [0,0.000450712)
 [0,0.000450847)
 [0,0.00045221)
 [0,0.000455249)
 [0,0.000457199)
 [0,0.00045744)
 [0,0.000458072)
 [0,0.000459025)
 [0,0.000460753)
 [0,0.00046581)
 [0,0.000469041)
 [0,0.00047145)
 [0,0.000472177)
 [0,0.000473116)
 [0,0.000473959)
 [0,0.000474929)
 [0,0.000477965)
 [0,0.000479804)
 [0,0.00048108)
 [0,0.000483511)
 [0,0.00048441)
 [0,0.000485479)
 [0,0.000487139)
 [0,0.00048838)
 [0,0.000488384)
 [0,0.000488496)
 [0,0.000488571)
 [0,0.000489283)
 [0,0.000494566)
 [0,0.000497305)
 [0,0.000497912)
 [0,0.000499596)
 [0,0.000499848)
 [0,0.000499852)
 [0,0.000500216)
 [0,0.00050406)
 [0,0.000504363)
 [0,0.000504712)
 [0,0.000508436)
 [0,0.000509197)
 [0,0.000511833)
 [0,0.00051293)
 [0,0.000513722)
 [0,0.000514088)
 [0,0.000514963)
 [0,0.000515238)
 [0,0.000515327)
 [0,0.000516398)
 [0,0.000516426)
 [0,0.000517722)
 [0,0.000519225)
 [0,0.00052036)
 [0,0.000523854)
 [0,0.00052454)
 [0,0.000526663)
 [0,0.000527602)
 [0,0.00053038)
 [0,0.000530918)
 [0,0.000530956)
 [0,0.000531709)
 [0,0.000532861)
 [0,0.000535319)
 [0,0.000535622)
 [0,0.000536178)
 [0,0.000538969)
 [0,0.000540224)
 [0,0.000542139)
 [0,0.000543751)
 [0,0.00054592)
 [0,0.000546573)
 [0,0.000546637)
 [0,0.000548977)
 [0,0.000549733)
 [0,0.000552397)
 [0,0.000553471)
 [0,0.000559725)
 [0,0.0005599)
 [0,0.000561177)
 [0,0.000562891)
 [0,0.000563473)
 [0,0.000564298)
 [0,0.000565569)
 [0,0.000566311)
 [0,0.000568012)
 [0,0.000568336)
 [0,0.000568385)
 [0,0.000569367)
 [0,0.000569617)
 [0,0.000570522)
 [0,0.000572353)
 [0,0.000574506)
 [0,0.00057508)
 [0,0.000575888)
 [0,0.000577294)
 [0,0.00057822)
 [0,0.000578995)
 [0,0.000580166)
 [0,0.000581465)
 [0,0.000583986)
 [0,0.000586012)
 [0,0.000586014)
 [0,0.000586653)
 [0,0.000587092)
 [0,0.000587531)
 [0,0.000588276)
 [0,0.000588505)
 [0,0.000588548)
 [0,0.000588788)
 [0,0.00058994)
 [0,0.000590771)
 [0,0.00059241)
 [0,0.000596524)
 [0,0.000596705)
 [0,0.000597314)
 [0,0.000597815)
 [0,0.000597994)
 [0,0.000598514)
 [0,0.000598646)
 [0,0.000598751)
 [0,0.000599177)
 [0,0.000602057)
 [0,0.000602605)
 [0,0.000602824)
 [0,0.000605263)
 [0,0.000605827)
 [0,0.000610451)
 [0,0.000614594)
 [0,0.000614966)
 [0,0.000616175)
 [0,0.000618468)
 [0,0.000618504)
 [0,0.000619987)
 [0,0.000620344)
 [0,0.000622618)
 [0,0.000623805)
 [0,0.000624846)
 [0,0.000624932)
 [0,0.000626728)
 [0,0.000628487)
 [0,0.000629384)
 [0,0.000629583)
 [0,0.000630873)
 [0,0.000631672)
 [0,0.000633021)
 [0,0.000634487)
 [0,0.000639635)
 [0,0.000641845)
 [0,0.000643592)
 [0,0.000644791)
 [0,0.000647231)
 [0,0.000649157)
 [0,0.000655123)
 [0,0.000660294)
 [0,0.000660597)
 [0,0.000661381)
 [0,0.000662342)
 [0,0.000665643)
 [0,0.000666319)
 [0,0.000669419)
 [0,0.000670383)
 [0,0.000671118)
 [0,0.000671548)
 [0,0.000672381)
 [0,0.000674316)
 [0,0.0006746)
 [0,0.000675768)
 [0,0.000677768)
 [0,0.00068022)
 [0,0.000680918)
 [0,0.000682454)
 [0,0.000682662)
 [0,0.000683618)
 [0,0.000684698)
 [0,0.000685165)
 [0,0.000688637)
 [0,0.000689395)
 [0,0.000689962)
 [0,0.000694173)
 [0,0.000694418)
 [0,0.000694457)
 [0,0.000694782)
 [0,0.000695006)
 [0,0.000699481)
 [0,0.000699595)
 [0,0.000700159)
 [0,0.000700904)
 [0,0.00070518)
 [0,0.000705272)
 [0,0.000705631)
 [0,0.000706156)
 [0,0.000707808)
 [0,0.000710123)
 [0,0.000711848)
 [0,0.000713408)
 [0,0.000714893)
 [0,0.000715723)
 [0,0.000716951)
 [0,0.000719388)
 [0,0.000722167)
 [0,0.000723625)
 [0,0.00072423)
 [0,0.000726004)
 [0,0.000726614)
 [0,0.000728039)
 [0,0.000728502)
 [0,0.000729903)
 [0,0.000730113)
 [0,0.000732534)
 [0,0.000733795)
 [0,0.00073394)
 [0,0.000736586)
 [0,0.000737125)
 [0,0.000738329)
 [0,0.000741101)
 [0,0.000742249)
 [0,0.000743887)
 [0,0.000744122)
 [0,0.000746272)
 [0,0.000746871)
 [0,0.000747154)
 [0,0.000751741)
 [0,0.000752687)
 [0,0.000755587)
 [0,0.00075685)
 [0,0.000758782)
 [0,0.000759888)
 [0,0.000762511)
 [0,0.000765082)
 [0,0.000768552)
 [0,0.000768837)
 [0,0.000773302)
 [0,0.000773556)
 [0,0.000777751)
 [0,0.000778958)
 [0,0.000779108)
 [0,0.000779738)
 [0,0.000781513)
 [0,0.000782486)
 [0,0.00078344)
 [0,0.000786507)
 [0,0.000786796)
 [0,0.000788202)
 [0,0.000789536)
 [0,0.000790574)
 [0,0.000791199)
 [0,0.000791852)
 [0,0.000793538)
 [0,0.000795942)
 [0,0.000797773)
 [0,0.000800411)
 [0,0.000801179)
 [0,0.00080358)
 [0,0.000805372)
 [0,0.00080881)
 [0,0.000809244)
 [0,0.000809249)
 [0,0.000810073)
 [0,0.000812048)
 [0,0.000812712)
 [0,0.000817703)
 [0,0.000818501)
 [0,0.000820323)
 [0,0.000820665)
 [0,0.000821567)
 [0,0.000823869)
 [0,0.000826432)
 [0,0.000827107)
 [0,0.000829448)
 [0,0.000829709)
 [0,0.00083036)
 [0,0.000832454)
 [0,0.000832625)
 [0,0.000833726)
 [0,0.000833949)
 [0,0.000834192)
 [0,0.000835698)
 [0,0.000835777)
 [0,0.000837026)
 [0,0.000839398)
 [0,0.000847898)
 [0,0.0008485)
 [0,0.000852741)
 [0,0.000855848)
 [0,0.000861994)
 [0,0.000862763)
 [0,0.000864279)
 [0,0.000867006)
 [0,0.000869101)
 [0,0.000872049)
 [0,0.00087238)
 [0,0.000872936)
 [0,0.00088216)
 [0,0.000882545)
 [0,0.000883244)
 [0,0.000885382)
 [0,0.000885903)
 [0,0.000886897)
 [0,0.000887278)
 [0,0.000888241)
 [0,0.000890762)
 [0,0.000890839)
 [0,0.000892365)
 [0,0.000895243)
 [0,0.000895746)
 [0,0.000898442)
 [0,0.000898865)
 [0,0.000899036)
 [0,0.000901225)
 [0,0.000901774)
 [0,0.000903163)
 [0,0.000903925)
 [0,0.000904282)
 [0,0.000904642)
 [0,0.000907481)
 [0,0.000907856)
 [0,0.000908135)
 [0,0.000910997)
 [0,0.000912163)
 [0,0.000913703)
 [0,0.00091412)
 [0,0.000916634)
 [0,0.000918415)
 [0,0.000919587)
 [0,0.000920989)
 [0,0.00092124)
 [0,0.000924435)
 [0,0.000925451)
 [0,0.000926647)
 [0,0.000929944)
 [0,0.000930566)
 [0,0.000932503)
 [0,0.000932853)
 [0,0.000934917)
 [0,0.000936043)
 [0,0.000939079)
 [0,0.000940639)
 [0,0.000940873)
 [0,0.000941462)
 [0,0.000942091)
 [0,0.000946625)
 [0,0.000949491)
 [0,0.000949773)
 [0,0.000950911)
 [0,0.000951321)
 [0,0.000955518)
 [0,0.00095648)
 [0,0.000958833)
 [0,0.000958877)
 [0,0.000960113)
 [0,0.000962544)
 [0,0.000966375)
 [0,0.000966758)
 [0,0.00096841)
 [0,0.000972327)
 [0,0.000973014)
 [0,0.000973971)
 [0,0.000975336)
 [0,0.000975642)
 [0,0.00097595)
 [0,0.000976397)
 [0,0.000978029)
 [0,0.000983305)
 [0,0.000988888)
 [0,0.00099214)
 [0,0.000993963)
 [0,0.000997022)
 [0,0.000997525)
 [0,0.000997864)
 [0,0.000998019)
 [0,0.0009981)
 [0,0.000998463)
 [0,0.00100012)
 [0,0.001002)
 [0,0.00100223)
 [0,0.0010104)
 [0,0.00101076)
 [0,0.0010155)
 [0,0.00102048)
 [0,0.0010217)
 [0,0.00102274)
 [0,0.00102531)
 [0,0.001036)
 [0,0.00103621)
 [0,0.00103641)
 [0,0.00103649)
 [0,0.0010365)
 [0,0.00103806)
 [0,0.00104161)
 [0,0.00104178)
 [0,0.00104316)
 [0,0.00104323)
 [0,0.00104347)
 [0,0.00104529)
 [0,0.00104731)
 [0,0.00105029)
 [0,0.00105107)
 [0,0.00105336)
 [0,0.00105396)
 [0,0.00105401)
 [0,0.00105439)
 [0,0.00105469)
 [0,0.00105771)
 [0,0.0010596)
 [0,0.00106089)
 [0,0.00106574)
 [0,0.00106939)
 [0,0.00107026)
 [0,0.00107328)
 [0,0.00107433)
 [0,0.00107584)
 [0,0.00107657)
 [0,0.0010766)
 [0,0.00107703)
 [0,0.00108153)
 [0,0.00108399)
 [0,0.00108413)
 [0,0.00109195)
 [0,0.00109518)
