persistence intervals in dim 0:
 [0,4.91325e-05)
 [0,5.94493e-05)
 [0,6.92963e-05)
 [0,8.54392e-05)
 [0,0.000122037)
 [0,0.000131981)
 [0,0.000136674)
 [0,0.000148013)
 [0,0.000150355)
 [0,0.00015467)
 [0,0.00015487)
 [0,0.000164732)
 [0,0.000164938)
 [0,0.000167347)
 [0,0.000168104)
 [0,0.000171482)
 [0,0.000177753)
 [0,0.000179105)
 [0,0.000184022)
 [0,0.000186518)
 [0,0.000189073)
 [0,0.000190564)
 [0,0.000194548)
 [0,0.000198856)
 [0,0.000205626)
 [0,0.000206264)
 [0,0.000214088)
 [0,0.000215287)
 [0,0.000215825)
 [0,0.000216938)
 [0,0.000227317)
 [0,0.000229161)
 [0,0.000239226)
 [0,0.000242215)
 [0,0.000245132)
 [0,0.000247077)
 [0,0.000247328)
 [0,0.000250672)
 [0,0.000251733)
 [0,0.000259872)
 [0,0.000263564)
 [0,0.000265198)
 [0,0.000282525)
 [0,0.000287603)
 [0,0.000288726)
 [0,0.000290525)
 [0,0.000291737)
 [0,0.000293015)
 [0,0.000295807)
 [0,0.000300637)
 [0,0.000311815)
 [0,0.000317634)
 [0,0.000318678)
 [0,0.00031977)
 [0,0.000320679)
 [0,0.000322063)
 [0,0.000325894)
 [0,0.000330586)
 [0,0.00033529)
 [0,0.000335863)
 [0,0.000336814)
 [0,0.000349645)
 [0,0.000350654)
 [0,0.000354892)
 [0,0.000356713)
 [0,0.000358359)
 [0,0.000360546)
 [0,0.000362029)
 [0,0.000364099)
 [0,0.000365611)
 [0,0.000365717)
 [0,0.000368301)
 [0,0.000372352)
 [0,0.000372656)
 [0,0.000384521)
 [0,0.000387516)
 [0,0.000388576)
 [0,0.000389807)
 [0,0.000396307)
 [0,0.000398239)
 [0,0.00040076)
 [0,0.000401699)
 [0,0.000402109)
 [0,0.000402612)
 [0,0.000405401)
 [0,0.000409515)
 [0,0.000409706)
 [0,0.000410034)
 [0,0.000410542)
 [0,0.000412793)
 [0,0.000412827)
 [0,0.000418178)
 [0,0.00041853)
 [0,0.000421358)
 [0,0.000422858)
 [0,0.000426438)
 [0,0.000427236)
 [0,0.000427374)
 [0,0.000428452)
 [0,0.000429756)
 [0,0.000434858)
 [0,0.000434885)
 [0,0.00043621)
 [0,0.000436759)
 [0,0.000437384)
 [0,0.000441354)
 [0,0.000443268)
 [0,0.000444394)
 [0,0.000449704)
 [0,0.00045079)
 [0,0.000451146)
 [0,0.000452697)
 [0,0.000454592)
 [0,0.000454993)
 [0,0.000455156)
 [0,0.000456327)
