persistence intervals in dim 0:
 [0,5.28196e-05)
 [0,6.28614e-05)
 [0,7.90764e-05)
 [0,8.57485e-05)
 [0,0.000128213)
 [0,0.000139995)
 [0,0.000140162)
 [0,0.000141319)
 [0,0.000142671)
 [0,0.000144861)
 [0,0.000155198)
 [0,0.000170518)
 [0,0.000175134)
 [0,0.000175617)
 [0,0.000183357)
 [0,0.000215422)
 [0,0.000226232)
 [0,0.000237008)
 [0,0.00023988)
 [0,0.000240717)
 [0,0.00025584)
 [0,0.000257891)
 [0,0.000258249)
 [0,0.000276608)
 [0,0.000276718)
 [0,0.000279171)
 [0,0.000279355)
 [0,0.00028091)
 [0,0.000286141)
 [0,0.000304595)
 [0,0.000312114)
 [0,0.000316971)
 [0,0.000319004)
 [0,0.000320021)
 [0,0.00032023)
 [0,0.000322398)
 [0,0.000323799)
 [0,0.000324861)
 [0,0.000330511)
 [0,0.000331416)
 [0,0.000337336)
 [0,0.000337408)
 [0,0.000337487)
 [0,0.000339253)
 [0,0.00034125)
 [0,0.000343557)
 [0,0.000344297)
 [0,0.000354109)
 [0,0.000355246)
 [0,0.000356008)
 [0,0.000356075)
 [0,0.000356216)
 [0,0.000361502)
 [0,0.000364007)
 [0,0.000373383)
 [0,0.000374646)
 [0,0.000377518)
 [0,0.000382836)
 [0,0.000383853)
 [0,0.000384922)
 [0,0.000391092)
 [0,0.000392739)
 [0,0.000394561)
 [0,0.000397349)
 [0,0.000399051)
 [0,0.000400059)
 [0,0.000406703)
 [0,0.000410373)
 [0,0.000412359)
 [0,0.000413978)
 [0,0.000419108)
 [0,0.000419305)
 [0,0.00042195)
 [0,0.000422884)
 [0,0.000423051)
 [0,0.000423323)
 [0,0.00042535)
 [0,0.000425968)
 [0,0.000427095)
 [0,0.000431439)
 [0,0.000436284)
 [0,0.000438736)
 [0,0.000441755)
 [0,0.000444442)
 [0,0.000450052)
 [0,0.000450609)
 [0,0.000450691)
 [0,0.000450759)
 [0,0.000454182)
 [0,0.00045798)
 [0,0.000462293)
 [0,0.000462684)
 [0,0.000466937)
 [0,0.000470141)
 [0,0.000471337)
 [0,0.000471645)
 [0,0.000472239)
 [0,0.000472279)
 [0,0.000474043)
 [0,0.000474943)
 [0,0.000476588)
 [0,0.000476847)
 [0,0.000476851)
 [0,0.000477733)
 [0,0.000477837)
 [0,0.00047809)
 [0,0.000479305)
 [0,0.000480491)
 [0,0.00048055)
 [0,0.000480774)
 [0,0.00048174)
 [0,0.000486389)
 [0,0.000487038)
 [0,0.00048726)
 [0,0.00048849)
 [0,0.000491601)
 [0,0.000492184)
 [0,0.000493087)
 [0,0.00049389)
 [0,0.000496635)
 [0,0.000496915)
 [0,0.000496974)
 [0,0.000497128)
 [0,0.000497483)
 [0,0.000497759)
 [0,0.000500555)
 [0,0.000501325)
 [0,0.000501364)
 [0,0.000501416)
 [0,0.000502766)
 [0,0.000502863)
 [0,0.000508148)
 [0,0.000510588)
 [0,0.00051114)
 [0,0.000511298)
 [0,0.000511904)
 [0,0.00051245)
 [0,0.000512743)
 [0,0.000512827)
 [0,0.000512973)
 [0,0.000513921)
 [0,0.000514969)
 [0,0.000516229)
 [0,0.000516712)
 [0,0.000516972)
 [0,0.000516993)
 [0,0.000517759)
 [0,0.000521345)
 [0,0.000522626)
 [0,0.000524153)
 [0,0.000524896)
 [0,0.000526022)
 [0,0.00052851)
 [0,0.000529259)
 [0,0.000529596)
 [0,0.000529623)
 [0,0.000529693)
 [0,0.000531417)
 [0,0.00053207)
 [0,0.000534206)
 [0,0.000536102)
 [0,0.000536741)
 [0,0.000538393)
 [0,0.000538546)
 [0,0.000539924)
 [0,0.000541435)
 [0,0.000542381)
 [0,0.000542499)
 [0,0.000544399)
 [0,0.000544652)
 [0,0.000550835)
 [0,0.000551756)
 [0,0.000552624)
 [0,0.000553111)
 [0,0.000553492)
 [0,0.000554535)
 [0,0.000557655)
 [0,0.000563495)
 [0,0.000563866)
 [0,0.000564119)
 [0,0.000564304)
 [0,0.000568314)
 [0,0.0005696)
 [0,0.000572103)
 [0,0.000572187)
 [0,0.000572916)
 [0,0.00057492)
 [0,0.000575927)
 [0,0.000577231)
 [0,0.000580186)
 [0,0.000587013)
 [0,0.000587304)
 [0,0.000587793)
 [0,0.000589107)
 [0,0.00059091)
 [0,0.000591974)
 [0,0.000592875)
 [0,0.000595362)
 [0,0.000598586)
 [0,0.000599371)
 [0,0.000600099)
 [0,0.000600605)
 [0,0.000600843)
 [0,0.000601486)
 [0,0.000601983)
 [0,0.000604993)
 [0,0.000607049)
 [0,0.000607066)
 [0,0.000607257)
 [0,0.00060733)
 [0,0.000608029)
 [0,0.000608789)
 [0,0.000608958)
 [0,0.000610395)
 [0,0.000612094)
 [0,0.000616518)
 [0,0.000620047)
 [0,0.000620939)
 [0,0.000622604)
 [0,0.000623053)
 [0,0.000624381)
 [0,0.00062497)
 [0,0.000625191)
 [0,0.000626787)
 [0,0.000627248)
 [0,0.000629542)
 [0,0.000631609)
 [0,0.000631753)
 [0,0.000633132)
 [0,0.000634249)
 [0,0.00063529)
 [0,0.00063619)
 [0,0.000639273)
 [0,0.000639663)
 [0,0.00064023)
 [0,0.000640687)
 [0,0.000641773)
 [0,0.000641773)
 [0,0.000641833)
 [0,0.000642985)
