persistence intervals in dim 0:
 [0,1.75804e-05)
 [0,4.0136e-05)
 [0,5.31555e-05)
 [0,5.74915e-05)
 [0,6.13556e-05)
 [0,6.38625e-05)
 [0,7.23457e-05)
 [0,7.31096e-05)
 [0,7.63935e-05)
 [0,8.13223e-05)
 [0,9.13427e-05)
 [0,9.34908e-05)
 [0,9.52761e-05)
 [0,9.98241e-05)
 [0,0.000103964)
 [0,0.00010767)
 [0,0.00010784)
 [0,0.00011255)
 [0,0.000113429)
 [0,0.000113672)
 [0,0.00011713)
 [0,0.000117171)
 [0,0.000118007)
 [0,0.000120915)
 [0,0.000121386)
 [0,0.000124479)
 [0,0.000127108)
 [0,0.000127518)
 [0,0.000127675)
 [0,0.000132989)
 [0,0.000133197)
 [0,0.000134223)
 [0,0.000134565)
 [0,0.00013871)
 [0,0.000139056)
 [0,0.000139091)
 [0,0.000141962)
 [0,0.000143088)
 [0,0.000143304)
 [0,0.000146439)
 [0,0.000146742)
 [0,0.000147122)
 [0,0.000149165)
 [0,0.000149172)
 [0,0.000149779)
 [0,0.000150418)
 [0,0.000154021)
 [0,0.000157205)
 [0,0.000157819)
 [0,0.000158404)
 [0,0.000160083)
 [0,0.000161521)
 [0,0.000162514)
 [0,0.000163952)
 [0,0.000167192)
 [0,0.000167384)
 [0,0.000169472)
 [0,0.000171485)
 [0,0.000172296)
 [0,0.000173547)
 [0,0.000174016)
 [0,0.000174099)
 [0,0.000174473)
 [0,0.000175671)
 [0,0.000177183)
 [0,0.000177592)
 [0,0.000180156)
 [0,0.000180876)
 [0,0.000181442)
 [0,0.000183243)
 [0,0.000183833)
 [0,0.000184779)
 [0,0.000185286)
 [0,0.000187683)
 [0,0.000187966)
 [0,0.000188776)
 [0,0.00019123)
 [0,0.000193998)
 [0,0.000195497)
 [0,0.000195835)
 [0,0.000197003)
 [0,0.00019849)
 [0,0.000199062)
 [0,0.000199453)
 [0,0.000201088)
 [0,0.000201748)
 [0,0.000202133)
 [0,0.000202707)
 [0,0.000202809)
 [0,0.000203066)
 [0,0.000203953)
 [0,0.000206046)
 [0,0.000207278)
 [0,0.000208012)
 [0,0.000208864)
 [0,0.000209425)
 [0,0.000211135)
 [0,0.00021168)
 [0,0.000214043)
 [0,0.000214117)
 [0,0.000214727)
 [0,0.000217858)
 [0,0.000218406)
 [0,0.000218525)
 [0,0.000218801)
 [0,0.000219265)
 [0,0.000219463)
 [0,0.000219486)
 [0,0.000220525)
 [0,0.000221093)
 [0,0.000221432)
 [0,0.000221739)
 [0,0.000222234)
 [0,0.000222964)
 [0,0.000223432)
 [0,0.000224493)
 [0,0.000224645)
 [0,0.000227819)
 [0,0.000227918)
 [0,0.000228133)
 [0,0.000228291)
 [0,0.000229175)
 [0,0.000231403)
 [0,0.000231873)
 [0,0.000231874)
 [0,0.000232011)
 [0,0.000233303)
 [0,0.000234425)
 [0,0.000234562)
 [0,0.000234717)
 [0,0.000235228)
 [0,0.000235541)
 [0,0.000237807)
 [0,0.000238215)
 [0,0.000238266)
 [0,0.000238767)
 [0,0.000239318)
 [0,0.000239444)
 [0,0.000241412)
 [0,0.000241599)
 [0,0.000243761)
 [0,0.000244255)
 [0,0.000244569)
 [0,0.00024587)
 [0,0.000246379)
 [0,0.000246702)
 [0,0.000249094)
 [0,0.000250068)
 [0,0.000250871)
 [0,0.000251607)
 [0,0.000251916)
 [0,0.000252069)
 [0,0.00025326)
 [0,0.000253856)
 [0,0.000254562)
 [0,0.000254663)
 [0,0.000254859)
 [0,0.000255623)
 [0,0.000256147)
 [0,0.000256405)
 [0,0.0002577)
 [0,0.000260492)
 [0,0.000260566)
 [0,0.000260615)
 [0,0.000261413)
 [0,0.000262138)
 [0,0.000264309)
 [0,0.000264579)
 [0,0.000265385)
 [0,0.000265999)
 [0,0.000266072)
 [0,0.000266583)
 [0,0.000267099)
 [0,0.000267407)
 [0,0.000267432)
 [0,0.000268072)
 [0,0.000268087)
 [0,0.000268361)
 [0,0.000269154)
 [0,0.000269281)
 [0,0.000270142)
 [0,0.000271115)
 [0,0.000272633)
 [0,0.000273089)
 [0,0.000273932)
 [0,0.00027558)
 [0,0.00027621)
 [0,0.000276227)
 [0,0.00027792)
 [0,0.000280193)
 [0,0.000280868)
 [0,0.000281294)
 [0,0.000283048)
 [0,0.000283559)
 [0,0.000285205)
 [0,0.000285559)
 [0,0.000286797)
 [0,0.000287074)
 [0,0.000287796)
 [0,0.000290165)
 [0,0.00029042)
 [0,0.000290475)
 [0,0.000290851)
 [0,0.000291454)
 [0,0.000293902)
 [0,0.000293995)
 [0,0.000295409)
 [0,0.00029635)
 [0,0.000297686)
 [0,0.000297875)
 [0,0.000300349)
 [0,0.000301383)
 [0,0.00030234)
 [0,0.000302453)
 [0,0.000303198)
 [0,0.000304079)
 [0,0.000306666)
 [0,0.000307131)
 [0,0.000308475)
 [0,0.000308971)
 [0,0.000309442)
 [0,0.000310233)
 [0,0.000310251)
 [0,0.000310686)
 [0,0.000311635)
 [0,0.000311638)
 [0,0.000311959)
 [0,0.000312087)
 [0,0.000312266)
 [0,0.000313325)
 [0,0.000313551)
 [0,0.000314077)
 [0,0.00031415)
 [0,0.000315621)
 [0,0.00031581)
 [0,0.000316186)
 [0,0.000316817)
 [0,0.00031691)
 [0,0.000317314)
 [0,0.000317723)
 [0,0.000317743)
 [0,0.000318203)
 [0,0.000318333)
 [0,0.000319717)
 [0,0.00031979)
 [0,0.000320824)
 [0,0.000322108)
 [0,0.0003234)
 [0,0.000323506)
 [0,0.00032416)
 [0,0.000325874)
 [0,0.000325971)
 [0,0.000326049)
 [0,0.000326126)
 [0,0.000326273)
 [0,0.000328179)
 [0,0.000328648)
 [0,0.00032891)
 [0,0.000329179)
 [0,0.000330816)
 [0,0.000331179)
 [0,0.000331452)
 [0,0.000331482)
 [0,0.000334527)
 [0,0.000335508)
 [0,0.000335898)
 [0,0.000336105)
 [0,0.000336371)
 [0,0.000340752)
 [0,0.000342152)
 [0,0.00034317)
 [0,0.000344686)
 [0,0.0003466)
 [0,0.000347314)
 [0,0.000347472)
 [0,0.00034766)
 [0,0.000347929)
 [0,0.000348902)
 [0,0.000349149)
 [0,0.0003498)
 [0,0.000350287)
 [0,0.000351043)
 [0,0.000351311)
 [0,0.000351917)
 [0,0.000352346)
 [0,0.000352683)
 [0,0.000352897)
 [0,0.000353054)
 [0,0.000353621)
 [0,0.000354141)
 [0,0.000354515)
 [0,0.000355147)
 [0,0.000355209)
 [0,0.000355497)
 [0,0.000356442)
 [0,0.000356635)
 [0,0.000360619)
 [0,0.000361506)
 [0,0.000361964)
 [0,0.000362158)
 [0,0.000362203)
 [0,0.000362287)
 [0,0.000362362)
 [0,0.000362926)
 [0,0.000363889)
 [0,0.000366552)
 [0,0.000366763)
 [0,0.000367395)
 [0,0.000367422)
 [0,0.000367925)
 [0,0.000368058)
 [0,0.000369596)
 [0,0.000371088)
 [0,0.000371429)
 [0,0.000372281)
 [0,0.000372726)
 [0,0.000372935)
 [0,0.000376784)
 [0,0.000378891)
 [0,0.000379609)
 [0,0.000379871)
 [0,0.000381088)
 [0,0.000381248)
 [0,0.000381521)
 [0,0.00038167)
 [0,0.000382027)
 [0,0.000382093)
 [0,0.000382521)
 [0,0.000383112)
 [0,0.000383361)
 [0,0.000383506)
 [0,0.000383682)
 [0,0.000384868)
 [0,0.000385724)
 [0,0.000385886)
 [0,0.00038811)
 [0,0.000390777)
 [0,0.000391177)
 [0,0.000391496)
 [0,0.000392753)
 [0,0.000393765)
 [0,0.000395967)
 [0,0.000396014)
 [0,0.000396096)
 [0,0.000398957)
 [0,0.000400391)
 [0,0.000400865)
 [0,0.000401334)
 [0,0.000405112)
 [0,0.000405207)
 [0,0.00040527)
 [0,0.000405337)
 [0,0.000406192)
 [0,0.000406245)
 [0,0.000406694)
 [0,0.000406972)
 [0,0.000408187)
 [0,0.000408384)
 [0,0.000409543)
 [0,0.000410413)
 [0,0.000411867)
 [0,0.000413398)
 [0,0.000414138)
 [0,0.000414299)
 [0,0.000415139)
 [0,0.000416366)
 [0,0.000416497)
 [0,0.00041668)
 [0,0.00041827)
 [0,0.000418576)
 [0,0.000419346)
 [0,0.000419393)
 [0,0.000419748)
 [0,0.000419776)
 [0,0.000419938)
 [0,0.000420365)
 [0,0.000421235)
 [0,0.000421592)
 [0,0.000422806)
 [0,0.000423126)
 [0,0.000423909)
 [0,0.000424181)
 [0,0.000424439)
 [0,0.000425063)
 [0,0.000425298)
 [0,0.000426751)
 [0,0.000426835)
 [0,0.000427028)
 [0,0.00042723)
 [0,0.000429764)
 [0,0.000430107)
 [0,0.000430619)
 [0,0.000430728)
 [0,0.00043139)
 [0,0.000433101)
 [0,0.00043326)
 [0,0.000433636)
 [0,0.000434161)
 [0,0.000435991)
 [0,0.000436387)
 [0,0.000436459)
 [0,0.000437375)
 [0,0.000438167)
 [0,0.000438999)
 [0,0.000443539)
 [0,0.000443666)
 [0,0.000446305)
 [0,0.000446688)
 [0,0.00044682)
 [0,0.000450115)
 [0,0.00045118)
 [0,0.000451276)
 [0,0.000455023)
 [0,0.000456916)
 [0,0.000457237)
 [0,0.000457412)
 [0,0.000459081)
 [0,0.000459377)
 [0,0.000459725)
 [0,0.000459884)
 [0,0.000462035)
 [0,0.000464643)
 [0,0.000465016)
 [0,0.000466238)
 [0,0.000466418)
 [0,0.000466424)
 [0,0.000466804)
 [0,0.000469503)
 [0,0.000469534)
 [0,0.000469706)
 [0,0.000473082)
 [0,0.000477093)
 [0,0.000478231)
 [0,0.000479012)
 [0,0.000479236)
 [0,0.000480037)
 [0,0.000481646)
 [0,0.00048229)
 [0,0.000484152)
 [0,0.000484537)
 [0,0.000484932)
 [0,0.000487092)
 [0,0.000487141)
 [0,0.000487392)
 [0,0.000487562)
 [0,0.000487572)
 [0,0.000487618)
 [0,0.000487997)
 [0,0.000488475)
 [0,0.000488734)
 [0,0.000489492)
 [0,0.000490754)
 [0,0.00049343)
 [0,0.000493819)
 [0,0.000494618)
 [0,0.000495325)
 [0,0.000495636)
 [0,0.000497225)
 [0,0.000497285)
 [0,0.000498555)
 [0,0.000499708)
 [0,0.000500827)
 [0,0.000500997)
 [0,0.000501232)
 [0,0.000501865)
 [0,0.000502335)
 [0,0.000504106)
 [0,0.000504158)
 [0,0.000505186)
 [0,0.000506335)
 [0,0.000509448)
 [0,0.000509686)
 [0,0.000509786)
 [0,0.000510088)
 [0,0.000512582)
 [0,0.000512771)
 [0,0.00051455)
 [0,0.000515389)
 [0,0.00051618)
 [0,0.000517903)
 [0,0.000519316)
 [0,0.000522618)
 [0,0.00052565)
 [0,0.000525707)
 [0,0.000526536)
 [0,0.000526782)
 [0,0.000527522)
 [0,0.000530893)
 [0,0.000530906)
 [0,0.000530922)
 [0,0.000531181)
 [0,0.000531706)
 [0,0.000533572)
 [0,0.000535614)
 [0,0.000539306)
 [0,0.000541525)
 [0,0.000544543)
 [0,0.000545374)
 [0,0.000546022)
 [0,0.00054762)
 [0,0.000548239)
 [0,0.000550145)
 [0,0.000550892)
 [0,0.000551462)
 [0,0.000551958)
 [0,0.00055292)
 [0,0.000552933)
 [0,0.000555155)
 [0,0.000555219)
 [0,0.000555989)
 [0,0.000558074)
 [0,0.000560075)
 [0,0.000560333)
 [0,0.000560761)
 [0,0.000561199)
 [0,0.000561761)
 [0,0.000562743)
 [0,0.000565123)
 [0,0.000566143)
 [0,0.000566599)
 [0,0.000567323)
 [0,0.000567389)
 [0,0.000568493)
 [0,0.000570299)
 [0,0.000573654)
 [0,0.000575822)
 [0,0.000580916)
 [0,0.000581404)
 [0,0.000583094)
 [0,0.000587524)
 [0,0.000587706)
 [0,0.000587759)
 [0,0.000588941)
 [0,0.000590126)
 [0,0.000591103)
 [0,0.00059193)
 [0,0.000592363)
 [0,0.000593817)
 [0,0.000595353)
 [0,0.000596093)
 [0,0.000598617)
 [0,0.000599303)
 [0,0.000599542)
 [0,0.000600169)
 [0,0.000601913)
 [0,0.000603674)
 [0,0.000606346)
 [0,0.000606711)
 [0,0.0006068)
 [0,0.000607759)
 [0,0.00060817)
 [0,0.000608448)
 [0,0.000612057)
 [0,0.000612597)
 [0,0.000612789)
 [0,0.000613076)
 [0,0.000613408)
 [0,0.000613656)
 [0,0.000615778)
 [0,0.000616756)
 [0,0.000617791)
 [0,0.000617851)
 [0,0.000618757)
 [0,0.000620481)
 [0,0.000622283)
 [0,0.000624133)
 [0,0.000625101)
 [0,0.000626905)
 [0,0.000628011)
 [0,0.000629776)
 [0,0.000632582)
 [0,0.000633155)
 [0,0.000637439)
 [0,0.000640663)
 [0,0.00064105)
 [0,0.000642288)
 [0,0.000646715)
 [0,0.000648517)
 [0,0.000653849)
 [0,0.000654104)
 [0,0.000656735)
 [0,0.000658431)
 [0,0.000660959)
 [0,0.000661065)
 [0,0.000661791)
 [0,0.000662246)
 [0,0.000663487)
 [0,0.000664841)
 [0,0.000668196)
 [0,0.000671179)
 [0,0.000672057)
 [0,0.000673049)
 [0,0.000674743)
 [0,0.000676212)
 [0,0.000678195)
 [0,0.000679596)
 [0,0.0006803)
 [0,0.000684234)
 [0,0.000687113)
 [0,0.000687292)
 [0,0.000688315)
 [0,0.000692848)
 [0,0.000699941)
 [0,0.000700947)
 [0,0.000704126)
 [0,0.000708471)
 [0,0.000708655)
 [0,0.000709494)
 [0,0.000715432)
 [0,0.000715696)
 [0,0.000716863)
 [0,0.000716898)
 [0,0.000717278)
 [0,0.000718353)
 [0,0.000722789)
 [0,0.000723394)
 [0,0.000724728)
 [0,0.000726096)
 [0,0.000726319)
 [0,0.000731768)
 [0,0.000733911)
 [0,0.00073579)
 [0,0.000736067)
 [0,0.000736381)
 [0,0.000737662)
 [0,0.000740174)
 [0,0.000747675)
 [0,0.000749086)
 [0,0.000750202)
 [0,0.000751412)
 [0,0.0007544)
 [0,0.000755297)
 [0,0.000756585)
 [0,0.000757494)
 [0,0.000757692)
 [0,0.000759403)
 [0,0.000761086)
 [0,0.000765464)
 [0,0.000772025)
 [0,0.000773689)
 [0,0.000782851)
 [0,0.000783472)
 [0,0.00078432)
 [0,0.000784572)
 [0,0.000785102)
 [0,0.000787609)
 [0,0.000790956)
 [0,0.00079278)
 [0,0.000793232)
 [0,0.000794996)
 [0,0.00079621)
 [0,0.000796243)
 [0,0.000799052)
 [0,0.000801858)
 [0,0.00080357)
 [0,0.00080807)
 [0,0.000813035)
 [0,0.00081487)
 [0,0.000816637)
 [0,0.000816807)
 [0,0.000817051)
 [0,0.000817643)
 [0,0.000818349)
 [0,0.000818388)
 [0,0.000821129)
 [0,0.000822173)
 [0,0.000831144)
 [0,0.000833631)
 [0,0.000834837)
 [0,0.000835619)
 [0,0.000836009)
 [0,0.000838117)
 [0,0.000844559)
 [0,0.000847379)
 [0,0.00085779)
 [0,0.000859312)
 [0,0.000865023)
 [0,0.000870043)
 [0,0.000872095)
 [0,0.000873298)
 [0,0.000874573)
 [0,0.000875512)
 [0,0.000875541)
 [0,0.000876495)
 [0,0.00088119)
 [0,0.000882613)
 [0,0.000888153)
 [0,0.000890152)
 [0,0.000891165)
 [0,0.000893124)
 [0,0.000897525)
 [0,0.000897534)
 [0,0.000898382)
 [0,0.000906344)
 [0,0.000907958)
 [0,0.000912669)
 [0,0.000914834)
 [0,0.000915872)
 [0,0.000916037)
 [0,0.000917269)
 [0,0.00091811)
 [0,0.000918369)
 [0,0.000921183)
 [0,0.000924141)
 [0,0.000926448)
 [0,0.000926717)
 [0,0.000929889)
 [0,0.000933762)
 [0,0.000934484)
 [0,0.00093617)
 [0,0.000937425)
 [0,0.00093864)
 [0,0.000943846)
 [0,0.000944778)
 [0,0.000944939)
 [0,0.000946204)
 [0,0.000947316)
 [0,0.000947953)
 [0,0.000948717)
 [0,0.000951811)
 [0,0.000952633)
 [0,0.000953367)
 [0,0.000955375)
 [0,0.000957392)
 [0,0.000959099)
 [0,0.00096062)
 [0,0.000964099)
 [0,0.00096459)
 [0,0.000966319)
 [0,0.000973179)
 [0,0.000976476)
 [0,0.000977403)
 [0,0.000980752)
 [0,0.000981378)
 [0,0.00098234)
 [0,0.000984443)
 [0,0.000988726)
 [0,0.00100018)
 [0,0.00100822)
 [0,0.00100862)
 [0,0.00101124)
 [0,0.00101912)
 [0,0.0010205)
 [0,0.00102794)
 [0,0.00102918)
 [0,0.00103028)
 [0,0.0010363)
 [0,0.0010369)
 [0,0.00104022)
 [0,0.00105603)
 [0,0.00105804)
 [0,0.00105909)
 [0,0.00106035)
 [0,0.00106314)
