persistence intervals in dim 0:
 [0,7.59506e-05)
 [0,0.000110607)
 [0,0.000119889)
 [0,0.000135466)
 [0,0.000146814)
 [0,0.000167657)
 [0,0.000192666)
 [0,0.000199043)
 [0,0.000207537)
 [0,0.000217762)
 [0,0.000225466)
 [0,0.000228388)
 [0,0.000247401)
 [0,0.000258064)
 [0,0.00026543)
 [0,0.000295913)
 [0,0.000308486)
 [0,0.000314817)
 [0,0.00031483)
 [0,0.000316268)
 [0,0.000332656)
 [0,0.000350239)
 [0,0.000353114)
 [0,0.000357233)
 [0,0.000358463)
 [0,0.000365633)
 [0,0.000377618)
 [0,0.000377813)
 [0,0.000379563)
 [0,0.000379839)
 [0,0.000381708)
 [0,0.000384524)
 [0,0.000393489)
 [0,0.000398362)
 [0,0.000400009)
 [0,0.000400402)
 [0,0.000400725)
 [0,0.000405749)
 [0,0.000414439)
 [0,0.000417571)
 [0,0.000420828)
 [0,0.000426833)
 [0,0.000430157)
 [0,0.000431877)
 [0,0.000433195)
 [0,0.000436387)
 [0,0.000443873)
 [0,0.000450331)
 [0,0.000450709)
 [0,0.000453635)
 [0,0.000453885)
 [0,0.000459001)
 [0,0.00045938)
 [0,0.000462364)
 [0,0.000467165)
 [0,0.000467394)
 [0,0.000467667)
 [0,0.000468813)
 [0,0.00046943)
 [0,0.000482493)
 [0,0.000483634)
 [0,0.000484559)
 [0,0.000486206)
 [0,0.000486812)
 [0,0.000487518)
 [0,0.000496544)
 [0,0.000497855)
 [0,0.000501912)
 [0,0.000502918)
 [0,0.000503196)
 [0,0.000505161)
 [0,0.000506709)
 [0,0.000510473)
 [0,0.000512992)
 [0,0.000514785)
 [0,0.000514935)
 [0,0.000515422)
 [0,0.000517092)
 [0,0.000524002)
 [0,0.00052856)
 [0,0.000531602)
 [0,0.000531954)
 [0,0.000532434)
 [0,0.00053255)
 [0,0.000533002)
 [0,0.000535718)
 [0,0.000536348)
 [0,0.000537852)
 [0,0.000539916)
 [0,0.000542169)
 [0,0.000544271)
 [0,0.000547528)
 [0,0.000550789)
 [0,0.000550845)
 [0,0.000551287)
 [0,0.000555047)
 [0,0.000562542)
 [0,0.000563905)
 [0,0.000564539)
 [0,0.00056683)
 [0,0.000572484)
 [0,0.000572702)
 [0,0.000573003)
 [0,0.000574325)
 [0,0.000574549)
 [0,0.000574632)
 [0,0.000575929)
 [0,0.00057628)
 [0,0.000577639)
 [0,0.000577801)
 [0,0.00057895)
 [0,0.000579868)
