persistence intervals in dim 0:
 [0,5.62098e-05)
 [0,0.000178329)
 [0,0.000189136)
 [0,0.000197449)
 [0,0.000210487)
 [0,0.000220926)
 [0,0.000225465)
 [0,0.000231342)
 [0,0.000235154)
 [0,0.000241276)
 [0,0.000241354)
 [0,0.000243735)
 [0,0.000251512)
 [0,0.000251734)
 [0,0.00025509)
 [0,0.000255234)
 [0,0.000258905)
 [0,0.000259677)
 [0,0.000271831)
 [0,0.000272565)
 [0,0.000277346)
 [0,0.000277692)
 [0,0.000280929)
 [0,0.000281732)
 [0,0.000281866)
 [0,0.000289711)
 [0,0.0002942)
 [0,0.000294257)
 [0,0.000297383)
 [0,0.000298098)
 [0,0.000302243)
 [0,0.000313581)
 [0,0.000314512)
 [0,0.000318475)
 [0,0.000321861)
 [0,0.000323925)
 [0,0.000326536)
 [0,0.000327142)
 [0,0.000332914)
 [0,0.000333806)
 [0,0.000338949)
 [0,0.000339476)
 [0,0.000340808)
 [0,0.000359573)
 [0,0.000359958)
 [0,0.000360346)
 [0,0.000361315)
 [0,0.00037136)
 [0,0.000374437)
 [0,0.000375217)
 [0,0.000380175)
 [0,0.000380599)
 [0,0.000382871)
 [0,0.000392127)
 [0,0.000392667)
 [0,0.000394538)
 [0,0.000395507)
 [0,0.000397372)
 [0,0.000401163)
 [0,0.000404293)
 [0,0.000408067)
 [0,0.000408595)
 [0,0.000416006)
 [0,0.000420688)
 [0,0.000424214)
 [0,0.000424515)
 [0,0.000425105)
 [0,0.000425869)
 [0,0.000430221)
 [0,0.000431371)
 [0,0.000432543)
 [0,0.000436746)
 [0,0.000442713)
 [0,0.000443188)
 [0,0.000448237)
 [0,0.000449526)
 [0,0.000449858)
 [0,0.000450867)
 [0,0.000451167)
 [0,0.000452623)
 [0,0.000457183)
 [0,0.000458339)
 [0,0.000459658)
 [0,0.000459977)
 [0,0.00046074)
 [0,0.00046123)
 [0,0.000465129)
 [0,0.000467065)
 [0,0.000467318)
 [0,0.000472362)
 [0,0.000472857)
 [0,0.000473957)
 [0,0.000473962)
 [0,0.000477936)
 [0,0.000478908)
 [0,0.000480847)
 [0,0.000481827)
 [0,0.000481987)
 [0,0.000483149)
 [0,0.000488964)
 [0,0.000494399)
 [0,0.000495682)
 [0,0.000497973)
 [0,0.000498974)
 [0,0.000505223)
 [0,0.000505295)
 [0,0.000507517)
 [0,0.000508427)
 [0,0.00051187)
 [0,0.000514344)
 [0,0.000514394)
 [0,0.000515337)
 [0,0.000516975)
 [0,0.000517963)
 [0,0.000518261)
 [0,0.000518534)
 [0,0.000520075)
 [0,0.000521137)
 [0,0.000522028)
 [0,0.000523)
 [0,0.000524536)
 [0,0.000526779)
 [0,0.00052757)
 [0,0.000533122)
 [0,0.000533645)
 [0,0.000535204)
 [0,0.000536082)
 [0,0.000537279)
 [0,0.000539124)
 [0,0.000540172)
 [0,0.000540177)
 [0,0.000548015)
 [0,0.000549277)
 [0,0.000550102)
 [0,0.000553619)
 [0,0.000553775)
 [0,0.000553964)
 [0,0.000554609)
 [0,0.000558256)
 [0,0.000558335)
 [0,0.00056024)
 [0,0.000563493)
 [0,0.000572495)
 [0,0.000574086)
 [0,0.000576004)
 [0,0.000579916)
 [0,0.00058204)
 [0,0.000584843)
 [0,0.000585478)
 [0,0.000585832)
 [0,0.000592541)
 [0,0.000596572)
 [0,0.000598954)
 [0,0.00060312)
 [0,0.000606494)
 [0,0.000613129)
 [0,0.000615238)
 [0,0.000618741)
 [0,0.00061966)
 [0,0.000621338)
 [0,0.000622071)
 [0,0.00062227)
 [0,0.000624389)
 [0,0.000627366)
 [0,0.000635259)
 [0,0.000636292)
 [0,0.00063979)
 [0,0.00064146)
 [0,0.000647223)
 [0,0.000647614)
 [0,0.000652491)
 [0,0.00065405)
 [0,0.000654476)
 [0,0.000657185)
 [0,0.000657682)
 [0,0.000660146)
 [0,0.000663327)
 [0,0.000664068)
 [0,0.000665403)
 [0,0.00066862)
 [0,0.000668924)
 [0,0.000672024)
 [0,0.000679386)
 [0,0.000679527)
 [0,0.000681037)
 [0,0.000683201)
 [0,0.000683907)
 [0,0.000686248)
 [0,0.000687089)
 [0,0.000689194)
 [0,0.000690297)
