persistence intervals in dim 0:
 [0,9.12033e-05)
 [0,0.000110447)
 [0,0.000133553)
 [0,0.000141756)
 [0,0.000147394)
 [0,0.00015771)
 [0,0.000170169)
 [0,0.000184667)
 [0,0.000196035)
 [0,0.000209624)
 [0,0.000210141)
 [0,0.000229548)
 [0,0.000235747)
 [0,0.000236324)
 [0,0.000237452)
 [0,0.000238272)
 [0,0.000241392)
 [0,0.000242106)
 [0,0.00024248)
 [0,0.000254344)
 [0,0.000259916)
 [0,0.00026827)
 [0,0.000270962)
 [0,0.000273747)
 [0,0.000276618)
 [0,0.000278094)
 [0,0.000280303)
 [0,0.000281131)
 [0,0.000281692)
 [0,0.00028399)
 [0,0.000291163)
 [0,0.00029417)
 [0,0.000304177)
 [0,0.000315546)
 [0,0.00031582)
 [0,0.000321133)
 [0,0.000332373)
 [0,0.00033323)
 [0,0.000335172)
 [0,0.000335446)
 [0,0.000336534)
 [0,0.000337782)
 [0,0.000341375)
 [0,0.000344575)
 [0,0.00035022)
 [0,0.00035269)
 [0,0.000353812)
 [0,0.000357766)
 [0,0.000357837)
 [0,0.000358771)
 [0,0.000360586)
 [0,0.000361676)
 [0,0.000363663)
 [0,0.000363949)
 [0,0.000370752)
 [0,0.000371259)
 [0,0.000381671)
 [0,0.000384048)
 [0,0.000386111)
 [0,0.000389362)
 [0,0.000396621)
 [0,0.000397431)
 [0,0.000397813)
 [0,0.000400704)
 [0,0.000404733)
 [0,0.00041127)
 [0,0.000414752)
 [0,0.000414983)
 [0,0.00041601)
 [0,0.000417624)
 [0,0.000419317)
 [0,0.000419765)
 [0,0.000420398)
 [0,0.000426722)
 [0,0.000433512)
 [0,0.000436569)
 [0,0.000437807)
 [0,0.000438664)
 [0,0.00043976)
 [0,0.000443912)
 [0,0.000446272)
 [0,0.000450104)
 [0,0.000451036)
 [0,0.000453782)
 [0,0.000454858)
 [0,0.000455807)
 [0,0.000459367)
 [0,0.000462941)
 [0,0.000463119)
 [0,0.000463506)
 [0,0.00046401)
 [0,0.000466045)
 [0,0.00047)
 [0,0.000474728)
 [0,0.000474893)
