persistence intervals in dim 0:
 [0,6.73705e-05)
 [0,0.00010219)
 [0,0.000123747)
 [0,0.000124677)
 [0,0.000124815)
 [0,0.000140995)
 [0,0.000161142)
 [0,0.000171425)
 [0,0.000184401)
 [0,0.000193066)
 [0,0.000197818)
 [0,0.000214304)
 [0,0.000216293)
 [0,0.000227258)
 [0,0.000228741)
 [0,0.000228888)
 [0,0.000230501)
 [0,0.000235507)
 [0,0.000235513)
 [0,0.000263692)
 [0,0.000268333)
 [0,0.000270244)
 [0,0.000275929)
 [0,0.000292628)
 [0,0.00031049)
 [0,0.00032243)
 [0,0.000327652)
 [0,0.000331076)
 [0,0.000332176)
 [0,0.000341253)
 [0,0.000342437)
 [0,0.000347036)
 [0,0.000348978)
 [0,0.000350349)
 [0,0.000361003)
 [0,0.000385098)
 [0,0.000401983)
 [0,0.00040376)
 [0,0.000404305)
 [0,0.000409505)
 [0,0.000415693)
 [0,0.000422609)
 [0,0.000425271)
 [0,0.000427791)
 [0,0.000429553)
 [0,0.000433983)
 [0,0.000442192)
 [0,0.00044606)
 [0,0.000449856)
 [0,0.000449883)
 [0,0.000452919)
 [0,0.000454398)
 [0,0.000456685)
 [0,0.00045687)
 [0,0.000460312)
 [0,0.000467118)
 [0,0.000469618)
 [0,0.000470384)
 [0,0.000481478)
 [0,0.000487139)
 [0,0.000491534)
 [0,0.000496998)
 [0,0.000503434)
 [0,0.000513358)
 [0,0.000518604)
 [0,0.000530577)
 [0,0.000530599)
 [0,0.00054049)
 [0,0.000544419)
 [0,0.000545054)
 [0,0.000550298)
 [0,0.000551473)
 [0,0.000552035)
 [0,0.000559389)
 [0,0.000560021)
 [0,0.000560494)
 [0,0.000561933)
 [0,0.000565916)
 [0,0.000569234)
 [0,0.000571636)
 [0,0.00057303)
 [0,0.000573614)
 [0,0.000574337)
 [0,0.000577473)
 [0,0.000578429)
 [0,0.000600829)
 [0,0.000600966)
 [0,0.00060335)
 [0,0.000614307)
 [0,0.000619121)
 [0,0.000628502)
 [0,0.000629249)
 [0,0.000630805)
 [0,0.000630917)
 [0,0.000631755)
 [0,0.00063317)
 [0,0.000637411)
 [0,0.000640099)
 [0,0.000641013)
 [0,0.000642725)
 [0,0.000650889)
 [0,0.000651135)
 [0,0.000651381)
 [0,0.000663744)
 [0,0.000669243)
 [0,0.000669272)
 [0,0.000673479)
 [0,0.000675625)
 [0,0.00067785)
 [0,0.000682118)
 [0,0.000687717)
 [0,0.000688949)
 [0,0.000696037)
 [0,0.000696054)
 [0,0.000700337)
 [0,0.000703184)
 [0,0.000708335)
 [0,0.000718467)
 [0,0.000720789)
 [0,0.000725106)
 [0,0.000728217)
 [0,0.00072828)
 [0,0.000734658)
 [0,0.000735725)
 [0,0.000737854)
 [0,0.00074147)
 [0,0.000741894)
 [0,0.00074402)
 [0,0.000744083)
 [0,0.00075013)
 [0,0.000751229)
 [0,0.000755431)
 [0,0.000756933)
 [0,0.000758695)
 [0,0.000760543)
 [0,0.000760903)
 [0,0.000761944)
 [0,0.000764192)
 [0,0.000765541)
 [0,0.000765819)
 [0,0.000765855)
 [0,0.000766403)
 [0,0.000775469)
 [0,0.000775757)
 [0,0.000776939)
 [0,0.000781641)
 [0,0.000783439)
 [0,0.000786297)
 [0,0.000786949)
 [0,0.00078777)
 [0,0.000789311)
 [0,0.000790483)
 [0,0.000799838)
 [0,0.000800532)
 [0,0.000806128)
 [0,0.000806513)
 [0,0.000810747)
 [0,0.000814286)
 [0,0.000815141)
 [0,0.000816116)
 [0,0.000817238)
 [0,0.000822465)
 [0,0.000822591)
 [0,0.000824563)
 [0,0.000826302)
 [0,0.000830934)
 [0,0.000830992)
 [0,0.000831739)
 [0,0.000832575)
 [0,0.000833447)
 [0,0.0008337)
 [0,0.000835751)
 [0,0.000839578)
 [0,0.000842433)
 [0,0.000843112)
 [0,0.000845255)
 [0,0.000851709)
 [0,0.000855319)
 [0,0.000856521)
 [0,0.000859546)
 [0,0.00086101)
 [0,0.000861568)
 [0,0.000862473)
 [0,0.000863666)
 [0,0.00086477)
 [0,0.000868167)
 [0,0.000871611)
 [0,0.000871773)
 [0,0.000875701)
 [0,0.000877935)
 [0,0.000878495)
 [0,0.000879332)
 [0,0.000882049)
 [0,0.000887426)
 [0,0.000887992)
 [0,0.000889506)
 [0,0.000889855)
 [0,0.000890112)
 [0,0.000892622)
 [0,0.000892952)
 [0,0.000897227)
 [0,0.00089803)
 [0,0.000898107)
 [0,0.000898144)
 [0,0.000899235)
 [0,0.000908118)
 [0,0.000909422)
 [0,0.000909685)
 [0,0.000914844)
 [0,0.000917437)
 [0,0.000921532)
 [0,0.000922505)
 [0,0.000924133)
 [0,0.000926265)
 [0,0.000927637)
 [0,0.000928294)
 [0,0.000928632)
 [0,0.0009297)
 [0,0.000930365)
 [0,0.000931589)
 [0,0.000934997)
 [0,0.000937425)
 [0,0.000939104)
 [0,0.000940421)
 [0,0.000941194)
 [0,0.000942249)
 [0,0.000943167)
 [0,0.000943553)
 [0,0.000943789)
 [0,0.000945001)
 [0,0.000945625)
 [0,0.000946613)
 [0,0.000946935)
 [0,0.000948384)
 [0,0.000954207)
 [0,0.000958725)
 [0,0.000965865)
 [0,0.000966063)
 [0,0.000966072)
 [0,0.000969767)
 [0,0.000971827)
 [0,0.000977222)
 [0,0.000977301)
 [0,0.00097808)
 [0,0.000979737)
 [0,0.000981132)
 [0,0.000981676)
 [0,0.000982464)
 [0,0.000982873)
 [0,0.000983529)
 [0,0.000987603)
 [0,0.000992665)
 [0,0.0010008)
 [0,0.00100082)
 [0,0.00100186)
 [0,0.00100338)
 [0,0.00100478)
 [0,0.00100509)
 [0,0.00100832)
 [0,0.00101107)
 [0,0.00101253)
 [0,0.00101369)
 [0,0.00101578)
 [0,0.00101603)
 [0,0.00101707)
 [0,0.00101711)
 [0,0.00103173)
 [0,0.00103387)
 [0,0.00103717)
 [0,0.00103853)
 [0,0.00104007)
 [0,0.00104221)
 [0,0.00104966)
 [0,0.00105252)
 [0,0.00106297)
 [0,0.00106438)
 [0,0.00106499)
 [0,0.00106841)
 [0,0.00107051)
 [0,0.00107102)
 [0,0.00107226)
 [0,0.00107482)
 [0,0.00107964)
 [0,0.00108021)
 [0,0.001082)
 [0,0.00108201)
 [0,0.00108627)
 [0,0.00108818)
 [0,0.00109068)
 [0,0.00109112)
 [0,0.00109159)
 [0,0.00109301)
 [0,0.00109675)
 [0,0.00109868)
 [0,0.00109918)
 [0,0.00110123)
 [0,0.00110534)
 [0,0.00110624)
 [0,0.00110945)
 [0,0.00111059)
 [0,0.00111093)
 [0,0.00111192)
 [0,0.00111439)
 [0,0.00111465)
 [0,0.00111643)
 [0,0.00111794)
 [0,0.00111846)
 [0,0.0011185)
 [0,0.00112079)
 [0,0.00112139)
 [0,0.00112301)
 [0,0.00112417)
 [0,0.00113157)
 [0,0.0011363)
 [0,0.00113686)
 [0,0.00113751)
 [0,0.00113839)
 [0,0.00114263)
 [0,0.00114582)
 [0,0.00114682)
 [0,0.00114701)
 [0,0.00114709)
 [0,0.00114861)
 [0,0.0011488)
 [0,0.00115071)
 [0,0.00115501)
 [0,0.00115864)
 [0,0.00116034)
 [0,0.00116361)
 [0,0.00116531)
 [0,0.00116576)
 [0,0.00116766)
 [0,0.00117036)
 [0,0.00117183)
 [0,0.00117285)
 [0,0.00117748)
 [0,0.00118418)
 [0,0.00118595)
 [0,0.0011862)
 [0,0.00118932)
 [0,0.00119016)
 [0,0.0011906)
 [0,0.0011967)
 [0,0.00119751)
 [0,0.00119847)
 [0,0.00120155)
 [0,0.00120598)
 [0,0.00120682)
 [0,0.00121097)
 [0,0.00121318)
 [0,0.00121427)
 [0,0.00121463)
 [0,0.00121487)
 [0,0.00121698)
 [0,0.00122759)
 [0,0.00122786)
 [0,0.00123167)
 [0,0.00123251)
 [0,0.00123405)
 [0,0.00123538)
 [0,0.00123595)
 [0,0.00124034)
 [0,0.00124147)
 [0,0.0012443)
 [0,0.00124735)
 [0,0.00124767)
 [0,0.00124888)
 [0,0.00125681)
 [0,0.00125794)
 [0,0.00125975)
 [0,0.00126167)
 [0,0.00126281)
 [0,0.00126404)
 [0,0.0012662)
 [0,0.00126652)
 [0,0.00126895)
 [0,0.00126964)
 [0,0.00127493)
 [0,0.0012766)
 [0,0.00127759)
 [0,0.00128113)
 [0,0.00128209)
 [0,0.00128429)
 [0,0.00128606)
 [0,0.0012866)
 [0,0.00129785)
 [0,0.00130513)
 [0,0.0013057)
 [0,0.00131081)
 [0,0.00131744)
 [0,0.00131768)
 [0,0.00132032)
 [0,0.00133076)
 [0,0.00133082)
 [0,0.00133348)
 [0,0.00133987)
 [0,0.00134286)
 [0,0.00134314)
 [0,0.00134649)
 [0,0.00135214)
 [0,0.0013528)
 [0,0.00135345)
 [0,0.00135359)
 [0,0.00135606)
 [0,0.00135769)
 [0,0.00136059)
 [0,0.00136374)
 [0,0.00136559)
 [0,0.00136645)
 [0,0.0013682)
 [0,0.00136851)
 [0,0.00137254)
 [0,0.0013739)
 [0,0.00137455)
 [0,0.00137534)
