persistence intervals in dim 0:
 [0,7.72444e-05)
 [0,8.32678e-05)
 [0,9.71776e-05)
 [0,0.000127411)
 [0,0.000162209)
 [0,0.000184874)
 [0,0.000189382)
 [0,0.000201748)
 [0,0.00020436)
 [0,0.000208336)
 [0,0.000220679)
 [0,0.000230706)
 [0,0.000237437)
 [0,0.000252635)
 [0,0.000274554)
 [0,0.000288829)
 [0,0.000293043)
 [0,0.000298927)
 [0,0.000299022)
 [0,0.000306184)
 [0,0.000318741)
 [0,0.000331787)
 [0,0.000336967)
 [0,0.000338393)
 [0,0.000341912)
 [0,0.000344277)
 [0,0.000346404)
 [0,0.000346791)
 [0,0.000349186)
 [0,0.000362288)
 [0,0.000362356)
 [0,0.000364315)
 [0,0.000369757)
 [0,0.000377408)
 [0,0.000393519)
 [0,0.000395599)
 [0,0.000397622)
 [0,0.000400165)
 [0,0.000405406)
 [0,0.000407411)
 [0,0.000408717)
 [0,0.000433857)
 [0,0.000438489)
 [0,0.00044332)
 [0,0.000447582)
 [0,0.000451079)
 [0,0.000452221)
 [0,0.000461203)
 [0,0.000461251)
 [0,0.000461484)
 [0,0.000471176)
 [0,0.00047347)
 [0,0.000477746)
 [0,0.000485312)
 [0,0.000502682)
 [0,0.000509959)
 [0,0.000511871)
 [0,0.000517924)
 [0,0.000520669)
 [0,0.000529378)
 [0,0.00053299)
 [0,0.000533262)
 [0,0.000542704)
 [0,0.000549303)
 [0,0.000549518)
 [0,0.000553744)
 [0,0.000556671)
 [0,0.00056003)
 [0,0.000561496)
 [0,0.000568994)
 [0,0.000572772)
 [0,0.000573195)
 [0,0.000578703)
 [0,0.000583031)
 [0,0.000584877)
 [0,0.000586106)
 [0,0.000586169)
 [0,0.000590323)
 [0,0.000592048)
 [0,0.000593869)
 [0,0.000595129)
 [0,0.000597652)
 [0,0.000598711)
 [0,0.000601621)
 [0,0.00060437)
 [0,0.000609311)
 [0,0.000609839)
 [0,0.000617589)
 [0,0.000628974)
 [0,0.000632711)
 [0,0.000636973)
 [0,0.000641732)
 [0,0.000641781)
 [0,0.000642269)
 [0,0.000644412)
 [0,0.000645285)
 [0,0.000647078)
 [0,0.000649615)
 [0,0.000649665)
 [0,0.000656541)
 [0,0.000658464)
 [0,0.000669406)
 [0,0.000670058)
 [0,0.000670437)
 [0,0.000670734)
 [0,0.000673449)
