persistence intervals in dim 0:
 [0,3.78554e-05)
 [0,6.5181e-05)
 [0,6.60388e-05)
 [0,7.65813e-05)
 [0,8.22834e-05)
 [0,8.83794e-05)
 [0,9.54905e-05)
 [0,0.000104738)
 [0,0.000107392)
 [0,0.000108374)
 [0,0.000129285)
 [0,0.000132854)
 [0,0.000139771)
 [0,0.000140616)
 [0,0.000144436)
 [0,0.000149601)
 [0,0.000161041)
 [0,0.00016244)
 [0,0.000172641)
 [0,0.00017502)
 [0,0.000182793)
 [0,0.000186306)
 [0,0.000187016)
 [0,0.000191155)
 [0,0.000192292)
 [0,0.000192299)
 [0,0.00019477)
 [0,0.000197659)
 [0,0.000198538)
 [0,0.000204135)
 [0,0.000205909)
 [0,0.000206924)
 [0,0.000207982)
 [0,0.000209022)
 [0,0.000209029)
 [0,0.000209471)
 [0,0.00020971)
 [0,0.00022714)
 [0,0.000232835)
 [0,0.000233068)
 [0,0.000233403)
 [0,0.000235275)
 [0,0.000239678)
 [0,0.000242061)
 [0,0.000242709)
 [0,0.000244591)
 [0,0.000244969)
 [0,0.000245175)
 [0,0.000245207)
 [0,0.000246738)
 [0,0.000249392)
 [0,0.000250482)
 [0,0.000250931)
 [0,0.000252695)
 [0,0.000254785)
 [0,0.000254983)
 [0,0.000256089)
 [0,0.000256214)
 [0,0.000257607)
 [0,0.000261828)
 [0,0.000268429)
 [0,0.000270936)
 [0,0.000272107)
 [0,0.000273052)
 [0,0.000274927)
 [0,0.000277704)
 [0,0.000278234)
 [0,0.000279377)
 [0,0.000280071)
 [0,0.000282613)
 [0,0.000286649)
 [0,0.000288085)
 [0,0.000288733)
 [0,0.000289486)
 [0,0.00029398)
 [0,0.000294639)
 [0,0.000295967)
 [0,0.000296086)
 [0,0.000298273)
 [0,0.000299106)
 [0,0.000302224)
 [0,0.000302947)
 [0,0.000303507)
 [0,0.000307404)
 [0,0.000310333)
 [0,0.000312313)
 [0,0.000315866)
 [0,0.000317445)
 [0,0.000317784)
 [0,0.000320028)
 [0,0.000320784)
 [0,0.000321574)
 [0,0.000322289)
 [0,0.000322977)
 [0,0.000324263)
 [0,0.000326037)
 [0,0.000329562)
 [0,0.000330247)
 [0,0.000332455)
 [0,0.000333)
 [0,0.000333908)
 [0,0.000334076)
 [0,0.000336068)
 [0,0.000338045)
 [0,0.000339404)
 [0,0.00034033)
 [0,0.000340861)
 [0,0.000341418)
 [0,0.000341934)
 [0,0.000344641)
 [0,0.000347281)
 [0,0.000347662)
 [0,0.000348162)
 [0,0.000351342)
 [0,0.00035497)
 [0,0.000355077)
 [0,0.000356635)
 [0,0.000358438)
 [0,0.000358656)
 [0,0.000359332)
 [0,0.000360121)
 [0,0.000360266)
 [0,0.000361616)
 [0,0.000365359)
 [0,0.000366942)
 [0,0.000367645)
 [0,0.000368033)
 [0,0.000372403)
 [0,0.000375338)
 [0,0.00037735)
 [0,0.00037737)
 [0,0.000378349)
 [0,0.000380479)
 [0,0.000382236)
 [0,0.000382533)
 [0,0.000383017)
 [0,0.000383183)
 [0,0.00038396)
 [0,0.000384258)
 [0,0.000386384)
 [0,0.000387457)
 [0,0.00038753)
 [0,0.000389802)
 [0,0.000390944)
 [0,0.000391388)
 [0,0.000391542)
 [0,0.000391648)
 [0,0.000391953)
 [0,0.00039366)
 [0,0.000393793)
 [0,0.000396547)
 [0,0.000397562)
 [0,0.000398553)
 [0,0.000398578)
 [0,0.000398915)
 [0,0.000400481)
 [0,0.000400854)
 [0,0.000402659)
 [0,0.000403607)
 [0,0.000404025)
 [0,0.000404185)
 [0,0.000405935)
 [0,0.00040743)
 [0,0.000407755)
 [0,0.000408814)
 [0,0.000410337)
 [0,0.000410749)
 [0,0.000416516)
 [0,0.000419151)
 [0,0.000421317)
 [0,0.000423699)
 [0,0.000424195)
 [0,0.000424677)
 [0,0.000425519)
 [0,0.000426044)
 [0,0.000427147)
 [0,0.000430294)
 [0,0.000432695)
 [0,0.00043309)
 [0,0.000435445)
 [0,0.000435668)
 [0,0.000435981)
 [0,0.000440037)
 [0,0.000440418)
 [0,0.000440974)
 [0,0.000442217)
 [0,0.000444869)
 [0,0.000449713)
 [0,0.000449899)
 [0,0.000451136)
 [0,0.000451187)
 [0,0.000453585)
 [0,0.000454262)
 [0,0.000457922)
 [0,0.000459003)
 [0,0.000459176)
 [0,0.000461487)
 [0,0.000462926)
 [0,0.000463482)
