persistence intervals in dim 0:
 [0,4.22352e-05)
 [0,6.9951e-05)
 [0,7.60956e-05)
 [0,0.000117812)
 [0,0.000141481)
 [0,0.000165424)
 [0,0.000172557)
 [0,0.00018371)
 [0,0.000189487)
 [0,0.00020192)
 [0,0.0002045)
 [0,0.000205472)
 [0,0.000209377)
 [0,0.000216976)
 [0,0.000222529)
 [0,0.000224224)
 [0,0.000225515)
 [0,0.000226439)
 [0,0.000234902)
 [0,0.000239605)
 [0,0.000241)
 [0,0.000245492)
 [0,0.000252152)
 [0,0.000257799)
 [0,0.000268396)
 [0,0.000273289)
 [0,0.000273897)
 [0,0.00027798)
 [0,0.000279325)
 [0,0.000293473)
 [0,0.000294857)
 [0,0.000307677)
 [0,0.000311251)
 [0,0.00032078)
 [0,0.000321254)
 [0,0.000322226)
 [0,0.000329627)
 [0,0.00033526)
 [0,0.000344914)
 [0,0.000357074)
 [0,0.000357566)
 [0,0.000358529)
 [0,0.000358943)
 [0,0.00035942)
 [0,0.000366288)
 [0,0.000375991)
 [0,0.000377208)
 [0,0.000379094)
 [0,0.00037984)
 [0,0.00038623)
 [0,0.000387661)
 [0,0.000389886)
 [0,0.00039109)
 [0,0.000394316)
 [0,0.000399916)
 [0,0.000400528)
 [0,0.000404528)
 [0,0.00040637)
 [0,0.000413499)
 [0,0.000416169)
 [0,0.000417737)
 [0,0.000423263)
 [0,0.000425163)
 [0,0.000426711)
 [0,0.000431191)
 [0,0.000434042)
 [0,0.000434333)
 [0,0.000436027)
 [0,0.000438848)
 [0,0.000440585)
 [0,0.000441793)
 [0,0.000441953)
 [0,0.000448152)
 [0,0.000457309)
 [0,0.000457771)
 [0,0.000458833)
 [0,0.000459836)
 [0,0.00046113)
 [0,0.000467755)
 [0,0.00046896)
 [0,0.00046945)
 [0,0.000472699)
 [0,0.000476279)
 [0,0.000476591)
 [0,0.00047738)
 [0,0.000479844)
 [0,0.000480204)
 [0,0.000480648)
 [0,0.000480856)
 [0,0.000481929)
 [0,0.000482502)
 [0,0.000484799)
 [0,0.00048589)
 [0,0.000488215)
 [0,0.00048996)
 [0,0.000494281)
 [0,0.000496994)
 [0,0.000497791)
 [0,0.000497911)
 [0,0.000501906)
 [0,0.000507084)
 [0,0.000507719)
 [0,0.000518249)
 [0,0.000525714)
 [0,0.000526036)
 [0,0.000526252)
 [0,0.000528332)
 [0,0.000530967)
 [0,0.000536431)
 [0,0.000542503)
 [0,0.00054418)
 [0,0.000547293)
 [0,0.000552627)
 [0,0.000554143)
 [0,0.000554263)
 [0,0.000557122)
 [0,0.000557173)
 [0,0.000560243)
 [0,0.000565947)
 [0,0.000570813)
 [0,0.00057386)
 [0,0.00057446)
 [0,0.000578841)
 [0,0.000579541)
 [0,0.00058279)
 [0,0.000583121)
 [0,0.000585467)
 [0,0.000587466)
 [0,0.000587824)
 [0,0.000588755)
 [0,0.000590658)
 [0,0.000591657)
 [0,0.00059217)
 [0,0.000592874)
 [0,0.000596313)
 [0,0.000597394)
 [0,0.000597704)
 [0,0.00059799)
 [0,0.000600063)
 [0,0.000600068)
 [0,0.000601509)
 [0,0.000604599)
 [0,0.00060473)
 [0,0.000605174)
 [0,0.000606209)
 [0,0.000609198)
 [0,0.000609817)
 [0,0.000610637)
 [0,0.0006114)
 [0,0.000612017)
 [0,0.00061926)
 [0,0.000620226)
 [0,0.000623058)
 [0,0.000623198)
 [0,0.00062362)
 [0,0.000623728)
 [0,0.000626034)
 [0,0.000626923)
 [0,0.000630058)
 [0,0.000633883)
 [0,0.00063447)
 [0,0.000637738)
 [0,0.000640399)
 [0,0.000640682)
 [0,0.000640725)
 [0,0.000642058)
 [0,0.00064291)
 [0,0.000644842)
 [0,0.000646253)
 [0,0.000648484)
 [0,0.000650729)
 [0,0.000650899)
 [0,0.000651051)
 [0,0.000652068)
 [0,0.000652489)
 [0,0.000653446)
 [0,0.000653658)
 [0,0.00065457)
 [0,0.00065668)
 [0,0.000656685)
 [0,0.00066061)
 [0,0.000660899)
 [0,0.00066447)
 [0,0.000665438)
 [0,0.000667064)
 [0,0.000667458)
 [0,0.00066853)
 [0,0.000671595)
 [0,0.000677079)
 [0,0.000677714)
 [0,0.000677914)
 [0,0.0006785)
 [0,0.000682647)
 [0,0.000686398)
 [0,0.000689573)
 [0,0.000689837)
 [0,0.000691175)
 [0,0.000692174)
 [0,0.000694525)
 [0,0.000694856)
 [0,0.000695616)
 [0,0.000698013)
 [0,0.000698316)
 [0,0.000698693)
 [0,0.000705596)
 [0,0.000712693)
 [0,0.00071543)
 [0,0.000715702)
 [0,0.000716271)
 [0,0.000716659)
 [0,0.000718697)
 [0,0.000718701)
 [0,0.000719272)
 [0,0.000720396)
 [0,0.000724775)
 [0,0.000727274)
 [0,0.000729146)
 [0,0.0007301)
 [0,0.000730171)
 [0,0.000730175)
 [0,0.000731831)
 [0,0.000731899)
 [0,0.000732673)
 [0,0.000733969)
 [0,0.000734394)
 [0,0.000734756)
 [0,0.000735643)
 [0,0.000738767)
 [0,0.000741388)
 [0,0.000741672)
 [0,0.000742146)
 [0,0.000742689)
 [0,0.000742771)
 [0,0.000747823)
 [0,0.000749772)
 [0,0.000751928)
 [0,0.00075332)
 [0,0.000754815)
 [0,0.000759085)
 [0,0.000760213)
 [0,0.000764497)
 [0,0.000769725)
 [0,0.000771005)
 [0,0.000771592)
 [0,0.000774731)
 [0,0.000775549)
 [0,0.000778835)
 [0,0.000779665)
 [0,0.000780162)
 [0,0.000786853)
 [0,0.000786998)
 [0,0.000787765)
 [0,0.000791204)
 [0,0.000792264)
 [0,0.000794564)
 [0,0.00079636)
 [0,0.000797424)
 [0,0.000801557)
 [0,0.000805419)
 [0,0.000806381)
 [0,0.00080879)
 [0,0.000809358)
 [0,0.000810399)
 [0,0.000810501)
 [0,0.000811524)
 [0,0.000812571)
 [0,0.000814585)
 [0,0.000818151)
 [0,0.000819625)
 [0,0.000821968)
 [0,0.000823278)
 [0,0.000825665)
 [0,0.000828823)
 [0,0.000831321)
 [0,0.00083273)
 [0,0.000833219)
 [0,0.00083348)
 [0,0.000836013)
 [0,0.000836477)
 [0,0.000837142)
 [0,0.000838593)
 [0,0.00083888)
 [0,0.00084176)
 [0,0.000844933)
 [0,0.000847005)
 [0,0.000854194)
 [0,0.000860032)
 [0,0.000863283)
 [0,0.000864743)
 [0,0.000869363)
 [0,0.000870869)
 [0,0.000870887)
 [0,0.000872889)
 [0,0.000873902)
 [0,0.000874778)
 [0,0.000875616)
 [0,0.0008768)
 [0,0.000878145)
 [0,0.00087923)
 [0,0.000879937)
 [0,0.000882609)
 [0,0.000882989)
 [0,0.000883114)
 [0,0.000886292)
 [0,0.000890475)
 [0,0.000891176)
 [0,0.000892997)
 [0,0.000896241)
 [0,0.000899864)
 [0,0.000900205)
 [0,0.000900568)
 [0,0.000901038)
 [0,0.00090361)
 [0,0.000907015)
 [0,0.000910988)
 [0,0.000912258)
 [0,0.000913741)
 [0,0.000917468)
 [0,0.000918989)
 [0,0.000920735)
 [0,0.000922217)
 [0,0.000923361)
 [0,0.000924426)
 [0,0.000924792)
 [0,0.00092485)
 [0,0.000925208)
 [0,0.000928438)
 [0,0.000929508)
 [0,0.000930941)
 [0,0.000930986)
 [0,0.00093157)
 [0,0.000931815)
