persistence intervals in dim 0:
 [0,9.82442e-05)
 [0,0.000151712)
 [0,0.00015971)
 [0,0.0001947)
 [0,0.000195561)
 [0,0.000216916)
 [0,0.000232434)
 [0,0.000238113)
 [0,0.000260021)
 [0,0.000267592)
 [0,0.000274547)
 [0,0.000279883)
 [0,0.000280854)
 [0,0.000290382)
 [0,0.000292825)
 [0,0.000295128)
 [0,0.000295842)
 [0,0.000298434)
 [0,0.000316391)
 [0,0.000321455)
 [0,0.000322526)
 [0,0.000330135)
 [0,0.000337644)
 [0,0.000340152)
 [0,0.000340739)
 [0,0.000343967)
 [0,0.000370619)
 [0,0.000392887)
 [0,0.000399608)
 [0,0.00040042)
 [0,0.000400804)
 [0,0.000403971)
 [0,0.000410757)
 [0,0.000418504)
 [0,0.000433387)
 [0,0.000435361)
 [0,0.000439398)
 [0,0.00044368)
 [0,0.000454398)
 [0,0.000455798)
 [0,0.000466142)
 [0,0.000470254)
 [0,0.000479141)
 [0,0.000479531)
 [0,0.000482494)
 [0,0.000483758)
 [0,0.000484586)
 [0,0.000485418)
 [0,0.000494412)
 [0,0.000498517)
 [0,0.00050208)
 [0,0.000503487)
 [0,0.000513014)
 [0,0.000516656)
 [0,0.000520036)
 [0,0.000522937)
 [0,0.000527558)
 [0,0.000529812)
 [0,0.000532876)
 [0,0.000541743)
 [0,0.000542637)
 [0,0.000546695)
 [0,0.000552387)
 [0,0.000553955)
 [0,0.000558129)
 [0,0.000559476)
 [0,0.000559528)
 [0,0.000564396)
 [0,0.000569346)
 [0,0.000570391)
 [0,0.000573578)
 [0,0.00057771)
 [0,0.000581367)
 [0,0.000583633)
 [0,0.00058675)
 [0,0.00058948)
 [0,0.000594734)
 [0,0.000596484)
 [0,0.000596797)
 [0,0.000598049)
 [0,0.000599285)
 [0,0.000600417)
 [0,0.0006009)
 [0,0.000604346)
 [0,0.000612376)
 [0,0.000618058)
 [0,0.000626251)
 [0,0.000630321)
 [0,0.000637694)
 [0,0.0006426)
 [0,0.000646066)
 [0,0.000648863)
 [0,0.000653167)
 [0,0.000653602)
 [0,0.000654276)
 [0,0.000656447)
 [0,0.000657946)
 [0,0.000660098)
 [0,0.000664558)
 [0,0.000665942)
