persistence intervals in dim 0:
 [0,1.14361e-05)
 [0,6.49627e-05)
 [0,0.000122144)
 [0,0.000131827)
 [0,0.000132348)
 [0,0.000170352)
 [0,0.00020757)
 [0,0.000248095)
 [0,0.000258588)
 [0,0.000287454)
 [0,0.000317711)
 [0,0.000321571)
 [0,0.000322364)
 [0,0.0003417)
 [0,0.000353215)
 [0,0.00037163)
 [0,0.000374177)
 [0,0.000410662)
 [0,0.000415189)
 [0,0.00043552)
 [0,0.000449536)
 [0,0.000456064)
 [0,0.00046472)
 [0,0.000476608)
 [0,0.00049148)
 [0,0.000492148)
 [0,0.000505981)
 [0,0.000517657)
 [0,0.000521628)
 [0,0.000534763)
 [0,0.000536531)
 [0,0.000546619)
 [0,0.00055113)
 [0,0.000555897)
 [0,0.000567386)
 [0,0.00059031)
 [0,0.000591626)
 [0,0.000592748)
 [0,0.000602717)
 [0,0.000616027)
 [0,0.000616265)
 [0,0.000653529)
 [0,0.000662207)
 [0,0.00068769)
 [0,0.000691885)
 [0,0.00070251)
 [0,0.000705505)
 [0,0.000708247)
 [0,0.000712919)
 [0,0.000728664)
 [0,0.00073797)
 [0,0.000738165)
 [0,0.0007502)
 [0,0.000800366)
 [0,0.000811462)
 [0,0.000818266)
 [0,0.0008184)
 [0,0.000831127)
 [0,0.000839313)
 [0,0.000852175)
 [0,0.000872203)
 [0,0.000876732)
 [0,0.000895898)
 [0,0.000901665)
 [0,0.000901897)
 [0,0.000903797)
 [0,0.000911042)
 [0,0.000920756)
 [0,0.000948853)
 [0,0.00095093)
 [0,0.000964745)
 [0,0.000974194)
 [0,0.000983217)
 [0,0.000993053)
 [0,0.000994835)
 [0,0.00100392)
 [0,0.00100626)
 [0,0.00100866)
 [0,0.00101379)
 [0,0.00101777)
 [0,0.00102925)
 [0,0.00104177)
 [0,0.00104725)
 [0,0.00105836)
 [0,0.00107326)
 [0,0.00107971)
 [0,0.00108258)
 [0,0.00108349)
 [0,0.00108914)
 [0,0.00109999)
 [0,0.00110275)
 [0,0.00110316)
 [0,0.00111266)
 [0,0.00111541)
 [0,0.00112322)
 [0,0.00112377)
 [0,0.00112706)
 [0,0.00113605)
 [0,0.00114184)
 [0,0.00116164)
 [0,0.00117038)
 [0,0.00119052)
 [0,0.00119135)
 [0,0.0011972)
 [0,0.00120417)
 [0,0.00121328)
 [0,0.00122473)
 [0,0.0012293)
 [0,0.00123198)
 [0,0.00123832)
 [0,0.00125414)
 [0,0.00125563)
 [0,0.00126204)
 [0,0.00126293)
 [0,0.0012658)
 [0,0.00127022)
 [0,0.00127354)
 [0,0.00127897)
 [0,0.0012849)
 [0,0.00128997)
 [0,0.00129139)
 [0,0.00130554)
 [0,0.00130861)
 [0,0.00131208)
 [0,0.00132293)
 [0,0.0013265)
 [0,0.00132714)
 [0,0.00133031)
 [0,0.00133379)
 [0,0.00133797)
 [0,0.00135281)
 [0,0.0013531)
 [0,0.0013553)
 [0,0.00135738)
 [0,0.00135861)
 [0,0.00136912)
 [0,0.00137224)
 [0,0.00137732)
 [0,0.00137893)
 [0,0.00138106)
 [0,0.0013821)
 [0,0.00138504)
 [0,0.00138582)
 [0,0.00138713)
 [0,0.00138898)
 [0,0.00139419)
 [0,0.00140198)
 [0,0.00140386)
 [0,0.00140914)
 [0,0.00141183)
 [0,0.00141606)
 [0,0.00143311)
 [0,0.00143439)
 [0,0.00144262)
 [0,0.00145564)
 [0,0.0014669)
 [0,0.00146791)
 [0,0.00146798)
 [0,0.00147365)
 [0,0.00149443)
 [0,0.00149832)
 [0,0.00150059)
 [0,0.00151235)
 [0,0.00152431)
 [0,0.00152931)
 [0,0.00153109)
 [0,0.00153305)
 [0,0.00154658)
 [0,0.00155483)
 [0,0.00155872)
 [0,0.00156599)
 [0,0.00157363)
 [0,0.00157452)
 [0,0.00157524)
 [0,0.00158371)
 [0,0.00159019)
 [0,0.00159287)
 [0,0.00159842)
 [0,0.00161361)
 [0,0.00161618)
 [0,0.00162213)
 [0,0.001646)
 [0,0.00165964)
 [0,0.00166317)
 [0,0.00166398)
 [0,0.00166889)
 [0,0.00167194)
 [0,0.00167934)
 [0,0.00168517)
 [0,0.00170069)
 [0,0.00170324)
 [0,0.00170752)
 [0,0.00170903)
 [0,0.00171286)
 [0,0.00171334)
 [0,0.00172242)
 [0,0.00172416)
 [0,0.00172511)
 [0,0.00173321)
 [0,0.00173455)
 [0,0.00173836)
 [0,0.00174021)
 [0,0.00174082)
 [0,0.00174166)
 [0,0.00174359)
 [0,0.00174531)
 [0,0.00174662)
 [0,0.00175086)
 [0,0.00175097)
 [0,0.00175419)
 [0,0.00176284)
 [0,0.00176328)
 [0,0.00176829)
 [0,0.00176844)
 [0,0.00177223)
 [0,0.00178136)
 [0,0.00178482)
 [0,0.00178577)
 [0,0.0017888)
 [0,0.0017917)
 [0,0.0017975)
 [0,0.00179875)
 [0,0.00180415)
 [0,0.00180478)
 [0,0.00181756)
 [0,0.00182219)
 [0,0.00182276)
 [0,0.00183401)
 [0,0.0018421)
 [0,0.00184875)
 [0,0.00184943)
 [0,0.00185334)
 [0,0.00185369)
 [0,0.00185485)
 [0,0.00185552)
 [0,0.00186412)
 [0,0.00187516)
 [0,0.00187803)
 [0,0.00188308)
 [0,0.00188691)
 [0,0.00189059)
 [0,0.00189123)
 [0,0.00190941)
 [0,0.00191622)
 [0,0.00192941)
 [0,0.00193104)
 [0,0.00193318)
 [0,0.00193672)
 [0,0.00194338)
 [0,0.00194754)
 [0,0.00195588)
 [0,0.0019572)
 [0,0.00196013)
 [0,0.00196065)
 [0,0.00197362)
 [0,0.00197498)
 [0,0.00197511)
 [0,0.00197598)
 [0,0.0019761)
 [0,0.00197875)
 [0,0.00198396)
 [0,0.00198459)
 [0,0.00198635)
 [0,0.00198856)
 [0,0.00198911)
 [0,0.00200172)
 [0,0.00200341)
 [0,0.00200593)
 [0,0.00201311)
 [0,0.00201583)
 [0,0.00202079)
 [0,0.00202184)
 [0,0.00203401)
 [0,0.00203416)
 [0,0.00203426)
 [0,0.00204014)
 [0,0.00205699)
 [0,0.00206016)
 [0,0.00206093)
 [0,0.0020629)
 [0,0.00206613)
 [0,0.00207371)
 [0,0.00207435)
 [0,0.00207835)
 [0,0.00207843)
 [0,0.00209104)
 [0,0.00209721)
 [0,0.00210063)
 [0,0.00210076)
 [0,0.00210554)
 [0,0.00211333)
 [0,0.00212302)
 [0,0.00212745)
 [0,0.00212978)
 [0,0.00213009)
 [0,0.002131)
 [0,0.00214147)
 [0,0.00216482)
 [0,0.00216967)
 [0,0.00217218)
 [0,0.00218198)
 [0,0.00218723)
 [0,0.00218813)
 [0,0.0021887)
 [0,0.00220272)
 [0,0.00220427)
 [0,0.00221206)
 [0,0.00222078)
 [0,0.00222926)
 [0,0.0022336)
 [0,0.00224465)
 [0,0.00225154)
 [0,0.00225301)
 [0,0.0022542)
 [0,0.00226075)
 [0,0.0022642)
 [0,0.00226746)
 [0,0.00227381)
 [0,0.00228973)
 [0,0.00229224)
 [0,0.00229842)
 [0,0.00230259)
 [0,0.0023087)
 [0,0.00231239)
 [0,0.00231265)
 [0,0.00231574)
 [0,0.0023189)
 [0,0.00231928)
 [0,0.00233227)
 [0,0.00233694)
 [0,0.00234334)
 [0,0.00234363)
 [0,0.00234561)
 [0,0.00234961)
 [0,0.00235304)
 [0,0.00235339)
 [0,0.00235353)
 [0,0.00235464)
 [0,0.0023556)
 [0,0.00235721)
 [0,0.00236068)
 [0,0.00236486)
 [0,0.00237274)
 [0,0.00237458)
 [0,0.00237483)
 [0,0.00237957)
 [0,0.00238094)
 [0,0.00239232)
 [0,0.00239238)
 [0,0.00239491)
 [0,0.00239937)
 [0,0.00240743)
 [0,0.00240877)
 [0,0.00241105)
 [0,0.00241446)
 [0,0.00241469)
 [0,0.00241637)
 [0,0.00241789)
 [0,0.00242422)
 [0,0.00242678)
 [0,0.00242836)
 [0,0.00243167)
 [0,0.00243245)
 [0,0.00243276)
 [0,0.00244106)
 [0,0.00244195)
 [0,0.0024605)
 [0,0.00246159)
 [0,0.00247146)
 [0,0.00247235)
 [0,0.0024726)
 [0,0.00249599)
 [0,0.00250073)
 [0,0.00251001)
 [0,0.0025123)
 [0,0.00251955)
 [0,0.00251972)
 [0,0.00252631)
 [0,0.00253263)
 [0,0.00253476)
 [0,0.00253818)
 [0,0.00253906)
 [0,0.00254255)
 [0,0.00254441)
 [0,0.00254804)
 [0,0.0025499)
 [0,0.00255714)
 [0,0.00255779)
 [0,0.00257518)
 [0,0.00257965)
 [0,0.00258582)
 [0,0.00260519)
 [0,0.00260797)
 [0,0.00262012)
 [0,0.00262452)
 [0,0.00262861)
 [0,0.00263098)
 [0,0.00263857)
 [0,0.00264548)
 [0,0.00265977)
 [0,0.00266364)
 [0,0.0026663)
 [0,0.00266631)
 [0,0.00267346)
 [0,0.00267504)
 [0,0.00267735)
 [0,0.00267841)
 [0,0.00268889)
 [0,0.00268908)
 [0,0.00269525)
 [0,0.00271121)
 [0,0.00271284)
 [0,0.0027139)
 [0,0.00272346)
 [0,0.00272507)
 [0,0.00272752)
 [0,0.00272912)
 [0,0.00273286)
 [0,0.00273867)
 [0,0.00275115)
 [0,0.00275674)
 [0,0.00275794)
 [0,0.00276131)
 [0,0.00277262)
 [0,0.00277366)
 [0,0.00277665)
 [0,0.0027825)
 [0,0.002787)
 [0,0.00279393)
 [0,0.00280266)
 [0,0.00280321)
 [0,0.00280596)
 [0,0.00281106)
 [0,0.0028292)
 [0,0.00283417)
 [0,0.00283839)
 [0,0.00284312)
 [0,0.00284811)
 [0,0.00286666)
 [0,0.00287317)
 [0,0.00288196)
 [0,0.00288256)
 [0,0.00290094)
 [0,0.00290325)
 [0,0.00290916)
 [0,0.00292013)
 [0,0.00292536)
 [0,0.00292942)
 [0,0.00293881)
 [0,0.00294734)
 [0,0.00295202)
 [0,0.00295604)
 [0,0.00295649)
 [0,0.00295734)
 [0,0.00296314)
 [0,0.00296684)
 [0,0.00297315)
 [0,0.00297597)
 [0,0.00297629)
 [0,0.00297767)
 [0,0.00298069)
 [0,0.00298078)
 [0,0.00298164)
 [0,0.00299771)
 [0,0.00301355)
 [0,0.00301427)
 [0,0.00301464)
 [0,0.00301492)
 [0,0.00302304)
 [0,0.00304162)
 [0,0.00304592)
 [0,0.00305683)
 [0,0.00307865)
 [0,0.00308045)
 [0,0.00308545)
 [0,0.00309047)
 [0,0.00309169)
 [0,0.00309363)
 [0,0.00311717)
 [0,0.00312997)
 [0,0.00313235)
 [0,0.00313869)
 [0,0.00314488)
 [0,0.00315491)
 [0,0.00315938)
 [0,0.0031601)
 [0,0.003161)
 [0,0.00316281)
 [0,0.00317484)
 [0,0.00318154)
 [0,0.0031979)
 [0,0.00319918)
 [0,0.00320893)
 [0,0.00321358)
 [0,0.00322152)
 [0,0.00322466)
 [0,0.00322745)
 [0,0.00322953)
 [0,0.00323411)
 [0,0.00323553)
 [0,0.00323841)
 [0,0.00325018)
 [0,0.00326813)
 [0,0.0032696)
 [0,0.00327489)
 [0,0.00328564)
 [0,0.00328927)
 [0,0.00329868)
 [0,0.00330493)
 [0,0.00330833)
 [0,0.00331058)
 [0,0.00332483)
 [0,0.00332669)
 [0,0.00332916)
 [0,0.00333288)
 [0,0.00333592)
 [0,0.00335687)
 [0,0.0033693)
 [0,0.00337968)
 [0,0.00338933)
 [0,0.00339484)
 [0,0.00340417)
 [0,0.00340724)
 [0,0.0034099)
 [0,0.00341466)
 [0,0.00341606)
 [0,0.00341793)
 [0,0.00342083)
 [0,0.00342279)
 [0,0.00342519)
 [0,0.00343521)
 [0,0.00343613)
 [0,0.00344327)
 [0,0.00345737)
 [0,0.00346054)
 [0,0.00346357)
 [0,0.00346466)
 [0,0.00346669)
 [0,0.00347735)
 [0,0.00347755)
 [0,0.0034811)
 [0,0.00348412)
 [0,0.003485)
 [0,0.0034909)
 [0,0.00349597)
 [0,0.00350591)
 [0,0.00351285)
 [0,0.00352535)
 [0,0.00354657)
 [0,0.0035551)
 [0,0.00355671)
 [0,0.0035764)
 [0,0.00358055)
 [0,0.00359304)
 [0,0.00359759)
 [0,0.003603)
 [0,0.00360988)
 [0,0.00361986)
 [0,0.00362242)
 [0,0.00362304)
 [0,0.00362592)
 [0,0.00362981)
 [0,0.00364413)
 [0,0.00364568)
 [0,0.00365157)
 [0,0.00366388)
 [0,0.00367087)
 [0,0.00367307)
 [0,0.00368241)
 [0,0.00368655)
 [0,0.00369517)
 [0,0.00369846)
 [0,0.00369945)
 [0,0.00370918)
 [0,0.0037179)
 [0,0.00371935)
 [0,0.00373164)
 [0,0.00373355)
 [0,0.00375313)
 [0,0.00375654)
 [0,0.00375672)
 [0,0.00375818)
 [0,0.0037596)
 [0,0.00376259)
 [0,0.00377007)
 [0,0.00378635)
 [0,0.0037892)
 [0,0.0037924)
 [0,0.00380624)
 [0,0.00380954)
 [0,0.00381014)
 [0,0.00381177)
 [0,0.00381609)
 [0,0.00381833)
 [0,0.00382464)
 [0,0.00382789)
 [0,0.00385396)
 [0,0.00385521)
 [0,0.00386156)
 [0,0.00386591)
 [0,0.00386814)
 [0,0.00387195)
 [0,0.00387467)
 [0,0.00387683)
 [0,0.00388546)
 [0,0.00389059)
 [0,0.00390617)
 [0,0.0039169)
 [0,0.00391696)
 [0,0.00392686)
 [0,0.00394969)
 [0,0.00395359)
 [0,0.00395611)
 [0,0.00396035)
 [0,0.00396417)
 [0,0.00398039)
 [0,0.0039868)
 [0,0.0039944)
 [0,0.00400236)
 [0,0.00400937)
 [0,0.00401223)
 [0,0.00403085)
 [0,0.00404043)
 [0,0.00404651)
 [0,0.00404988)
 [0,0.00405919)
 [0,0.00406275)
 [0,0.00406791)
 [0,0.00407547)
 [0,0.00408027)
 [0,0.00408487)
 [0,0.00410077)
 [0,0.0041243)
 [0,0.00412609)
 [0,0.00412615)
 [0,0.00415322)
 [0,0.00415612)
 [0,0.00415787)
 [0,0.00416411)
 [0,0.0041725)
 [0,0.0041749)
 [0,0.00417735)
 [0,0.00419075)
 [0,0.00419704)
 [0,0.00420108)
 [0,0.00421349)
 [0,0.00422254)
 [0,0.00423485)
 [0,0.00423693)
 [0,0.00425039)
 [0,0.00425253)
 [0,0.00428017)
 [0,0.00430448)
 [0,0.00431962)
 [0,0.00432295)
 [0,0.00434663)
 [0,0.00436409)
 [0,0.00437271)
 [0,0.0043822)
 [0,0.00440023)
 [0,0.00440768)
 [0,0.00442339)
 [0,0.00443446)
 [0,0.00443745)
 [0,0.00443816)
 [0,0.00445568)
 [0,0.00445774)
 [0,0.00447407)
 [0,0.00447408)
 [0,0.00447734)
 [0,0.00447805)
 [0,0.00448769)
 [0,0.0044899)
 [0,0.00449221)
 [0,0.0045157)
 [0,0.00452531)
 [0,0.0045512)
 [0,0.00456689)
 [0,0.00456808)
 [0,0.00457136)
 [0,0.00457528)
 [0,0.0045776)
 [0,0.00457848)
 [0,0.00458054)
 [0,0.00459308)
 [0,0.00460252)
 [0,0.00462025)
 [0,0.00462098)
 [0,0.00463224)
 [0,0.00464762)
 [0,0.00465063)
 [0,0.00465342)
 [0,0.00468762)
 [0,0.00469605)
 [0,0.0046982)
 [0,0.00472829)
 [0,0.0047319)
 [0,0.00473358)
 [0,0.00474415)
 [0,0.00475587)
 [0,0.00476016)
