persistence intervals in dim 0:
 [0,7.28647e-05)
 [0,7.94528e-05)
 [0,9.66943e-05)
 [0,0.000103679)
 [0,0.000107685)
 [0,0.000115212)
 [0,0.000115876)
 [0,0.000119755)
 [0,0.000121186)
 [0,0.000124804)
 [0,0.000142881)
 [0,0.000143624)
 [0,0.000143774)
 [0,0.000148506)
 [0,0.000151476)
 [0,0.000153387)
 [0,0.000153671)
 [0,0.000155116)
 [0,0.000160319)
 [0,0.000164691)
 [0,0.000167131)
 [0,0.000172182)
 [0,0.000173442)
 [0,0.000182526)
 [0,0.000187156)
 [0,0.000188041)
 [0,0.000190127)
 [0,0.000193804)
 [0,0.00019458)
 [0,0.000198375)
 [0,0.000199387)
 [0,0.000202219)
 [0,0.0002036)
 [0,0.000207493)
 [0,0.000208354)
 [0,0.000208514)
 [0,0.000209318)
 [0,0.000211233)
 [0,0.000214936)
 [0,0.000216217)
 [0,0.000221428)
 [0,0.000221746)
 [0,0.000224021)
 [0,0.000225789)
 [0,0.000226178)
 [0,0.000226241)
 [0,0.000239877)
 [0,0.000241096)
 [0,0.000241321)
 [0,0.000243167)
 [0,0.000243744)
 [0,0.000243752)
 [0,0.000243835)
 [0,0.000243869)
 [0,0.000246071)
 [0,0.000249056)
 [0,0.000252222)
 [0,0.000253514)
 [0,0.000260099)
 [0,0.000262546)
 [0,0.000268902)
 [0,0.000271903)
 [0,0.000273883)
 [0,0.000277673)
 [0,0.000279374)
 [0,0.00028034)
 [0,0.000283179)
 [0,0.000285519)
 [0,0.000285962)
 [0,0.000287413)
 [0,0.000291454)
 [0,0.000291936)
 [0,0.00029349)
 [0,0.000294238)
 [0,0.000294352)
 [0,0.000296632)
 [0,0.000298402)
 [0,0.000298409)
 [0,0.00029842)
 [0,0.000298527)
 [0,0.000299012)
 [0,0.000299475)
 [0,0.000301424)
 [0,0.000303373)
 [0,0.000305981)
 [0,0.000311748)
 [0,0.000312244)
 [0,0.000316023)
 [0,0.00031736)
 [0,0.000318739)
 [0,0.000319574)
 [0,0.000321507)
 [0,0.000322128)
 [0,0.000322605)
 [0,0.000322878)
 [0,0.000322896)
 [0,0.000323132)
 [0,0.000323401)
 [0,0.00032418)
 [0,0.000325757)
 [0,0.000326425)
 [0,0.000326832)
 [0,0.000327587)
 [0,0.000327881)
 [0,0.00032897)
 [0,0.000330144)
 [0,0.000331336)
 [0,0.000331652)
 [0,0.000333208)
 [0,0.000334102)
 [0,0.000334502)
 [0,0.000335081)
 [0,0.000335639)
 [0,0.000337668)
 [0,0.00034128)
 [0,0.00034223)
 [0,0.000342737)
 [0,0.000342957)
 [0,0.000344383)
 [0,0.000345178)
 [0,0.000345938)
 [0,0.000346363)
 [0,0.000347323)
 [0,0.000349119)
 [0,0.000349163)
 [0,0.000349638)
 [0,0.000350964)
 [0,0.000352465)
 [0,0.000355766)
 [0,0.000356432)
 [0,0.000357126)
 [0,0.000357352)
 [0,0.000357899)
 [0,0.000362819)
 [0,0.000363065)
 [0,0.000367337)
 [0,0.000367549)
 [0,0.000367564)
 [0,0.000368414)
 [0,0.000368564)
 [0,0.000369806)
 [0,0.000372859)
 [0,0.000373135)
 [0,0.000375533)
 [0,0.000376392)
 [0,0.000376817)
 [0,0.000377389)
 [0,0.000377486)
 [0,0.000377533)
 [0,0.000377537)
 [0,0.00037788)
 [0,0.000379535)
 [0,0.000379671)
 [0,0.000379872)
 [0,0.000380523)
 [0,0.000380886)
 [0,0.000381598)
 [0,0.000384019)
 [0,0.000384516)
 [0,0.000385892)
 [0,0.000387124)
 [0,0.000389525)
 [0,0.000389978)
 [0,0.000390685)
 [0,0.000394128)
 [0,0.0003944)
 [0,0.000395172)
 [0,0.000395882)
 [0,0.000396761)
 [0,0.000397917)
 [0,0.0003982)
 [0,0.000399144)
 [0,0.000399304)
 [0,0.00039938)
 [0,0.000400209)
 [0,0.000401745)
 [0,0.00040309)
 [0,0.000404674)
 [0,0.000405057)
 [0,0.000405107)
 [0,0.000405981)
 [0,0.000407814)
 [0,0.000408331)
 [0,0.000411006)
 [0,0.000411749)
 [0,0.000412285)
 [0,0.000412409)
 [0,0.000413241)
 [0,0.000414335)
 [0,0.000415387)
 [0,0.000415783)
 [0,0.000415855)
 [0,0.000417079)
 [0,0.000417753)
 [0,0.000417968)
 [0,0.000418526)
 [0,0.000419309)
 [0,0.000419574)
 [0,0.000420639)
 [0,0.000421857)
 [0,0.000422067)
 [0,0.00042286)
 [0,0.000423572)
 [0,0.00042496)
 [0,0.000425838)
 [0,0.000426075)
 [0,0.000426368)
 [0,0.000427358)
 [0,0.000428984)
 [0,0.000433374)
 [0,0.000433583)
 [0,0.000434177)
 [0,0.000437729)
 [0,0.000438317)
 [0,0.000438637)
 [0,0.000440206)
 [0,0.000441764)
 [0,0.000443647)
 [0,0.000445465)
 [0,0.00044822)
 [0,0.00044916)
 [0,0.000449768)
 [0,0.000450993)
 [0,0.000451681)
 [0,0.000453007)
 [0,0.00045337)
 [0,0.000454108)
 [0,0.000454619)
 [0,0.000454648)
 [0,0.000454846)
 [0,0.000455449)
 [0,0.000456023)
 [0,0.000458772)
 [0,0.000459185)
 [0,0.000459758)
 [0,0.000459887)
 [0,0.000461071)
 [0,0.000461352)
 [0,0.000462766)
 [0,0.000463567)
 [0,0.00046447)
 [0,0.000466031)
 [0,0.00046809)
 [0,0.000468819)
 [0,0.000471092)
 [0,0.000471107)
 [0,0.000471198)
 [0,0.000471961)
 [0,0.000472048)
 [0,0.000474716)
 [0,0.000475601)
 [0,0.000476327)
 [0,0.000477091)
 [0,0.000479397)
 [0,0.000480215)
 [0,0.000483368)
 [0,0.000483442)
 [0,0.000484654)
 [0,0.00048484)
 [0,0.000486125)
 [0,0.00048756)
 [0,0.000487832)
 [0,0.000488065)
 [0,0.000488186)
 [0,0.000489033)
 [0,0.000489053)
 [0,0.000491861)
 [0,0.000492232)
 [0,0.000492599)
 [0,0.000497258)
 [0,0.000500863)
 [0,0.000500995)
 [0,0.000501914)
 [0,0.000503723)
 [0,0.000504427)
 [0,0.000506256)
 [0,0.000509142)
 [0,0.000509773)
 [0,0.000510882)
 [0,0.000511012)
 [0,0.000512081)
 [0,0.000513064)
 [0,0.000513549)
 [0,0.000514244)
 [0,0.000516525)
 [0,0.000519126)
 [0,0.000520107)
 [0,0.000520196)
 [0,0.000523709)
 [0,0.000524342)
 [0,0.000524545)
 [0,0.000525417)
 [0,0.000526128)
 [0,0.000527515)
 [0,0.000531535)
 [0,0.000531747)
 [0,0.000531939)
 [0,0.000533665)
 [0,0.000534042)
 [0,0.000534586)
 [0,0.000534812)
 [0,0.000535433)
 [0,0.000536109)
 [0,0.000536758)
 [0,0.000538067)
 [0,0.00053831)
 [0,0.000538906)
 [0,0.000539905)
 [0,0.000539927)
 [0,0.000542293)
 [0,0.000545218)
 [0,0.000545815)
 [0,0.000545834)
 [0,0.000547133)
 [0,0.000547579)
 [0,0.000548188)
 [0,0.000548584)
 [0,0.000551162)
 [0,0.00055128)
 [0,0.000553179)
 [0,0.000554282)
 [0,0.000555681)
 [0,0.000555717)
 [0,0.000557683)
 [0,0.000557687)
 [0,0.0005578)
 [0,0.000558547)
 [0,0.00055884)
 [0,0.000558928)
 [0,0.000560929)
 [0,0.000562094)
 [0,0.000563582)
 [0,0.000563784)
 [0,0.000565793)
 [0,0.000566143)
 [0,0.000566691)
 [0,0.000567357)
 [0,0.000567914)
 [0,0.00056845)
 [0,0.000569487)
 [0,0.000570604)
 [0,0.000573275)
 [0,0.000573608)
 [0,0.000573622)
 [0,0.000573939)
 [0,0.000575038)
 [0,0.000575561)
 [0,0.000579145)
 [0,0.000581732)
 [0,0.000584044)
 [0,0.00058586)
 [0,0.000585909)
 [0,0.000586081)
 [0,0.000586821)
 [0,0.000586845)
 [0,0.000589391)
 [0,0.000590467)
 [0,0.000591001)
 [0,0.0005917)
 [0,0.000592095)
 [0,0.0005957)
 [0,0.000595995)
 [0,0.00059602)
 [0,0.000596874)
 [0,0.000597764)
 [0,0.000598593)
 [0,0.000600601)
 [0,0.000600759)
 [0,0.000601026)
 [0,0.000601476)
 [0,0.000601747)
 [0,0.00060206)
 [0,0.000602912)
 [0,0.000607304)
 [0,0.000607706)
 [0,0.000609021)
 [0,0.00060955)
 [0,0.000610273)
 [0,0.000610343)
 [0,0.000610613)
 [0,0.000610684)
 [0,0.00061121)
 [0,0.000612397)
 [0,0.000612976)
 [0,0.000613215)
 [0,0.000614823)
 [0,0.000614948)
 [0,0.000615612)
 [0,0.000616137)
 [0,0.000616196)
 [0,0.000616574)
 [0,0.000618366)
 [0,0.000618912)
 [0,0.000618941)
 [0,0.000619031)
 [0,0.000619685)
 [0,0.00062094)
 [0,0.000622279)
 [0,0.000622437)
 [0,0.000623149)
 [0,0.000623914)
 [0,0.000624827)
 [0,0.000625239)
 [0,0.000625872)
 [0,0.000626382)
 [0,0.000627967)
 [0,0.000628782)
 [0,0.000628833)
 [0,0.0006292)
 [0,0.000629485)
 [0,0.000632266)
 [0,0.000633292)
 [0,0.000634377)
 [0,0.000635346)
 [0,0.00063617)
 [0,0.000638227)
 [0,0.000641169)
 [0,0.00064377)
 [0,0.000643778)
 [0,0.000643977)
 [0,0.000644343)
 [0,0.000644506)
 [0,0.000646222)
 [0,0.000646556)
 [0,0.000648645)
 [0,0.000649132)
 [0,0.000652426)
 [0,0.000652687)
 [0,0.000654857)
 [0,0.000657977)
 [0,0.000658999)
 [0,0.000659984)
 [0,0.000661552)
 [0,0.00066251)
 [0,0.000662707)
 [0,0.00066299)
 [0,0.00066691)
 [0,0.000667208)
 [0,0.00066721)
 [0,0.000671011)
 [0,0.000671203)
 [0,0.000672043)
 [0,0.000672091)
 [0,0.000674731)
 [0,0.000674873)
 [0,0.000674961)
 [0,0.000675423)
 [0,0.000676415)
 [0,0.00067713)
 [0,0.000677916)
 [0,0.000678826)
 [0,0.000680537)
 [0,0.000681858)
 [0,0.000681998)
 [0,0.000684362)
 [0,0.000684528)
 [0,0.000686528)
 [0,0.00068685)
 [0,0.00068783)
 [0,0.000687916)
 [0,0.000688449)
 [0,0.000689168)
 [0,0.000689645)
 [0,0.000690781)
 [0,0.000690887)
 [0,0.000692125)
 [0,0.000693279)
 [0,0.000694612)
 [0,0.000694909)
 [0,0.000695014)
 [0,0.000697916)
 [0,0.000699749)
