persistence intervals in dim 0:
 [0,5.75705e-05)
 [0,7.01803e-05)
 [0,7.67131e-05)
 [0,7.87496e-05)
 [0,8.21995e-05)
 [0,0.000122396)
 [0,0.000123694)
 [0,0.000129872)
 [0,0.000135557)
 [0,0.000136633)
 [0,0.00013937)
 [0,0.000149701)
 [0,0.000162396)
 [0,0.000167156)
 [0,0.000175917)
 [0,0.000180765)
 [0,0.000181884)
 [0,0.000185572)
 [0,0.000201755)
 [0,0.000204169)
 [0,0.000204491)
 [0,0.000213017)
 [0,0.000216739)
 [0,0.000219679)
 [0,0.000220683)
 [0,0.000223871)
 [0,0.000224502)
 [0,0.000232146)
 [0,0.000239309)
 [0,0.000243859)
 [0,0.000249951)
 [0,0.000250911)
 [0,0.000257165)
 [0,0.00026014)
 [0,0.000260324)
 [0,0.000261549)
 [0,0.000263357)
 [0,0.0002741)
 [0,0.000277051)
 [0,0.00028691)
 [0,0.000288689)
 [0,0.000296827)
 [0,0.000298562)
 [0,0.000302822)
 [0,0.000303343)
 [0,0.000308326)
 [0,0.000314274)
 [0,0.000321005)
 [0,0.000321294)
 [0,0.000334765)
 [0,0.000339822)
 [0,0.000340565)
 [0,0.000346047)
 [0,0.000347307)
 [0,0.000356107)
 [0,0.000356475)
 [0,0.000363132)
 [0,0.000364072)
 [0,0.000372797)
 [0,0.000376398)
 [0,0.0003795)
 [0,0.000380298)
 [0,0.000382493)
 [0,0.000383156)
 [0,0.000384308)
 [0,0.000393435)
 [0,0.00039647)
 [0,0.00039983)
 [0,0.000403084)
 [0,0.000403418)
 [0,0.000404045)
 [0,0.000404974)
 [0,0.000411406)
 [0,0.000415555)
 [0,0.000416166)
 [0,0.000419799)
 [0,0.000420272)
 [0,0.000431502)
 [0,0.000432065)
 [0,0.000433127)
 [0,0.000435833)
 [0,0.000436284)
 [0,0.00043899)
 [0,0.000440278)
 [0,0.000443742)
 [0,0.000443968)
 [0,0.000451422)
 [0,0.000451826)
 [0,0.000455425)
 [0,0.000455647)
 [0,0.00045823)
 [0,0.000460935)
 [0,0.0004676)
 [0,0.00046803)
 [0,0.000468364)
 [0,0.000469905)
 [0,0.000470825)
 [0,0.000474453)
 [0,0.000477713)
 [0,0.000477979)
 [0,0.000482502)
 [0,0.000487609)
 [0,0.000488462)
 [0,0.000492474)
 [0,0.000495465)
 [0,0.000499112)
 [0,0.00050287)
 [0,0.000503482)
 [0,0.000504931)
 [0,0.000513026)
 [0,0.00051349)
 [0,0.000521637)
 [0,0.00052852)
 [0,0.000530442)
 [0,0.00053093)
 [0,0.000536528)
 [0,0.00053685)
 [0,0.000538296)
 [0,0.000539311)
 [0,0.000540827)
 [0,0.000541028)
 [0,0.000543413)
 [0,0.000544321)
 [0,0.00055625)
 [0,0.000556833)
 [0,0.000562095)
 [0,0.000562299)
 [0,0.000562438)
 [0,0.000563722)
 [0,0.000568661)
 [0,0.000570053)
 [0,0.000570692)
 [0,0.000570732)
 [0,0.000572529)
 [0,0.000574033)
 [0,0.000579861)
 [0,0.000581097)
 [0,0.000582032)
 [0,0.00058301)
 [0,0.000584603)
 [0,0.000585496)
 [0,0.000586104)
 [0,0.00059336)
 [0,0.000594366)
 [0,0.000594996)
 [0,0.000596541)
 [0,0.000598039)
 [0,0.000598148)
 [0,0.000598457)
 [0,0.000600138)
 [0,0.000600344)
 [0,0.00060192)
 [0,0.000602401)
 [0,0.000603937)
 [0,0.000605332)
 [0,0.00060903)
 [0,0.000609979)
 [0,0.000611444)
 [0,0.000613732)
 [0,0.000613877)
 [0,0.000615083)
 [0,0.000615113)
 [0,0.000616006)
 [0,0.000618864)
 [0,0.000620246)
 [0,0.000620634)
 [0,0.000625645)
 [0,0.00063052)
 [0,0.000631759)
 [0,0.000632547)
 [0,0.000638213)
 [0,0.000640715)
 [0,0.000642068)
 [0,0.000642377)
 [0,0.000644996)
 [0,0.000654281)
 [0,0.000656399)
 [0,0.000660006)
 [0,0.000664213)
 [0,0.000674535)
 [0,0.000674777)
 [0,0.000685014)
 [0,0.000688289)
 [0,0.000688799)
 [0,0.000689469)
 [0,0.000691855)
 [0,0.00069497)
 [0,0.000697381)
 [0,0.000698157)
 [0,0.000700704)
 [0,0.0007008)
 [0,0.000709742)
 [0,0.000711726)
 [0,0.000712372)
 [0,0.00071964)
 [0,0.000720198)
 [0,0.000720493)
 [0,0.000720895)
 [0,0.000724174)
 [0,0.000725616)
 [0,0.000726466)
 [0,0.000727319)
 [0,0.000727744)
 [0,0.000728266)
 [0,0.000729188)
 [0,0.00073102)
 [0,0.000735396)
 [0,0.000735483)
 [0,0.000735849)
 [0,0.000736447)
 [0,0.000740543)
 [0,0.000741347)
 [0,0.000750792)
 [0,0.00075359)
 [0,0.000760249)
 [0,0.000762351)
 [0,0.000764371)
 [0,0.000765404)
 [0,0.000771203)
 [0,0.000772293)
 [0,0.000773264)
 [0,0.000776229)
 [0,0.000776581)
 [0,0.000787638)
 [0,0.000790833)
 [0,0.000796769)
 [0,0.000805324)
 [0,0.000810578)
 [0,0.000815382)
 [0,0.000817253)
 [0,0.000819877)
 [0,0.000821978)
 [0,0.000830334)
 [0,0.00083157)
 [0,0.000836271)
 [0,0.000836395)
 [0,0.000836983)
 [0,0.000837125)
 [0,0.000839688)
 [0,0.000842243)
 [0,0.000846862)
 [0,0.000853102)
 [0,0.000853652)
 [0,0.000853814)
 [0,0.000855936)
 [0,0.000856668)
 [0,0.000857891)
 [0,0.000857905)
 [0,0.000871565)
 [0,0.000871819)
 [0,0.000873003)
 [0,0.000874159)
 [0,0.000875496)
 [0,0.000876932)
 [0,0.000877552)
 [0,0.000878353)
 [0,0.000879681)
 [0,0.000880969)
 [0,0.000885985)
 [0,0.000887175)
 [0,0.000889012)
 [0,0.000889199)
 [0,0.00089108)
 [0,0.00089212)
 [0,0.000894547)
 [0,0.000897287)
 [0,0.000899055)
 [0,0.000904092)
 [0,0.000905289)
 [0,0.000905472)
 [0,0.000906349)
 [0,0.000908029)
 [0,0.00090869)
 [0,0.000910226)
 [0,0.000911827)
 [0,0.000914052)
 [0,0.000919149)
 [0,0.000924271)
 [0,0.000924293)
 [0,0.000924605)
 [0,0.000926098)
 [0,0.000930266)
 [0,0.000930336)
 [0,0.000936457)
 [0,0.000939109)
 [0,0.000942726)
 [0,0.000942828)
 [0,0.000947124)
 [0,0.00094971)
 [0,0.000949944)
 [0,0.000950125)
 [0,0.000951485)
 [0,0.000953977)
 [0,0.000955273)
 [0,0.000962991)
 [0,0.000965356)
 [0,0.00096673)
 [0,0.000967635)
 [0,0.000972596)
 [0,0.00097689)
 [0,0.000978135)
 [0,0.000979714)
 [0,0.000983572)
 [0,0.000983741)
 [0,0.000984321)
 [0,0.000987063)
 [0,0.000988987)
 [0,0.000989856)
 [0,0.000990493)
 [0,0.0009907)
 [0,0.000993244)
 [0,0.000993905)
 [0,0.000994354)
 [0,0.000995217)
 [0,0.000995555)
 [0,0.000996078)
 [0,0.000997232)
 [0,0.000998822)
 [0,0.00100518)
 [0,0.00100715)
 [0,0.00100873)
 [0,0.00100917)
 [0,0.00100953)
 [0,0.00100957)
 [0,0.00101182)
 [0,0.00101191)
 [0,0.00101214)
 [0,0.00101217)
 [0,0.00101251)
 [0,0.00101317)
 [0,0.00101322)
 [0,0.00101377)
 [0,0.00101621)
 [0,0.00101809)
 [0,0.00101841)
 [0,0.00101875)
 [0,0.00102145)
 [0,0.00102239)
 [0,0.00102293)
 [0,0.00102565)
 [0,0.0010295)
 [0,0.00103008)
 [0,0.00103049)
 [0,0.00103555)
 [0,0.00103579)
 [0,0.00103706)
 [0,0.00103779)
 [0,0.00103984)
 [0,0.00104149)
 [0,0.00104379)
 [0,0.00104464)
 [0,0.00104498)
 [0,0.00104569)
 [0,0.00104586)
 [0,0.00104595)
 [0,0.00104765)
 [0,0.00104785)
 [0,0.00105054)
 [0,0.00105073)
 [0,0.00105134)
 [0,0.00105848)
 [0,0.00106408)
 [0,0.00106591)
 [0,0.00106726)
 [0,0.00106739)
 [0,0.0010713)
 [0,0.00107389)
 [0,0.00107405)
 [0,0.0010773)
 [0,0.00107801)
 [0,0.00108143)
 [0,0.00108178)
 [0,0.0010845)
 [0,0.00108747)
 [0,0.00109629)
 [0,0.00109859)
 [0,0.00110006)
 [0,0.00110145)
 [0,0.00110163)
 [0,0.00110307)
 [0,0.00110364)
 [0,0.00110666)
 [0,0.00110882)
 [0,0.00111031)
 [0,0.00111355)
 [0,0.00111375)
 [0,0.00112015)
 [0,0.00114074)
 [0,0.00114076)
 [0,0.00114465)
 [0,0.00114854)
 [0,0.00114979)
 [0,0.00115899)
 [0,0.00115952)
 [0,0.00116137)
 [0,0.00116344)
 [0,0.00116643)
 [0,0.00116818)
 [0,0.00117006)
 [0,0.00117209)
 [0,0.00117351)
 [0,0.00117406)
 [0,0.0011809)
 [0,0.00118387)
 [0,0.00118542)
 [0,0.00118919)
 [0,0.00119295)
 [0,0.0011966)
 [0,0.00119669)
 [0,0.00120357)
 [0,0.00120535)
 [0,0.00120882)
 [0,0.00120902)
 [0,0.0012125)
 [0,0.00121492)
 [0,0.0012151)
 [0,0.00121791)
 [0,0.00121792)
 [0,0.00121836)
 [0,0.00121866)
 [0,0.00122034)
 [0,0.00122961)
 [0,0.00123154)
 [0,0.0012339)
 [0,0.00124241)
 [0,0.00124611)
 [0,0.00124828)
 [0,0.00124844)
 [0,0.00124916)
 [0,0.0012594)
 [0,0.00126177)
 [0,0.00126585)
 [0,0.00126775)
 [0,0.00127048)
 [0,0.00127505)
 [0,0.00127604)
 [0,0.00128186)
 [0,0.00128319)
 [0,0.00128956)
 [0,0.0012899)
 [0,0.00129027)
 [0,0.00129743)
 [0,0.00130042)
 [0,0.00130557)
 [0,0.00131109)
 [0,0.00131217)
 [0,0.00131481)
 [0,0.00131621)
 [0,0.00131738)
 [0,0.00131812)
 [0,0.00131822)
 [0,0.0013203)
 [0,0.00132811)
 [0,0.00133047)
 [0,0.00133224)
 [0,0.00133432)
 [0,0.00133629)
 [0,0.00133685)
 [0,0.00134243)
 [0,0.00134458)
 [0,0.00134623)
 [0,0.00135177)
 [0,0.00135707)
 [0,0.00135817)
 [0,0.00135828)
 [0,0.00135844)
 [0,0.00135942)
 [0,0.0013614)
 [0,0.00136151)
 [0,0.00136582)
 [0,0.00137152)
 [0,0.00137468)
 [0,0.00137639)
 [0,0.00137905)
 [0,0.0013874)
 [0,0.00138826)
 [0,0.00139285)
 [0,0.00139576)
 [0,0.00140553)
 [0,0.00140917)
 [0,0.00140953)
 [0,0.00141093)
 [0,0.00141151)
 [0,0.00141662)
 [0,0.00141855)
 [0,0.00142836)
 [0,0.00143436)
 [0,0.00143599)
 [0,0.00143721)
 [0,0.00143763)
 [0,0.00144017)
 [0,0.00144314)
 [0,0.00145037)
 [0,0.00145317)
 [0,0.00145428)
 [0,0.0014547)
 [0,0.00146134)
 [0,0.00146901)
 [0,0.00146993)
 [0,0.00147371)
 [0,0.00147979)
 [0,0.00148445)
 [0,0.00148729)
 [0,0.00149606)
 [0,0.00150368)
 [0,0.0015053)
 [0,0.00151949)
 [0,0.00152058)
 [0,0.00152181)
 [0,0.00152339)
 [0,0.00153017)
 [0,0.00153371)
 [0,0.00153797)
 [0,0.00153862)
 [0,0.00154018)
 [0,0.00154144)
 [0,0.00154369)
 [0,0.00154773)
 [0,0.00154896)
 [0,0.00155498)
 [0,0.00155754)
 [0,0.001573)
 [0,0.00157313)
 [0,0.00157991)
 [0,0.00158194)
 [0,0.00158694)
 [0,0.00159091)
 [0,0.00159187)
 [0,0.00159666)
 [0,0.0016013)
 [0,0.00160535)
 [0,0.0016114)
 [0,0.00161628)
 [0,0.00161823)
 [0,0.00161962)
 [0,0.00162025)
 [0,0.00162205)
 [0,0.00162447)
 [0,0.00163707)
 [0,0.00163806)
 [0,0.00163829)
 [0,0.00163913)
 [0,0.00164415)
 [0,0.00164687)
 [0,0.00165239)
 [0,0.0016543)
 [0,0.00165462)
 [0,0.00166417)
 [0,0.00167527)
 [0,0.00168276)
 [0,0.00168617)
 [0,0.00168881)
 [0,0.00169096)
 [0,0.00169486)
 [0,0.00169573)
 [0,0.00170014)
 [0,0.00170112)
 [0,0.00170172)
 [0,0.001707)
 [0,0.00171033)
 [0,0.00171183)
 [0,0.00172388)
 [0,0.00172685)
 [0,0.00172786)
 [0,0.00173934)
 [0,0.00174286)
 [0,0.00174655)
 [0,0.00174764)
 [0,0.00175427)
 [0,0.00175715)
 [0,0.00175984)
 [0,0.00176405)
 [0,0.00176441)
 [0,0.00177424)
 [0,0.00177767)
 [0,0.00178016)
 [0,0.00178264)
 [0,0.00178869)
 [0,0.00179278)
 [0,0.00180275)
 [0,0.00180721)
 [0,0.00180909)
 [0,0.00180952)
 [0,0.00181635)
 [0,0.0018197)
 [0,0.00183011)
 [0,0.00183367)
 [0,0.00183706)
 [0,0.00183755)
 [0,0.00184237)
 [0,0.00184295)
 [0,0.00184324)
 [0,0.00184479)
 [0,0.00184516)
 [0,0.00184604)
 [0,0.00185039)
 [0,0.00185127)
 [0,0.00185198)
 [0,0.00185209)
 [0,0.00185316)
 [0,0.00185562)
 [0,0.00185966)
 [0,0.00186701)
 [0,0.00186951)
 [0,0.00187117)
 [0,0.00187219)
 [0,0.00187235)
 [0,0.00187864)
 [0,0.00187901)
 [0,0.00188304)
 [0,0.00188386)
 [0,0.00188928)
 [0,0.00188985)
 [0,0.00189028)
 [0,0.00189382)
 [0,0.00189401)
 [0,0.00189825)
 [0,0.00190114)
 [0,0.00191276)
 [0,0.00191457)
 [0,0.00192213)
 [0,0.00192675)
 [0,0.00193439)
 [0,0.00194959)
 [0,0.00195822)
 [0,0.00196427)
 [0,0.00196626)
 [0,0.00196931)
 [0,0.00197271)
 [0,0.0019743)
 [0,0.00197525)
 [0,0.00198031)
 [0,0.00198575)
 [0,0.00198989)
 [0,0.00199364)
 [0,0.00199419)
 [0,0.00199556)
 [0,0.00200094)
 [0,0.00201107)
 [0,0.00201342)
 [0,0.00201604)
 [0,0.00201765)
 [0,0.00202283)
 [0,0.00202525)
 [0,0.00202705)
 [0,0.00202891)
 [0,0.00203732)
 [0,0.00203835)
 [0,0.00203927)
 [0,0.00205432)
 [0,0.00205876)
 [0,0.00206825)
 [0,0.00207979)
 [0,0.00209411)
 [0,0.00209567)
 [0,0.0020992)
 [0,0.00210221)
 [0,0.0021066)
 [0,0.0021069)
 [0,0.00211253)
 [0,0.00211881)
 [0,0.00212091)
 [0,0.00213463)
 [0,0.00213789)
 [0,0.00214941)
 [0,0.00215239)
