persistence intervals in dim 0:
 [0,3.96621e-05)
 [0,6.90406e-05)
 [0,7.73026e-05)
 [0,9.46767e-05)
 [0,0.000108644)
 [0,0.00012552)
 [0,0.000128502)
 [0,0.000144171)
 [0,0.000152138)
 [0,0.000156697)
 [0,0.000166298)
 [0,0.000185395)
 [0,0.000190423)
 [0,0.000191607)
 [0,0.000194138)
 [0,0.000194295)
 [0,0.000194688)
 [0,0.000198811)
 [0,0.000204506)
 [0,0.000206363)
 [0,0.000211345)
 [0,0.000214449)
 [0,0.000215361)
 [0,0.000220748)
 [0,0.000221776)
 [0,0.000227248)
 [0,0.000228356)
 [0,0.000238187)
 [0,0.000238453)
 [0,0.000244117)
 [0,0.000246045)
 [0,0.000247362)
 [0,0.000248732)
 [0,0.000251643)
 [0,0.000256628)
 [0,0.00025785)
 [0,0.000262679)
 [0,0.000266246)
 [0,0.00026781)
 [0,0.000268939)
 [0,0.000270536)
 [0,0.000275614)
 [0,0.000275917)
 [0,0.000277231)
 [0,0.000278669)
 [0,0.000281439)
 [0,0.000281588)
 [0,0.000284259)
 [0,0.000284682)
 [0,0.000286736)
 [0,0.00028888)
 [0,0.000288965)
 [0,0.000290231)
 [0,0.000291251)
 [0,0.000291455)
 [0,0.000292455)
 [0,0.000300335)
 [0,0.000302059)
 [0,0.000312115)
 [0,0.000314618)
 [0,0.00032111)
 [0,0.00032381)
 [0,0.000328088)
 [0,0.000329208)
 [0,0.000329778)
 [0,0.000332079)
 [0,0.000334169)
 [0,0.000344487)
 [0,0.000346006)
 [0,0.000356794)
 [0,0.000363097)
 [0,0.000364479)
 [0,0.000367549)
 [0,0.000369708)
 [0,0.000372321)
 [0,0.000376723)
 [0,0.00038426)
 [0,0.000386484)
 [0,0.000386525)
 [0,0.000389112)
 [0,0.000397257)
 [0,0.000397831)
 [0,0.000398498)
 [0,0.000398731)
 [0,0.000402114)
 [0,0.000402737)
 [0,0.000403327)
 [0,0.000403847)
 [0,0.000408066)
 [0,0.000410473)
 [0,0.000415345)
 [0,0.000417782)
 [0,0.000418211)
 [0,0.000419846)
 [0,0.000420865)
 [0,0.000421775)
 [0,0.000422617)
 [0,0.000427564)
 [0,0.000430926)
 [0,0.000431585)
 [0,0.000431741)
 [0,0.00043366)
 [0,0.000436781)
 [0,0.000438997)
 [0,0.000439612)
 [0,0.000440882)
 [0,0.000440899)
 [0,0.000441391)
 [0,0.000441582)
 [0,0.000441708)
 [0,0.000442181)
 [0,0.000442562)
 [0,0.000444498)
 [0,0.000445119)
 [0,0.000447462)
 [0,0.000448516)
 [0,0.000456394)
 [0,0.00045873)
 [0,0.00045978)
 [0,0.000462392)
 [0,0.000463264)
 [0,0.000463312)
 [0,0.000474103)
 [0,0.000476033)
 [0,0.00047615)
 [0,0.000478316)
 [0,0.000479264)
 [0,0.000479904)
 [0,0.000481036)
 [0,0.000482666)
 [0,0.00048397)
 [0,0.000484099)
 [0,0.000488234)
 [0,0.000488966)
 [0,0.000489181)
 [0,0.000490231)
 [0,0.000490671)
 [0,0.000493536)
 [0,0.000494339)
 [0,0.000500287)
 [0,0.000500546)
 [0,0.000502039)
 [0,0.000502431)
 [0,0.000504336)
 [0,0.000508012)
 [0,0.000508152)
 [0,0.000508975)
 [0,0.000510757)
 [0,0.000513077)
 [0,0.000513962)
 [0,0.000514007)
 [0,0.000514348)
 [0,0.000515266)
 [0,0.000516302)
 [0,0.000516668)
 [0,0.000517424)
 [0,0.000518914)
 [0,0.000518977)
 [0,0.000519199)
 [0,0.000519777)
 [0,0.000521805)
 [0,0.000523177)
 [0,0.000527252)
 [0,0.000527312)
 [0,0.000528027)
 [0,0.000528067)
 [0,0.000529272)
 [0,0.00052937)
 [0,0.000529977)
 [0,0.000531128)
 [0,0.000532236)
 [0,0.000532529)
 [0,0.000533386)
 [0,0.000535351)
 [0,0.000537191)
 [0,0.000539387)
 [0,0.000541712)
 [0,0.000544199)
 [0,0.000548889)
 [0,0.000549934)
 [0,0.000551144)
 [0,0.000551164)
 [0,0.00055371)
 [0,0.000555936)
 [0,0.000556525)
 [0,0.000558749)
 [0,0.000561992)
 [0,0.000562946)
 [0,0.000563823)
 [0,0.000564121)
 [0,0.000565354)
 [0,0.000566829)
 [0,0.000567116)
 [0,0.000569997)
 [0,0.000573003)
 [0,0.000573453)
 [0,0.000573873)
 [0,0.000576483)
 [0,0.000578142)
 [0,0.000579345)
 [0,0.000579995)
 [0,0.000580875)
 [0,0.000581397)
 [0,0.000582997)
 [0,0.000583719)
 [0,0.00058396)
 [0,0.000587162)
 [0,0.000595065)
 [0,0.0005978)
 [0,0.000598609)
 [0,0.000599873)
 [0,0.000606927)
 [0,0.000607621)
 [0,0.000607663)
 [0,0.000609921)
 [0,0.000610665)
 [0,0.000611081)
 [0,0.000613199)
 [0,0.000614661)
 [0,0.000616071)
 [0,0.000620646)
 [0,0.000623615)
 [0,0.000625241)
 [0,0.000626224)
 [0,0.000626518)
 [0,0.000631227)
 [0,0.000634482)
 [0,0.000636864)
 [0,0.000637579)
 [0,0.00063905)
 [0,0.000641064)
 [0,0.000641145)
 [0,0.000641773)
 [0,0.000645314)
 [0,0.000645688)
 [0,0.000646028)
 [0,0.00064684)
 [0,0.000651715)
 [0,0.000654087)
 [0,0.000656341)
 [0,0.000656477)
 [0,0.000661295)
 [0,0.000661651)
 [0,0.00066189)
 [0,0.000662471)
 [0,0.00066311)
 [0,0.000664263)
 [0,0.00066515)
 [0,0.000669706)
 [0,0.000671332)
 [0,0.000675657)
 [0,0.00067574)
 [0,0.000677718)
 [0,0.000681631)
 [0,0.000681829)
 [0,0.000683521)
 [0,0.000684825)
 [0,0.000685119)
 [0,0.000689879)
 [0,0.000690115)
 [0,0.000690868)
 [0,0.000697161)
 [0,0.000697863)
 [0,0.000699195)
 [0,0.000703965)
 [0,0.000706766)
 [0,0.000707344)
 [0,0.000709449)
 [0,0.000712256)
 [0,0.000714369)
 [0,0.000714666)
 [0,0.0007207)
 [0,0.000721165)
 [0,0.00072197)
 [0,0.000722279)
 [0,0.000724876)
 [0,0.000725111)
 [0,0.000727519)
 [0,0.000727992)
 [0,0.000728538)
 [0,0.000732165)
 [0,0.000734386)
 [0,0.000735808)
 [0,0.00073642)
 [0,0.000738154)
 [0,0.000739191)
 [0,0.000739924)
 [0,0.000741444)
 [0,0.000746762)
 [0,0.000747604)
 [0,0.000753536)
 [0,0.000754628)
 [0,0.00075725)
 [0,0.000758289)
 [0,0.000758475)
 [0,0.000758553)
 [0,0.000759876)
 [0,0.000762445)
 [0,0.000763061)
 [0,0.000764795)
 [0,0.000766168)
 [0,0.000766732)
 [0,0.000770739)
 [0,0.000772236)
 [0,0.000772608)
 [0,0.000776624)
 [0,0.000776883)
 [0,0.000778646)
 [0,0.000779401)
 [0,0.000781733)
 [0,0.000783407)
 [0,0.000787781)
 [0,0.000789067)
 [0,0.000795668)
 [0,0.000796211)
 [0,0.000797408)
 [0,0.000797786)
 [0,0.00079839)
 [0,0.000803243)
 [0,0.000804789)
 [0,0.000806148)
 [0,0.000807607)
 [0,0.000807887)
 [0,0.000815066)
 [0,0.000818138)
 [0,0.000818877)
 [0,0.000819004)
 [0,0.000819251)
 [0,0.000820256)
 [0,0.000822963)
 [0,0.000825947)
 [0,0.000827106)
 [0,0.000828207)
 [0,0.000828957)
 [0,0.000828978)
 [0,0.000829188)
 [0,0.000830064)
 [0,0.00083074)
 [0,0.000831085)
 [0,0.000832989)
 [0,0.000833779)
 [0,0.000833808)
 [0,0.000834448)
 [0,0.000834981)
 [0,0.000836101)
 [0,0.000836517)
 [0,0.000841397)
 [0,0.0008429)
 [0,0.000843872)
 [0,0.000845514)
 [0,0.000847034)
 [0,0.000847216)
 [0,0.000847678)
 [0,0.000849328)
 [0,0.000851308)
 [0,0.000852171)
 [0,0.000852626)
 [0,0.000852766)
 [0,0.000854701)
 [0,0.000856702)
 [0,0.000859919)
 [0,0.000860633)
 [0,0.000864327)
 [0,0.000866256)
 [0,0.000866421)
 [0,0.000868236)
 [0,0.000874681)
 [0,0.000877721)
 [0,0.000877871)
 [0,0.000880996)
 [0,0.000882921)
 [0,0.000883861)
 [0,0.000886913)
 [0,0.000887425)
 [0,0.000887697)
 [0,0.000892312)
 [0,0.000892833)
 [0,0.000894812)
 [0,0.000895197)
 [0,0.000899719)
 [0,0.00090057)
 [0,0.000901347)
 [0,0.000903031)
 [0,0.000905887)
 [0,0.000906015)
 [0,0.000906159)
 [0,0.000907276)
 [0,0.000908851)
 [0,0.000911213)
 [0,0.000912823)
 [0,0.000913983)
 [0,0.000914276)
 [0,0.000914673)
 [0,0.000916713)
 [0,0.000917714)
 [0,0.000920203)
 [0,0.000922488)
 [0,0.000924839)
 [0,0.000925486)
 [0,0.000927265)
 [0,0.000929954)
 [0,0.000934537)
 [0,0.000937148)
 [0,0.000941162)
 [0,0.0009423)
 [0,0.000949624)
 [0,0.000949991)
 [0,0.000950664)
 [0,0.000952165)
 [0,0.000956102)
 [0,0.000961276)
 [0,0.000961456)
 [0,0.000966264)
 [0,0.000973203)
 [0,0.0009733)
 [0,0.000975774)
 [0,0.000975957)
 [0,0.00098118)
 [0,0.000981326)
 [0,0.000982424)
 [0,0.000984207)
 [0,0.000985051)
 [0,0.00098684)
 [0,0.000991382)
 [0,0.000991957)
 [0,0.00099457)
 [0,0.000994733)
 [0,0.000995239)
 [0,0.000995577)
 [0,0.000995832)
 [0,0.000996723)
 [0,0.000999076)
 [0,0.000999971)
 [0,0.00100002)
 [0,0.0010006)
 [0,0.00100103)
 [0,0.00100756)
 [0,0.00100955)
 [0,0.00100978)
 [0,0.00101411)
 [0,0.00102171)
 [0,0.00102184)
