persistence intervals in dim 0:
 [0,9.27946e-06)
 [0,1.04839e-05)
 [0,1.81385e-05)
 [0,2.71961e-05)
 [0,3.50205e-05)
 [0,4.42991e-05)
 [0,4.4998e-05)
 [0,8.50021e-05)
 [0,8.66842e-05)
 [0,9.05691e-05)
 [0,0.0001067)
 [0,0.00011054)
 [0,0.000115528)
 [0,0.000116905)
 [0,0.000119567)
 [0,0.000120117)
 [0,0.000122077)
 [0,0.000124855)
 [0,0.000132253)
 [0,0.000133033)
 [0,0.000133281)
 [0,0.000142989)
 [0,0.000148682)
 [0,0.000153596)
 [0,0.000156699)
 [0,0.000159996)
 [0,0.000161105)
 [0,0.000161127)
 [0,0.000162242)
 [0,0.000164008)
 [0,0.000165582)
 [0,0.000168984)
 [0,0.000170986)
 [0,0.000172641)
 [0,0.000174327)
 [0,0.00018313)
 [0,0.000189408)
 [0,0.000207126)
 [0,0.000208163)
 [0,0.000216366)
 [0,0.000219319)
 [0,0.000222294)
 [0,0.000230206)
 [0,0.00023038)
 [0,0.00023083)
 [0,0.000235066)
 [0,0.000235436)
 [0,0.000249135)
 [0,0.000251505)
 [0,0.000255989)
 [0,0.000258396)
 [0,0.000265421)
 [0,0.000266538)
 [0,0.00026656)
 [0,0.000277396)
 [0,0.000277878)
 [0,0.000279723)
 [0,0.000282697)
 [0,0.000284992)
 [0,0.000286557)
 [0,0.000289787)
 [0,0.000290538)
 [0,0.000290565)
 [0,0.000290779)
 [0,0.000292886)
 [0,0.000293098)
 [0,0.000295673)
 [0,0.000296735)
 [0,0.00029987)
 [0,0.000300338)
 [0,0.000302824)
 [0,0.000304938)
 [0,0.000307042)
 [0,0.000316177)
 [0,0.000316439)
 [0,0.000319652)
 [0,0.000327252)
 [0,0.000329916)
 [0,0.00034145)
 [0,0.000343616)
 [0,0.000345468)
 [0,0.000348086)
 [0,0.000348143)
 [0,0.000358956)
 [0,0.000360514)
 [0,0.000361824)
 [0,0.000364784)
 [0,0.000370792)
 [0,0.000371158)
 [0,0.000377644)
 [0,0.000378511)
 [0,0.000380657)
 [0,0.000383611)
 [0,0.000389922)
 [0,0.000397866)
 [0,0.000402734)
 [0,0.000404208)
 [0,0.000405454)
 [0,0.000408524)
 [0,0.00041525)
 [0,0.000416928)
 [0,0.000418024)
 [0,0.000421204)
 [0,0.000432865)
 [0,0.000436114)
 [0,0.000438863)
 [0,0.000439126)
 [0,0.000446525)
 [0,0.000450862)
 [0,0.000453535)
 [0,0.000454408)
 [0,0.000461182)
 [0,0.000472158)
 [0,0.000473878)
 [0,0.000476582)
 [0,0.000477786)
 [0,0.000481669)
 [0,0.000485186)
 [0,0.000485734)
 [0,0.0004893)
 [0,0.000489616)
 [0,0.000490963)
 [0,0.000491402)
 [0,0.000503426)
 [0,0.00050894)
 [0,0.000509248)
 [0,0.000510976)
 [0,0.00051368)
 [0,0.00051994)
 [0,0.000523723)
 [0,0.000524616)
 [0,0.000529638)
 [0,0.000530377)
 [0,0.000531904)
 [0,0.000532126)
 [0,0.000532195)
 [0,0.000532977)
 [0,0.000536729)
 [0,0.000537118)
 [0,0.000538659)
 [0,0.000541326)
 [0,0.000545958)
 [0,0.000554464)
 [0,0.000557139)
 [0,0.000571278)
 [0,0.00057379)
 [0,0.000575125)
 [0,0.000581151)
 [0,0.000582952)
 [0,0.000588753)
 [0,0.000604075)
 [0,0.00060422)
 [0,0.000607389)
 [0,0.000611788)
 [0,0.000612175)
 [0,0.000614619)
 [0,0.000624227)
 [0,0.000626952)
 [0,0.000628096)
 [0,0.000631469)
 [0,0.000633437)
 [0,0.000640768)
 [0,0.000649551)
 [0,0.000650048)
 [0,0.000654433)
 [0,0.000660959)
 [0,0.000668902)
 [0,0.000669701)
 [0,0.000670144)
 [0,0.000670241)
 [0,0.000671859)
 [0,0.000679966)
 [0,0.000686763)
 [0,0.000688711)
 [0,0.000696291)
 [0,0.000697211)
 [0,0.00069887)
 [0,0.000699369)
 [0,0.00070007)
 [0,0.000702319)
 [0,0.000703032)
 [0,0.000703253)
 [0,0.000704598)
 [0,0.000704947)
 [0,0.000705085)
 [0,0.000715736)
 [0,0.000716278)
 [0,0.000718122)
 [0,0.000731921)
 [0,0.000733259)
 [0,0.000739519)
 [0,0.000741028)
 [0,0.000741703)
 [0,0.000743378)
 [0,0.00074421)
 [0,0.000750284)
 [0,0.000750446)
 [0,0.000755346)
 [0,0.000756729)
 [0,0.000757138)
 [0,0.000758263)
 [0,0.000762042)
 [0,0.000772879)
 [0,0.000777854)
 [0,0.000785177)
 [0,0.000790155)
 [0,0.00079062)
 [0,0.000793147)
 [0,0.000805544)
 [0,0.000812453)
 [0,0.000815876)
 [0,0.000816128)
 [0,0.000822206)
 [0,0.000823143)
 [0,0.000827105)
 [0,0.000834222)
 [0,0.000840029)
 [0,0.000842843)
 [0,0.000844341)
 [0,0.000845953)
 [0,0.000851734)
 [0,0.00086177)
 [0,0.000861982)
 [0,0.00086747)
