persistence intervals in dim 0:
 [0,3.33522e-05)
 [0,5.80442e-05)
 [0,7.50154e-05)
 [0,0.000112763)
 [0,0.000122549)
 [0,0.000145622)
 [0,0.000167973)
 [0,0.000175176)
 [0,0.000177196)
 [0,0.000177607)
 [0,0.000180775)
 [0,0.000180956)
 [0,0.000189186)
 [0,0.000189792)
 [0,0.000209623)
 [0,0.000211043)
 [0,0.000214188)
 [0,0.000214242)
 [0,0.000214528)
 [0,0.000218326)
 [0,0.000223973)
 [0,0.000224926)
 [0,0.000239284)
 [0,0.000243399)
 [0,0.000243962)
 [0,0.000246275)
 [0,0.000247316)
 [0,0.000250851)
 [0,0.000252339)
 [0,0.000252958)
 [0,0.000253302)
 [0,0.000257261)
 [0,0.000258017)
 [0,0.00026138)
 [0,0.000275188)
 [0,0.000278419)
 [0,0.000279777)
 [0,0.000280297)
 [0,0.000282824)
 [0,0.000283682)
 [0,0.000287636)
 [0,0.000288175)
 [0,0.000289792)
 [0,0.000291118)
 [0,0.000291796)
 [0,0.000295996)
 [0,0.000296213)
 [0,0.000296435)
 [0,0.000300575)
 [0,0.000300598)
 [0,0.000303159)
 [0,0.000305664)
 [0,0.000311188)
 [0,0.000312242)
 [0,0.000312608)
 [0,0.000313229)
 [0,0.000316026)
 [0,0.000317197)
 [0,0.000319461)
 [0,0.000320384)
 [0,0.000321856)
 [0,0.000324611)
 [0,0.000329688)
 [0,0.000330971)
 [0,0.000332245)
 [0,0.000334322)
 [0,0.000334588)
 [0,0.000336207)
 [0,0.000340426)
 [0,0.000345353)
 [0,0.000353226)
 [0,0.000353868)
 [0,0.000355142)
 [0,0.000355722)
 [0,0.000357983)
 [0,0.000359017)
 [0,0.000370519)
 [0,0.000373895)
 [0,0.000375182)
 [0,0.000375391)
 [0,0.000382009)
 [0,0.000382588)
 [0,0.00038416)
 [0,0.00038664)
 [0,0.000393338)
 [0,0.000393901)
 [0,0.000396283)
 [0,0.00039738)
 [0,0.000397578)
 [0,0.0003986)
 [0,0.000399811)
 [0,0.00040032)
 [0,0.000400542)
 [0,0.000416246)
 [0,0.000416917)
 [0,0.00042115)
 [0,0.000422563)
 [0,0.000425911)
 [0,0.000428819)
 [0,0.000431898)
 [0,0.000433052)
 [0,0.000436942)
 [0,0.000438461)
 [0,0.000441129)
 [0,0.000441619)
 [0,0.000445304)
 [0,0.000445694)
 [0,0.000447508)
 [0,0.000449384)
 [0,0.000450339)
 [0,0.000451656)
 [0,0.000453431)
 [0,0.000455747)
 [0,0.000459954)
 [0,0.000461448)
 [0,0.000461828)
 [0,0.000465557)
 [0,0.000468998)
 [0,0.000469396)
 [0,0.000470948)
 [0,0.000472064)
 [0,0.000472831)
 [0,0.000472906)
 [0,0.000474432)
 [0,0.000477785)
 [0,0.000478665)
 [0,0.000480634)
 [0,0.000483221)
 [0,0.000485245)
 [0,0.000487194)
 [0,0.000488104)
 [0,0.000488397)
 [0,0.000488929)
 [0,0.000489856)
 [0,0.000491656)
 [0,0.000495135)
 [0,0.000497256)
 [0,0.000498538)
 [0,0.000502618)
 [0,0.000502672)
 [0,0.000503255)
 [0,0.000506573)
 [0,0.000508188)
 [0,0.000513358)
 [0,0.000514405)
 [0,0.000516408)
 [0,0.000518191)
 [0,0.000525377)
 [0,0.000526672)
 [0,0.000532901)
 [0,0.0005351)
 [0,0.000537484)
 [0,0.000537797)
 [0,0.000539395)
 [0,0.000539619)
 [0,0.000541707)
 [0,0.000541956)
 [0,0.000542203)
 [0,0.000543886)
 [0,0.000544721)
 [0,0.000544851)
 [0,0.000548479)
 [0,0.00054886)
 [0,0.000549378)
 [0,0.000551862)
 [0,0.000552242)
 [0,0.000552289)
 [0,0.00055375)
 [0,0.000555906)
 [0,0.000556093)
 [0,0.000557433)
 [0,0.000560703)
 [0,0.000563232)
 [0,0.000563769)
 [0,0.000566179)
 [0,0.000574325)
 [0,0.000579338)
 [0,0.000579703)
 [0,0.000585061)
 [0,0.000586802)
 [0,0.000588394)
 [0,0.00058946)
 [0,0.000591063)
 [0,0.000592095)
 [0,0.000592429)
 [0,0.000592998)
 [0,0.000594605)
 [0,0.000594872)
 [0,0.000595217)
 [0,0.000598076)
 [0,0.000598846)
 [0,0.000599824)
 [0,0.000601374)
 [0,0.000602172)
 [0,0.000602518)
 [0,0.000605031)
 [0,0.000611221)
 [0,0.000611672)
 [0,0.00061273)
 [0,0.000614635)
 [0,0.00061581)
 [0,0.000617058)
 [0,0.000617296)
 [0,0.000619721)
 [0,0.000620947)
 [0,0.000621239)
 [0,0.000621466)
 [0,0.000624391)
 [0,0.000624831)
 [0,0.000629059)
 [0,0.000630574)
 [0,0.000632519)
 [0,0.000634077)
 [0,0.000637109)
 [0,0.000637569)
 [0,0.000638164)
 [0,0.000638305)
 [0,0.000638494)
 [0,0.000640412)
 [0,0.000640492)
 [0,0.000642995)
 [0,0.00064353)
 [0,0.000643962)
 [0,0.0006445)
 [0,0.000646737)
 [0,0.000647928)
 [0,0.00064848)
 [0,0.000648591)
 [0,0.000649477)
 [0,0.00065101)
 [0,0.000651568)
 [0,0.000652529)
 [0,0.00065401)
 [0,0.000654542)
 [0,0.000656399)
 [0,0.000656523)
 [0,0.00065783)
 [0,0.000658131)
 [0,0.000660444)
 [0,0.000660465)
 [0,0.000662823)
 [0,0.000665981)
 [0,0.000666794)
 [0,0.000666849)
 [0,0.000669081)
 [0,0.000669136)
 [0,0.000669549)
 [0,0.000673211)
 [0,0.00067363)
 [0,0.000674576)
 [0,0.000675482)
 [0,0.000675794)
 [0,0.00067613)
 [0,0.000681333)
 [0,0.000681893)
 [0,0.000686279)
 [0,0.000686956)
 [0,0.00068766)
 [0,0.000691673)
 [0,0.000691713)
 [0,0.000692526)
 [0,0.00069361)
 [0,0.000693778)
 [0,0.00069572)
 [0,0.000698566)
 [0,0.000699073)
 [0,0.000700684)
 [0,0.000705085)
 [0,0.000707034)
 [0,0.000707743)
 [0,0.000708084)
 [0,0.000710469)
 [0,0.000711013)
 [0,0.000711039)
 [0,0.000713059)
 [0,0.00071549)
 [0,0.000715788)
 [0,0.000716524)
 [0,0.000718082)
 [0,0.000723405)
 [0,0.000724273)
 [0,0.000725806)
 [0,0.000728312)
 [0,0.000729637)
 [0,0.000731969)
 [0,0.000732809)
 [0,0.000733266)
 [0,0.000733548)
 [0,0.000734132)
 [0,0.000737781)
 [0,0.000737963)
 [0,0.000738752)
 [0,0.000738897)
 [0,0.000739956)
 [0,0.000743341)
 [0,0.000744333)
 [0,0.000744769)
 [0,0.00074566)
 [0,0.000750502)
 [0,0.000752908)
 [0,0.000753175)
 [0,0.000754033)
 [0,0.000754206)
 [0,0.000755624)
 [0,0.000758528)
 [0,0.000758839)
 [0,0.000760558)
 [0,0.000761073)
 [0,0.000761831)
 [0,0.000764282)
 [0,0.000764557)
 [0,0.000766549)
 [0,0.000768042)
 [0,0.000769679)
 [0,0.00077084)
 [0,0.000770849)
 [0,0.000770976)
 [0,0.000771291)
 [0,0.000772192)
 [0,0.000773019)
 [0,0.000776602)
 [0,0.000781713)
 [0,0.000785414)
 [0,0.000785665)
 [0,0.000787337)
 [0,0.00078877)
