persistence intervals in dim 0:
 [0,6.55258e-05)
 [0,6.87671e-05)
 [0,0.0001497)
 [0,0.000150069)
 [0,0.0002295)
 [0,0.000244717)
 [0,0.000287328)
 [0,0.000289461)
 [0,0.000292502)
 [0,0.000294231)
 [0,0.00030465)
 [0,0.000305428)
 [0,0.000318061)
 [0,0.000344947)
 [0,0.000353468)
 [0,0.000353822)
 [0,0.000355579)
 [0,0.000357248)
 [0,0.00036349)
 [0,0.000365749)
 [0,0.000376228)
 [0,0.000376254)
 [0,0.000381614)
 [0,0.000392925)
 [0,0.000404201)
 [0,0.000406523)
 [0,0.000410389)
 [0,0.000411418)
 [0,0.000412833)
 [0,0.000420608)
 [0,0.000423642)
 [0,0.000428762)
 [0,0.000429509)
 [0,0.000431636)
 [0,0.0004318)
 [0,0.000433288)
 [0,0.000436838)
 [0,0.000444222)
 [0,0.000461625)
 [0,0.000462286)
 [0,0.000470928)
 [0,0.000474281)
 [0,0.000474743)
 [0,0.000476005)
 [0,0.000480051)
 [0,0.000481452)
 [0,0.000482213)
 [0,0.000486399)
 [0,0.000486618)
 [0,0.000488254)
 [0,0.000489241)
 [0,0.000490086)
 [0,0.000495078)
 [0,0.000506435)
 [0,0.000509324)
 [0,0.000511971)
 [0,0.000519143)
 [0,0.000520556)
 [0,0.00052134)
 [0,0.000527892)
 [0,0.000528065)
 [0,0.000529035)
 [0,0.000533618)
 [0,0.00053376)
 [0,0.000536515)
 [0,0.000539134)
 [0,0.00054199)
 [0,0.000544344)
 [0,0.000549153)
 [0,0.000555841)
 [0,0.000558163)
 [0,0.00055837)
 [0,0.000563653)
 [0,0.000565771)
 [0,0.000566515)
 [0,0.000567608)
 [0,0.000569918)
 [0,0.000576228)
 [0,0.000579324)
 [0,0.000584085)
 [0,0.000586012)
 [0,0.000586615)
 [0,0.000587668)
 [0,0.000590716)
 [0,0.000592224)
 [0,0.000593552)
 [0,0.000594106)
 [0,0.00059548)
 [0,0.000599198)
 [0,0.000600799)
 [0,0.000600967)
 [0,0.000601439)
 [0,0.000604562)
 [0,0.000610463)
 [0,0.000611061)
 [0,0.000613867)
 [0,0.000614738)
 [0,0.000615497)
 [0,0.000615862)
 [0,0.000624723)
 [0,0.000625459)
 [0,0.000626872)
 [0,0.000631523)
 [0,0.000642624)
 [0,0.000642628)
 [0,0.000645466)
 [0,0.000651924)
 [0,0.000652273)
 [0,0.000655868)
 [0,0.000656123)
 [0,0.000660683)
 [0,0.000661187)
 [0,0.000664711)
 [0,0.000665173)
 [0,0.000667319)
 [0,0.000667319)
 [0,0.000667889)
 [0,0.000670168)
 [0,0.00067043)
 [0,0.00068078)
 [0,0.000683901)
 [0,0.000684956)
 [0,0.000685941)
 [0,0.000690589)
 [0,0.000691152)
 [0,0.000694794)
 [0,0.000697562)
 [0,0.000700297)
 [0,0.000703756)
 [0,0.000704564)
 [0,0.000715615)
 [0,0.000718022)
 [0,0.000720826)
 [0,0.000722808)
 [0,0.000724758)
 [0,0.000725404)
 [0,0.000727706)
 [0,0.000729251)
 [0,0.000732231)
 [0,0.000733279)
 [0,0.000738997)
 [0,0.000739575)
 [0,0.000742586)
 [0,0.000743277)
 [0,0.000744257)
 [0,0.000744808)
 [0,0.000745693)
 [0,0.00074842)
 [0,0.000749778)
 [0,0.000750143)
 [0,0.000750428)
 [0,0.000752249)
 [0,0.000756517)
 [0,0.000758191)
 [0,0.000758268)
 [0,0.000758323)
 [0,0.000762683)
 [0,0.000763413)
 [0,0.000763878)
 [0,0.000766315)
 [0,0.000767459)
 [0,0.000767518)
 [0,0.000768403)
 [0,0.000771441)
 [0,0.000774009)
 [0,0.000774238)
 [0,0.000779495)
 [0,0.000781327)
 [0,0.000782249)
 [0,0.000783771)
 [0,0.000785741)
 [0,0.000787613)
 [0,0.000789516)
 [0,0.000791364)
 [0,0.000794163)
 [0,0.000794553)
 [0,0.000796927)
 [0,0.000797234)
 [0,0.000799792)
 [0,0.000802151)
 [0,0.000805785)
 [0,0.000807225)
 [0,0.000809507)
 [0,0.000809716)
 [0,0.000811606)
 [0,0.000811897)
 [0,0.000814627)
 [0,0.000815117)
 [0,0.000817128)
 [0,0.000817809)
 [0,0.000819349)
 [0,0.000819704)
 [0,0.000821388)
 [0,0.000823282)
 [0,0.000826555)
 [0,0.000830148)
 [0,0.000830314)
 [0,0.000830861)
 [0,0.000832993)
 [0,0.000834236)
 [0,0.000837078)
 [0,0.000838393)
 [0,0.000840033)
 [0,0.000840451)
 [0,0.000843023)
 [0,0.000846237)
 [0,0.000851507)
 [0,0.000856167)
 [0,0.000856773)
 [0,0.000857681)
 [0,0.000860225)
 [0,0.000863962)
 [0,0.00086431)
 [0,0.000864402)
 [0,0.000865553)
 [0,0.000868868)
 [0,0.000869364)
 [0,0.000870583)
 [0,0.00087199)
 [0,0.000874181)
 [0,0.000875699)
 [0,0.000883057)
 [0,0.000883655)
 [0,0.000884662)
 [0,0.000884773)
 [0,0.000884917)
 [0,0.000885084)
 [0,0.000888382)
 [0,0.000888498)
 [0,0.000892251)
 [0,0.000892513)
 [0,0.000892653)
 [0,0.000893336)
 [0,0.000896204)
 [0,0.000896481)
 [0,0.000898335)
 [0,0.000900407)
 [0,0.000901512)
 [0,0.00090501)
 [0,0.000905394)
 [0,0.000905738)
 [0,0.000906701)
 [0,0.000908178)
 [0,0.000910604)
 [0,0.000910773)
 [0,0.000910808)
 [0,0.000911765)
 [0,0.000912432)
 [0,0.000919512)
 [0,0.000921591)
 [0,0.000921816)
 [0,0.000924234)
 [0,0.000926041)
 [0,0.000926929)
 [0,0.000929233)
 [0,0.00093235)
 [0,0.000932576)
 [0,0.000932732)
 [0,0.000932784)
 [0,0.000933584)
 [0,0.000933981)
 [0,0.000934708)
 [0,0.000935011)
 [0,0.000935189)
 [0,0.000935307)
 [0,0.000935474)
 [0,0.000938267)
 [0,0.000938452)
 [0,0.000938666)
 [0,0.000938897)
 [0,0.000938952)
 [0,0.000944809)
 [0,0.00094542)
 [0,0.000947575)
 [0,0.000948282)
 [0,0.000948754)
 [0,0.000954883)
 [0,0.000956383)
 [0,0.00095722)
 [0,0.000961304)
 [0,0.000962201)
 [0,0.000962793)
 [0,0.000964225)
 [0,0.000968212)
 [0,0.000970043)
 [0,0.000974001)
 [0,0.000975252)
 [0,0.000976946)
 [0,0.000978164)
 [0,0.000978519)
 [0,0.000981125)
 [0,0.000981874)
 [0,0.000988319)
 [0,0.00098978)
 [0,0.000989898)
 [0,0.00098994)
 [0,0.000991237)
 [0,0.00099175)
 [0,0.000996663)
 [0,0.000997216)
 [0,0.00099833)
 [0,0.00100019)
 [0,0.00100118)
 [0,0.00100619)
 [0,0.00100644)
 [0,0.00100655)
 [0,0.00100664)
