persistence intervals in dim 0:
 [0,2.91141e-05)
 [0,0.000134112)
 [0,0.000144005)
 [0,0.000145641)
 [0,0.000163914)
 [0,0.000181628)
 [0,0.000213226)
 [0,0.000233606)
 [0,0.000263483)
 [0,0.000271915)
 [0,0.000272888)
 [0,0.000276063)
 [0,0.000279704)
 [0,0.000288546)
 [0,0.000309369)
 [0,0.000309943)
 [0,0.000311933)
 [0,0.00031305)
 [0,0.000314883)
 [0,0.000322487)
 [0,0.000330526)
 [0,0.000339557)
 [0,0.000340392)
 [0,0.000340725)
 [0,0.000345521)
 [0,0.000349246)
 [0,0.000361109)
 [0,0.000362906)
 [0,0.000365635)
 [0,0.000376545)
 [0,0.000377582)
 [0,0.000377937)
 [0,0.000381385)
 [0,0.000382441)
 [0,0.000384945)
 [0,0.000392759)
 [0,0.000395054)
 [0,0.000397371)
 [0,0.000402986)
 [0,0.000407314)
 [0,0.00041188)
 [0,0.000416071)
 [0,0.000420177)
 [0,0.000424802)
 [0,0.00043369)
 [0,0.000433706)
 [0,0.000434577)
 [0,0.000437246)
 [0,0.000440091)
 [0,0.000443915)
 [0,0.000446185)
 [0,0.000447744)
 [0,0.000449959)
 [0,0.000450927)
 [0,0.000463039)
 [0,0.000469543)
 [0,0.000474154)
 [0,0.000477263)
 [0,0.000489516)
 [0,0.000490617)
 [0,0.000494394)
 [0,0.000495144)
 [0,0.000497948)
 [0,0.000498053)
 [0,0.000498258)
 [0,0.000498287)
 [0,0.000499044)
 [0,0.000503784)
 [0,0.000509968)
 [0,0.000517761)
 [0,0.000525225)
 [0,0.000526517)
 [0,0.000529791)
 [0,0.000529916)
 [0,0.000530365)
 [0,0.000532182)
 [0,0.000536511)
 [0,0.000545453)
 [0,0.000545471)
 [0,0.000547463)
 [0,0.000549828)
 [0,0.000551701)
 [0,0.000552253)
 [0,0.000560226)
 [0,0.000566679)
 [0,0.000569112)
 [0,0.000570074)
 [0,0.000573413)
 [0,0.000573665)
 [0,0.000576016)
 [0,0.000576756)
 [0,0.000578249)
 [0,0.000580126)
 [0,0.000581705)
 [0,0.000583267)
 [0,0.00058861)
 [0,0.000593629)
 [0,0.000595258)
 [0,0.000599864)
 [0,0.000601084)
 [0,0.000605562)
 [0,0.000609769)
 [0,0.000621041)
 [0,0.000628792)
 [0,0.000629082)
 [0,0.000638195)
 [0,0.000638414)
 [0,0.000638625)
 [0,0.000645501)
 [0,0.000646478)
 [0,0.00066396)
 [0,0.000664901)
 [0,0.000666303)
 [0,0.000668446)
 [0,0.000673639)
 [0,0.000676706)
 [0,0.000680562)
 [0,0.000688706)
 [0,0.000691053)
 [0,0.000699907)
 [0,0.000700269)
 [0,0.000702177)
 [0,0.000703619)
 [0,0.000704353)
 [0,0.000710351)
 [0,0.000711596)
 [0,0.000726349)
 [0,0.000733999)
 [0,0.000735965)
 [0,0.000736497)
 [0,0.000740677)
 [0,0.000748273)
 [0,0.000749028)
 [0,0.000752509)
 [0,0.000753966)
 [0,0.000759504)
 [0,0.000759822)
 [0,0.000761131)
 [0,0.000763077)
 [0,0.000775529)
 [0,0.000783514)
 [0,0.000792156)
 [0,0.000792455)
 [0,0.000801269)
 [0,0.000801995)
 [0,0.000806187)
 [0,0.000808609)
 [0,0.000809461)
 [0,0.000810006)
 [0,0.000811444)
 [0,0.000815201)
 [0,0.000818275)
 [0,0.000818884)
 [0,0.000820788)
 [0,0.000823861)
 [0,0.000826803)
 [0,0.000827945)
 [0,0.000828112)
 [0,0.000828327)
 [0,0.000833849)
 [0,0.000836204)
 [0,0.000838255)
 [0,0.00084717)
 [0,0.000848473)
 [0,0.000849291)
 [0,0.000855019)
 [0,0.000856991)
 [0,0.000861991)
 [0,0.000864471)
 [0,0.000870434)
 [0,0.000872058)
 [0,0.000872373)
 [0,0.000873058)
 [0,0.000877113)
 [0,0.000877767)
 [0,0.000878601)
 [0,0.00088053)
 [0,0.000881986)
 [0,0.000884154)
 [0,0.000898194)
 [0,0.000899877)
 [0,0.000900867)
 [0,0.000901424)
 [0,0.000902421)
 [0,0.000902737)
 [0,0.000904845)
 [0,0.000905377)
 [0,0.000905678)
 [0,0.000906239)
 [0,0.00090826)
 [0,0.000909308)
 [0,0.000911635)
 [0,0.00092018)
 [0,0.000920413)
 [0,0.000920457)
 [0,0.000925024)
 [0,0.000925228)
 [0,0.000926005)
 [0,0.000932059)
 [0,0.000934181)
 [0,0.000935295)
 [0,0.000936002)
